t,F
16.403200,160.860000
16.404000,160.194000
16.404800,156.467000
16.405600,155.263000
16.406400,157.529000
16.407200,161.272000
16.408000,167.358000
16.408800,176.187000
16.409600,180.784000
16.410400,182.881000
16.411200,181.020000
16.412000,178.791000
16.412800,162.747000
16.413600,148.522000
16.414400,158.874000
16.415200,164.163000
16.416000,157.635000
16.416800,154.602000
16.417600,154.623000
16.418400,154.938000
16.419200,155.916000
16.420000,159.636000
16.420800,159.736000
16.421600,155.874000
16.422400,156.869000
16.423200,157.984000
16.424000,156.345000
16.424800,152.387000
16.425600,147.683000
16.426500,144.140000
16.427300,143.372000
16.428100,145.244000
16.428800,153.775000
16.429700,158.024000
16.430500,160.845000
16.431300,160.980000
16.432000,163.775000
16.432900,158.431000
16.435300,151.049000
16.436100,161.634000
16.436900,159.628000
16.437700,159.916000
16.438500,159.599000
16.439300,159.718000
16.440100,164.459000
16.440900,164.868000
16.441700,160.414000
16.442500,161.000000
16.443300,161.649000
16.444100,160.994000
16.444900,160.194000
16.445700,160.343000
16.446500,158.594000
16.447300,158.210000
16.448100,157.893000
16.448900,157.488000
16.449700,158.252000
16.450500,159.835000
16.451300,159.841000
16.452100,162.530000
16.452900,154.313000
16.453700,149.978000
16.454500,161.415000
16.455300,166.521000
16.456100,164.273000
16.456900,160.755000
16.457700,164.911000
16.458500,173.577000
16.459300,181.063000
16.460100,189.092000
16.460900,184.942000
16.461700,177.165000
16.462500,166.705000
16.463300,159.785000
16.464100,156.313000
16.464900,154.985000
16.465700,155.747000
16.466500,158.603000
16.467300,158.254000
16.468100,156.521000
16.468900,155.731000
16.469700,156.672000
16.470500,159.068000
16.471300,158.776000
16.472100,162.047000
16.472900,153.190000
16.473700,147.853000
16.474500,159.727000
16.475300,161.847000
16.476100,148.141000
16.476900,140.910000
16.477700,144.464000
16.478500,153.165000
16.479300,158.639000
16.480100,165.449000
16.480900,164.107000
16.481700,162.086000
16.482500,161.223000
16.483300,161.920000
16.484100,161.519000
16.485000,158.792000
16.485700,157.905000
16.486500,160.707000
16.487400,160.376000
16.488200,160.389000
16.489000,160.470000
16.489800,160.698000
16.490600,161.376000
16.491400,161.873000
16.492100,162.762000
16.493000,153.730000
16.493800,150.407000
16.494600,159.145000
16.495400,167.619000
16.496200,161.560000
16.497000,156.774000
16.497800,157.861000
16.498600,159.047000
16.499400,159.412000
16.500200,162.930000
16.501000,161.531000
16.501800,158.371000
16.502600,159.586000
16.503400,161.594000
16.504200,158.029000
16.505000,153.073000
16.505800,153.866000
16.506600,158.286000
16.507400,161.594000
16.508200,168.973000
16.509000,176.877000
16.509800,182.968000
16.510600,184.532000
16.511400,181.290000
16.512200,172.237000
16.513000,153.955000
16.513800,149.189000
16.514600,159.120000
16.515400,163.635000
16.516200,159.057000
16.517000,155.823000
16.517800,156.018000
16.518600,156.646000
16.519400,158.538000
16.520200,162.747000
16.521000,159.523000
16.521800,157.180000
16.522600,157.596000
16.523400,158.860000
16.524200,156.127000
16.525000,152.004000
16.525800,147.382000
16.526600,147.508000
16.527400,143.755000
16.528200,148.547000
16.529000,156.471000
16.529800,161.428000
16.530600,165.016000
16.531400,163.157000
16.532200,159.023000
16.533000,152.579000
16.533800,155.441000
16.534600,173.026000
16.535400,170.042000
16.536200,162.710000
16.537000,161.072000
16.537800,161.161000
16.538600,160.951000
16.539400,164.164000
16.540200,173.775000
16.541000,167.507000
16.541800,162.128000
16.542600,161.388000
16.543400,161.184000
16.544200,159.539000
16.545000,157.729000
16.545800,158.377000
16.546600,159.224000
16.547400,158.509000
16.548200,157.918000
16.549000,157.036000
16.549800,158.099000
16.550600,159.734000
16.551400,161.305000
16.552200,161.690000
16.553000,150.097000
16.553800,151.212000
16.554600,162.775000
16.555400,163.059000
16.556300,157.838000
16.557100,159.224000
16.557900,165.841000
16.558700,174.744000
16.559500,183.355000
16.560300,189.351000
16.561100,181.556000
16.561900,174.530000
16.562700,163.720000
16.563500,158.258000
16.564300,154.011000
16.565100,152.580000
16.565900,153.161000
16.566700,155.055000
16.567500,155.298000
16.568300,155.335000
16.569100,154.927000
16.569900,156.499000
16.570700,157.674000
16.571500,159.586000
16.572300,159.761000
16.573100,148.962000
16.573900,149.988000
16.574700,159.132000
16.575500,155.105000
16.576300,143.333000
16.577100,141.437000
16.577900,148.139000
16.578700,156.117000
16.579500,162.203000
16.580300,168.232000
16.581100,166.050000
16.581900,162.825000
16.582700,162.655000
16.583500,164.976000
16.584300,163.079000
16.585100,162.574000
16.585900,162.206000
16.586700,166.755000
16.587500,162.353000
16.588300,161.104000
16.589100,160.877000
16.589900,161.738000
16.590700,162.281000
16.591500,165.221000
16.592300,163.532000
16.593100,150.831000
16.593900,151.515000
16.594700,160.496000
16.595500,165.527000
16.596300,161.041000
16.597100,157.482000
16.597900,157.770000
16.598700,158.414000
16.599500,161.510000
16.600300,165.382000
16.601100,162.034000
16.601900,160.134000
16.602700,160.186000
16.603500,159.864000
16.604300,157.640000
16.605100,156.665000
16.605900,157.015000
16.606700,159.541000
16.607500,163.929000
16.608300,172.459000
16.609100,178.791000
16.609900,182.378000
16.610700,181.362000
16.611500,174.713000
16.612300,160.628000
16.613100,148.109000
16.613900,153.939000
16.614700,165.186000
16.615500,160.908000
16.616300,156.437000
16.617200,156.097000
16.618000,155.733000
16.618800,155.320000
16.619600,157.394000
16.620400,161.148000
16.621100,156.702000
16.622000,156.452000
16.622800,156.859000
16.623600,155.416000
16.624400,151.401000
16.625200,147.772000
16.626000,141.045000
16.626800,137.719000
16.627600,139.569000
16.628400,146.520000
16.629200,155.900000
16.630000,160.836000
16.630800,161.590000
16.631600,165.439000
16.632400,162.805000
16.633200,151.249000
16.634000,155.767000
16.634800,166.802000
16.635600,165.124000
16.636400,160.500000
16.637200,160.299000
16.638000,160.154000
16.638800,160.135000
16.639600,161.298000
16.640400,161.949000
16.641200,161.215000
16.642000,161.484000
16.642800,163.728000
16.643600,164.327000
16.644400,159.818000
16.645200,159.537000
16.646000,159.404000
16.646800,159.283000
16.647600,158.974000
16.648400,159.621000
16.649200,159.922000
16.650000,160.564000
16.650800,160.382000
16.651600,163.367000
16.652400,158.855000
16.653200,149.453000
16.654000,155.704000
16.654800,164.175000
16.655600,161.996000
16.656400,158.702000
16.657200,162.065000
16.658000,169.205000
16.658800,177.621000
16.659600,186.806000
16.660400,188.224000
16.661200,181.687000
16.662000,177.754000
16.662800,166.492000
16.663600,157.952000
16.664400,154.725000
16.665200,154.376000
16.666000,155.573000
16.666800,156.056000
16.667600,155.612000
16.668400,156.018000
16.669200,156.481000
16.670000,157.838000
16.670800,158.351000
16.671600,162.681000
16.672400,157.749000
16.673200,148.502000
16.674000,155.688000
16.674800,160.919000
16.675600,148.968000
16.676400,139.949000
16.677200,140.256000
16.678000,147.308000
16.678800,155.362000
16.679600,163.226000
16.680400,165.797000
16.681300,160.755000
16.682100,160.468000
16.682800,163.049000
16.683700,164.104000
16.684500,158.869000
16.685300,158.200000
16.686100,160.466000
16.686900,160.937000
16.687700,160.025000
16.688500,159.592000
16.689300,159.517000
16.690100,159.968000
16.690900,162.121000
16.691700,165.161000
16.692500,158.273000
16.693300,151.298000
16.694100,158.048000
16.694900,167.511000
16.695700,164.962000
16.696500,158.229000
16.697300,157.448000
16.698100,157.873000
16.698900,158.091000
16.699700,164.106000
16.700500,164.043000
16.701300,158.198000
16.702100,158.139000
16.702900,159.993000
16.703700,159.783000
16.704500,155.918000
16.705300,153.593000
16.706100,155.865000
16.706900,160.434000
16.707700,165.987000
16.708500,175.096000
16.709300,180.229000
16.710100,182.383000
16.710900,182.740000
16.711700,182.057000
16.712500,160.740000
16.713300,148.805000
16.714100,157.493000
16.714900,163.782000
16.715700,159.681000
16.716500,156.178000
16.717300,155.761000
16.718100,155.640000
16.718900,156.827000
16.719700,162.262000
16.720500,160.550000
16.721300,156.988000
16.722100,158.288000
16.722900,158.991000
16.723700,157.436000
16.724500,154.029000
16.725300,150.012000
16.726100,142.708000
16.726900,140.961000
16.727700,147.532000
16.728500,156.040000
16.729300,159.110000
16.730100,161.423000
16.730900,163.537000
16.731700,163.085000
16.732500,154.947000
16.733300,151.838000
16.734100,165.300000
16.734900,172.602000
16.735700,165.139000
16.736500,160.857000
16.737300,160.785000
16.738100,160.730000
16.738900,161.530000
16.739700,165.824000
16.740500,165.558000
16.741300,160.571000
16.742100,160.622000
16.742900,160.692000
16.743700,159.815000
16.744500,159.653000
16.745300,159.385000
16.746100,159.477000
16.746900,158.048000
16.747700,156.684000
16.748500,156.625000
16.749300,157.057000
16.750100,158.756000
16.750900,159.576000
16.751700,164.440000
16.752500,156.156000
16.753300,149.721000
16.754100,159.511000
16.755000,164.565000
16.755800,160.345000
16.756600,158.975000
16.757400,163.144000
16.758200,171.304000
16.758900,179.080000
16.759800,186.582000
16.760600,183.616000
16.761400,174.590000
16.762200,163.388000
16.763000,159.872000
16.763800,157.142000
16.764600,153.256000
16.765400,153.292000
16.766200,157.854000
16.767000,157.608000
16.767800,155.995000
16.768600,155.235000
16.769400,155.039000
16.770200,155.808000
16.771000,157.636000
16.771800,161.385000
16.772600,151.468000
16.773400,147.486000
16.774200,157.547000
16.775000,160.187000
16.775800,149.469000
16.776600,141.497000
16.777400,144.075000
16.778200,153.404000
16.779000,159.710000
16.779800,166.368000
16.780600,166.179000
16.781400,162.989000
16.782200,163.382000
16.783000,162.626000
16.783800,160.960000
16.784600,160.452000
16.785400,160.466000
16.786200,162.195000
16.787000,161.292000
16.787800,160.839000
16.788600,161.472000
16.789400,160.998000
16.790200,160.960000
16.791000,163.719000
16.791800,169.514000
16.792600,156.318000
16.793400,153.033000
16.794200,168.389000
16.795000,168.943000
16.795800,163.182000
16.796600,158.271000
16.797400,157.776000
16.798200,158.282000
16.799000,160.744000
16.799800,166.544000
16.800600,161.595000
16.801400,158.577000
16.802200,159.587000
16.803000,159.822000
16.803800,157.413000
16.804600,155.220000
16.805400,156.644000
16.806200,162.307000
16.807000,162.463000
16.807800,167.687000
16.808600,175.815000
16.809400,179.828000
16.810200,180.804000
16.811000,181.132000
16.811800,175.106000
16.812600,153.179000
16.813400,149.574000
16.814200,159.254000
16.815000,162.101000
16.815800,156.860000
16.816600,154.742000
16.817400,155.155000
16.818200,155.704000
16.819100,158.474000
16.819800,164.289000
16.820700,159.574000
16.821500,157.012000
16.822300,157.171000
16.823000,156.903000
16.823900,153.975000
16.824700,150.871000
16.825500,146.791000
16.826300,145.153000
16.827100,142.460000
16.827900,147.723000
16.828700,155.205000
16.829500,159.620000
16.830300,161.833000
16.831100,164.690000
16.831900,165.545000
16.832700,153.319000
16.833500,155.089000
16.834300,171.037000
16.835100,168.489000
16.835900,160.230000
16.836700,159.263000
16.837500,159.861000
16.838300,160.323000
16.839100,163.913000
16.839900,166.750000
16.840700,162.202000
16.841500,163.455000
16.842300,163.847000
16.843100,163.180000
16.843900,159.340000
16.844700,158.529000
16.845500,160.050000
16.846300,162.043000
16.847100,159.181000
16.847900,158.502000
16.848700,158.181000
16.849500,158.556000
16.850300,159.563000
16.851100,162.486000
16.851900,163.156000
16.852700,151.894000
16.853500,153.000000
16.854300,164.058000
16.855100,164.230000
16.855900,158.884000
16.856700,159.786000
16.857500,165.494000
16.858300,174.642000
16.859100,184.152000
16.859900,190.356000
16.860700,183.184000
16.861500,174.910000
16.862300,164.266000
16.863100,158.339000
16.863900,155.448000
16.864700,154.204000
16.865500,154.574000
16.866300,157.467000
16.867100,156.345000
16.867900,155.982000
16.868700,155.652000
16.869500,157.173000
16.870300,158.362000
16.871100,159.780000
16.871900,160.329000
16.872700,148.870000
16.873500,151.195000
16.874300,160.954000
16.875200,157.512000
16.875900,144.557000
16.876800,139.840000
16.877600,144.035000
16.878400,152.835000
16.879200,160.876000
16.880000,167.281000
16.880800,162.497000
16.881600,161.752000
16.882300,162.813000
16.883200,163.588000
16.884000,159.594000
16.884800,158.516000
16.885600,160.006000
16.886400,162.147000
16.887200,160.541000
16.888000,159.844000
16.888800,159.439000
16.889600,160.138000
16.890400,161.967000
16.891200,165.167000
16.892000,163.153000
16.892800,152.469000
16.893600,156.585000
16.894400,164.047000
16.895200,163.838000
16.896000,158.397000
16.896800,157.348000
16.897600,158.089000
16.898400,157.716000
16.899200,160.215000
16.900000,164.352000
16.900800,159.265000
16.901600,158.139000
16.902400,159.978000
16.903200,161.219000
16.904000,157.703000
16.904800,155.328000
16.905600,157.829000
16.906400,163.256000
16.907200,163.729000
16.908000,171.659000
16.908800,179.246000
16.909600,183.065000
16.910400,183.102000
16.911200,184.018000
16.912000,168.565000
16.912800,149.936000
16.913600,154.728000
16.914400,163.797000
16.915200,161.770000
16.916000,156.902000
16.916800,155.778000
16.917600,155.786000
16.918400,156.280000
16.919200,160.687000
16.920000,163.547000
16.920800,158.146000
16.921600,157.437000
16.922400,158.319000
16.923200,158.188000
16.924000,154.548000
16.924800,152.618000
16.925600,145.294000
16.926400,140.149000
16.927200,143.660000
16.928000,152.635000
16.928800,158.497000
16.929600,162.085000
16.930400,162.976000
16.931200,167.367000
16.932100,162.680000
16.932800,152.145000
16.933600,157.400000
16.934500,169.811000
16.935300,172.195000
16.936100,161.678000
16.936900,160.509000
16.937700,160.412000
16.938500,160.892000
16.939300,163.790000
16.940100,166.692000
16.940900,162.125000
16.941700,160.647000
16.942500,162.061000
16.943300,162.407000
16.944100,158.897000
16.944900,158.832000
16.947300,161.459000
16.948100,157.225000
16.948900,156.823000
16.949700,157.959000
16.950500,158.640000
16.951300,162.781000
16.952100,157.156000
16.952900,148.656000
16.953700,156.537000
16.954500,163.115000
16.955300,159.536000
16.956100,157.853000
16.956900,160.551000
16.957700,167.351000
16.958500,176.176000
16.959300,185.064000
16.960100,185.806000
16.960900,178.701000
16.961700,169.308000
16.962500,159.681000
16.963300,155.587000
16.964100,152.954000
16.964900,152.263000
16.965700,155.966000
16.966500,157.231000
16.967300,156.209000
16.968100,155.802000
16.968900,156.242000
16.969700,158.313000
16.970500,158.216000
16.971300,162.289000
16.972100,155.298000
16.972900,147.169000
16.973700,156.508000
16.974500,163.385000
16.975300,153.735000
16.976100,142.197000
16.976900,141.980000
16.977700,149.605000
16.978500,157.629000
16.979300,164.590000
16.980100,166.011000
16.980900,161.838000
16.981700,161.311000
16.982500,161.874000
16.983300,161.175000
16.984100,159.901000
16.984900,160.177000
16.985700,162.307000
16.986500,161.502000
16.987400,160.623000
16.988200,161.139000
16.988900,161.351000
16.989800,163.972000
16.990500,164.909000
16.991400,166.511000
16.992200,157.685000
16.992900,151.165000
16.993800,160.999000
16.994600,168.776000
16.995400,163.339000
16.996200,157.849000
16.997000,157.192000
16.997800,158.183000
16.998600,159.335000
16.999400,163.845000
17.000200,163.297000
17.001000,158.863000
17.001800,159.691000
17.002600,160.348000
17.003400,157.906000
17.004200,154.350000
17.005000,153.682000
17.005800,157.250000
17.006600,159.562000
17.007400,164.547000
17.008200,173.300000
17.009000,179.213000
17.009800,183.249000
17.010600,182.551000
17.011400,179.377000
17.012200,157.837000
17.013000,147.826000
17.013800,159.000000
17.014600,162.538000
17.015400,157.526000
17.016200,154.675000
17.017000,154.754000
17.017800,155.433000
17.018600,156.554000
17.019400,160.630000
17.020200,159.220000
17.021000,156.761000
17.021800,156.580000
17.022600,158.320000
17.023400,157.996000
17.024200,151.780000
17.025000,148.107000
17.025800,146.595000
17.026600,143.042000
17.027400,144.510000
17.028200,153.231000
17.029000,158.557000
17.029800,161.650000
17.030600,161.625000
17.031400,161.553000
17.032200,153.716000
17.033000,151.455000
17.033800,166.423000
17.034600,169.665000
17.035400,163.162000
17.036200,160.169000
17.037000,160.684000
17.037800,160.501000
17.038600,163.238000
17.039400,173.621000
17.040200,168.991000
17.041000,163.713000
17.041800,163.453000
17.042600,165.037000
17.043400,163.026000
17.044200,159.409000
17.045000,158.828000
17.045800,159.599000
17.046600,158.697000
17.047500,157.870000
17.048200,157.478000
17.049000,159.765000
17.049900,162.586000
17.050700,162.227000
17.051500,163.663000
17.052300,152.816000
17.053100,150.116000
17.053900,161.991000
17.054700,164.691000
17.055500,158.678000
17.056300,158.273000
17.057100,162.759000
17.057900,171.034000
17.058700,180.382000
17.059500,188.658000
17.060300,183.815000
17.061100,178.408000
17.061900,169.148000
17.062700,160.862000
17.063500,155.619000
17.064300,153.671000
17.065100,154.258000
17.065900,156.653000
17.066700,155.791000
17.067500,155.064000
17.068300,155.037000
17.069100,157.374000
17.069900,158.623000
17.070700,158.844000
17.071500,161.162000
17.072300,150.761000
17.073100,148.588000
17.073900,160.547000
17.074700,161.147000
17.075500,147.035000
17.076300,139.431000
17.077100,141.261000
17.077900,149.566000
17.078700,157.778000
17.079500,165.063000
17.080300,163.102000
17.081100,160.726000
17.081900,162.372000
17.082700,165.513000
17.083500,162.471000
17.084300,159.272000
17.085100,158.920000
17.085900,162.318000
17.086700,160.676000
17.087500,159.860000
17.088300,159.839000
17.089100,160.732000
17.089900,161.080000
17.090700,163.079000
17.091500,163.275000
17.092300,152.939000
17.093100,155.645000
17.093900,167.095000
17.094700,166.249000
17.095500,159.761000
17.096300,157.561000
17.097100,157.475000
17.097900,157.332000
17.098700,159.622000
17.099500,164.460000
17.100300,159.841000
17.101100,158.474000
17.101900,159.607000
17.102700,160.149000
17.103500,157.165000
17.104300,155.165000
17.105100,154.974000
17.105900,157.232000
17.106800,160.058000
17.107500,166.848000
17.108400,175.851000
17.109200,182.119000
17.110000,182.541000
17.110800,183.009000
17.111600,174.755000
17.112400,152.309000
17.113200,151.662000
17.114000,162.643000
17.114800,162.527000
17.115600,157.367000
17.116400,154.880000
17.117200,154.536000
17.118000,154.670000
17.118800,157.919000
17.119600,163.748000
17.120400,159.368000
17.121200,156.598000
17.122000,157.592000
17.122800,157.606000
17.123600,153.952000
17.124400,151.247000
17.125200,147.063000
17.126000,139.723000
17.126800,140.251000
17.127600,147.874000
17.128400,155.700000
17.129200,159.018000
17.130000,160.689000
17.130800,164.414000
17.131600,166.302000
17.132400,153.421000
17.133200,158.781000
17.134000,173.493000
17.134800,173.140000
17.135600,165.715000
17.136400,161.144000
17.137200,160.888000
17.138000,160.752000
17.138800,162.835000
17.139600,167.392000
17.140400,163.224000
17.141200,161.748000
17.142000,162.383000
17.142800,162.409000
17.143600,159.316000
17.144400,158.827000
17.145200,159.944000
17.146000,162.991000
17.146800,159.497000
17.147600,157.837000
17.148400,157.767000
17.149200,159.315000
17.150000,159.814000
17.150800,162.017000
17.151600,160.027000
17.152400,149.583000
17.153200,154.388000
17.154000,164.369000
17.154800,162.954000
17.155600,159.629000
17.156400,160.716000
17.157200,165.179000
17.158000,173.786000
17.158800,183.994000
17.159600,188.977000
17.160400,181.885000
17.161200,175.207000
17.162000,164.697000
17.162800,159.580000
17.163600,155.788000
17.164400,153.215000
17.165300,154.503000
17.166100,156.996000
17.166900,156.453000
17.167700,156.121000
17.168500,155.627000
17.169300,156.612000
17.170100,157.401000
17.170900,159.775000
17.171700,157.721000
17.172500,147.043000
17.173300,152.090000
17.174100,162.706000
17.174900,157.251000
17.175700,144.049000
17.176500,139.674000
17.177300,144.470000
17.178100,154.297000
17.178900,166.191000
17.179700,171.988000
17.180500,162.880000
17.181300,160.905000
17.182100,162.681000
17.182900,163.624000
17.183700,160.505000
17.184500,157.993000
17.185300,159.634000
17.186100,161.044000
17.186900,159.603000
17.187700,159.778000
17.188500,160.826000
17.189300,162.714000
17.190100,161.994000
17.190900,164.163000
17.191700,159.612000
17.192500,150.379000
17.193300,156.797000
17.194100,166.032000
17.194900,163.560000
17.195700,158.927000
17.196500,156.786000
17.197300,156.496000
17.198100,157.533000
17.198900,162.670000
17.199700,165.204000
17.200500,159.848000
17.201300,159.481000
17.202100,161.188000
17.202900,160.738000
17.203700,156.687000
17.204500,155.016000
17.205300,156.679000
17.206100,159.593000
17.206900,162.898000
17.207700,170.390000
17.208500,178.191000
17.209300,182.681000
17.210100,183.138000
17.210900,182.176000
17.211700,165.457000
17.212500,149.837000
17.213300,155.986000
17.214100,163.140000
17.214900,160.108000
17.215700,156.611000
17.216500,155.788000
17.217300,155.910000
17.218100,156.513000
17.218900,161.590000
17.219700,163.820000
17.220500,158.817000
17.221300,158.614000
17.222100,159.718000
17.222900,158.668000
17.223700,155.253000
17.224500,152.436000
17.225300,145.336000
17.226100,140.502000
17.227000,143.329000
17.227700,151.821000
17.228500,158.003000
17.229400,162.188000
17.230200,162.615000
17.231000,165.369000
17.231800,159.297000
17.232600,151.480000
17.233400,164.826000
17.234200,171.540000
17.235000,166.913000
17.235800,159.989000
17.236600,159.960000
17.237400,160.754000
17.238200,160.928000
17.239000,164.976000
17.239800,167.359000
17.240600,162.458000
17.241400,161.278000
17.242200,162.631000
17.243000,163.231000
17.243800,160.307000
17.244600,158.250000
17.245400,159.196000
17.246200,158.614000
17.247000,157.637000
17.247800,157.513000
17.248600,158.322000
17.249400,159.974000
17.250200,158.767000
17.251000,160.841000
17.251800,154.186000
17.252600,149.050000
17.253400,159.970000
17.254200,166.985000
17.255000,162.887000
17.255800,157.391000
17.256600,159.497000
17.257400,166.360000
17.258200,176.050000
17.259000,187.880000
17.259800,186.519000
17.260600,179.035000
17.261400,170.522000
17.262200,161.169000
17.263000,156.338000
17.263800,154.208000
17.264600,155.276000
17.265400,156.622000
17.266200,156.192000
17.267000,155.616000
17.267800,155.478000
17.268600,156.735000
17.269400,159.119000
17.270200,158.494000
17.271000,160.709000
17.271800,153.102000
17.272600,147.462000
17.273400,157.965000
17.274200,164.247000
17.275000,156.249000
17.275800,143.164000
17.276600,141.641000
17.277400,148.497000
17.278200,156.628000
17.279000,163.976000
17.279800,165.987000
17.280600,163.314000
17.281400,162.917000
17.282200,164.103000
17.283000,164.909000
17.283800,162.479000
17.284600,161.610000
17.285400,159.974000
17.286200,160.485000
17.287000,161.309000
17.287800,160.986000
17.288600,161.729000
17.289400,161.613000
17.290200,162.154000
17.291000,164.946000
17.291800,158.697000
17.292600,153.562000
17.293400,172.741000
17.294200,173.651000
17.295000,163.387000
17.295800,158.939000
17.296700,157.835000
17.297500,158.154000
17.298300,158.466000
17.299000,163.790000
17.299800,162.778000
17.300700,158.019000
17.301500,158.320000
17.302300,159.305000
17.303100,158.630000
17.303900,155.831000
17.304700,154.979000
17.305500,158.774000
17.306300,160.955000
17.307100,163.677000
17.307900,172.039000
17.308700,178.757000
17.309500,181.172000
17.310300,182.786000
17.311100,182.603000
17.311900,159.087000
17.312700,148.852000
17.313500,160.773000
17.314300,163.554000
17.315100,158.446000
17.315900,155.796000
17.316700,155.945000
17.317500,156.013000
17.318300,156.508000
17.319100,161.744000
17.319900,159.320000
17.320700,155.977000
17.321500,157.098000
17.322300,158.295000
17.323100,156.389000
17.323900,152.071000
17.324700,149.265000
17.325500,142.020000
17.326300,139.564000
17.327100,144.603000
17.327900,153.553000
17.328700,157.650000
17.329500,159.504000
17.330300,161.935000
17.331100,162.519000
17.331900,152.731000
17.332700,150.789000
17.333500,161.924000
17.334300,168.598000
17.335100,163.895000
17.335900,160.608000
17.336700,160.524000
17.337500,161.324000
17.338300,162.691000
17.339100,162.949000
17.339900,162.046000
17.340700,161.404000
17.341500,162.444000
17.342300,163.107000
17.343100,160.494000
17.343900,159.223000
17.344700,159.572000
17.345500,159.474000
17.346300,157.438000
17.347100,157.895000
17.347900,158.628000
17.348700,159.285000
17.349500,160.736000
17.350300,161.224000
17.351100,162.176000
17.351900,151.923000
17.352700,151.024000
17.353500,163.408000
17.354300,166.132000
17.355100,161.547000
17.355900,158.958000
17.356700,162.021000
17.357500,169.773000
17.358300,179.993000
17.359100,188.895000
17.359900,184.486000
17.360700,179.073000
17.361500,168.419000
17.362300,160.267000
17.363100,155.001000
17.363900,152.896000
17.364700,153.500000
17.365500,155.085000
17.366300,155.301000
17.367100,155.697000
17.367900,155.931000
17.368700,156.842000
17.369600,157.503000
17.370300,158.610000
17.371100,159.257000
17.371900,148.497000
17.372800,149.169000
17.373600,160.314000
17.374400,160.506000
17.375100,149.039000
17.376000,140.193000
17.376800,140.798000
17.377600,148.460000
17.378400,157.749000
17.379200,164.648000
17.380000,162.742000
17.380800,161.344000
17.381600,162.789000
17.382400,162.194000
17.383200,158.540000
17.384000,156.714000
17.384800,159.275000
17.385600,163.349000
17.386400,161.542000
17.387200,160.185000
17.388000,159.774000
17.388800,159.812000
17.389600,161.063000
17.390400,163.050000
17.391200,161.914000
17.392000,151.151000
17.392800,154.567000
17.393600,166.031000
17.394400,165.450000
17.395200,161.709000
17.396000,159.159000
17.396800,158.645000
17.397600,158.133000
17.398400,160.462000
17.399200,165.774000
17.400000,161.865000
17.400800,160.177000
17.401600,160.889000
17.402400,159.910000
17.403200,157.318000
17.404000,155.361000
17.404800,155.807000
17.405600,159.940000
17.406400,161.393000
17.407200,166.899000
17.408000,176.003000
17.408800,183.692000
17.409600,185.147000
17.410400,184.996000
17.411200,175.561000
17.412000,152.998000
17.412800,152.160000
17.413600,162.679000
17.414400,161.716000
17.415200,156.800000
17.416000,155.540000
17.416800,156.071000
17.417600,156.154000
17.418400,158.379000
17.419200,161.784000
17.420000,158.739000
17.420800,158.077000
17.421600,158.490000
17.422400,161.303000
17.423200,157.319000
17.424000,153.136000
17.424800,149.634000
17.425600,144.611000
17.426400,141.172000
17.427200,145.889000
17.428000,153.933000
17.428800,158.860000
17.429600,160.993000
17.430400,164.374000
17.431200,161.733000
17.432000,151.522000
17.432800,156.201000
17.433600,170.968000
17.434400,169.513000
17.435200,163.665000
17.436000,160.567000
17.436800,160.297000
17.437600,160.018000
17.438400,163.226000
17.439200,167.603000
17.440000,163.498000
17.440800,161.598000
17.441600,163.163000
17.442400,163.736000
17.443200,160.129000
17.444000,156.687000
17.444800,158.660000
17.445600,159.347000
17.446400,157.818000
17.447200,157.795000
17.448100,157.736000
17.448800,158.443000
17.449700,158.278000
17.450500,161.303000
17.451300,158.482000
17.452100,149.048000
17.452900,154.268000
17.453700,164.763000
17.454500,163.472000
17.455300,157.581000
17.456100,158.105000
17.456900,163.285000
17.459300,172.163000
17.460100,182.177000
17.460900,177.450000
17.461700,167.566000
17.462500,163.387000
17.463300,157.803000
17.464100,155.172000
17.464900,155.735000
17.465700,156.333000
17.466500,155.851000
17.467300,155.766000
17.468100,156.169000
17.468900,157.774000
17.469700,157.830000
17.470500,160.716000
17.471300,157.325000
17.472100,147.572000
17.472900,152.073000
17.473700,161.186000
17.474500,158.513000
17.475300,146.105000
17.476100,141.163000
17.476900,144.565000
17.477700,149.932000
17.478500,154.216000
17.479300,156.328000
17.480100,153.945000
17.480900,152.937000
17.481700,153.604000
17.482500,152.570000
17.483300,149.755000
17.484100,148.938000
17.484900,150.868000
17.485700,152.541000
17.486500,151.929000
17.487300,151.422000
17.488100,152.034000
17.488900,153.159000
17.489700,153.299000
17.490500,156.066000
17.491300,150.859000
17.492100,142.454000
17.492900,148.840000
17.493700,157.585000
17.494500,154.808000
17.495300,150.310000
17.496100,148.086000
17.496900,147.380000
17.497700,147.324000
17.498500,151.042000
17.499300,153.552000
17.500100,149.470000
17.500900,149.208000
17.501700,150.128000
17.502500,150.124000
17.503300,146.687000
17.504100,145.816000
17.504900,147.760000
17.505700,150.373000
17.506500,151.985000
17.507300,158.944000
17.508100,168.238000
17.509000,174.108000
17.509700,173.561000
17.510500,176.562000
17.511400,170.314000
17.512200,160.381000
17.513000,170.545000
17.513800,177.650000
17.514600,174.639000
17.515400,170.391000
17.516200,169.981000
17.517000,169.765000
17.517800,168.106000
17.518600,168.004000
17.519400,165.484000
17.520200,157.827000
17.521000,156.348000
17.521800,157.283000
17.522600,156.846000
17.523400,153.216000
17.524200,151.451000
17.525000,145.857000
17.525800,139.959000
17.526600,140.361000
17.527400,146.649000
17.528200,155.117000
