t,F
13.743800,147.020000
13.744600,146.534000
13.745400,149.898000
13.746200,153.052000
13.747000,154.292000
13.747800,155.707000
13.748600,155.531000
13.749400,155.303000
13.750200,158.143000
13.751000,166.274000
13.751800,165.922000
13.752600,171.389000
13.753400,178.136000
13.754200,179.362000
13.755000,177.060000
13.755800,170.835000
13.756600,162.576000
13.757400,160.536000
13.758200,157.169000
13.759000,155.998000
13.759800,155.254000
13.760600,156.199000
13.761400,156.303000
13.762200,157.416000
13.763000,153.678000
13.763800,146.114000
13.764600,145.998000
13.765400,150.439000
13.766200,152.505000
13.767000,152.814000
13.767800,154.289000
13.768600,154.914000
13.769400,153.291000
13.770200,148.552000
13.771000,148.929000
13.771800,145.422000
13.772600,151.711000
13.773400,157.162000
13.774200,159.091000
13.775000,158.383000
13.775800,156.380000
13.776600,157.995000
13.777400,160.813000
13.778200,159.656000
13.779000,159.698000
13.779800,159.655000
13.780600,160.543000
13.781400,160.000000
13.782200,160.872000
13.783000,156.322000
13.783800,148.865000
13.784600,149.134000
13.785400,152.798000
13.786200,154.230000
13.787000,155.993000
13.787800,157.872000
13.788700,158.774000
13.789500,159.237000
13.790300,162.029000
13.791100,164.219000
13.791900,159.034000
13.792700,157.547000
13.793500,157.606000
13.794300,158.596000
13.795100,156.544000
13.795900,154.206000
13.796700,155.030000
13.797500,156.279000
13.798300,156.438000
13.799100,157.191000
13.799900,157.650000
13.800700,159.834000
13.801500,161.830000
13.802300,170.865000
13.803100,172.676000
13.803900,167.115000
13.804700,167.505000
13.805500,169.149000
13.806300,163.760000
13.807100,157.852000
13.807900,156.846000
13.808700,156.884000
13.809500,157.043000
13.810300,159.574000
13.811100,163.523000
13.811900,158.603000
13.812700,156.761000
13.813500,157.419000
13.814300,156.653000
13.815100,154.431000
13.815900,152.977000
13.816700,154.218000
13.817500,155.919000
13.818300,155.370000
13.819100,154.335000
13.819900,148.907000
13.820700,145.172000
13.821500,144.027000
13.822300,148.708000
13.823100,150.589000
13.823900,148.402000
13.824700,150.084000
13.825500,153.996000
13.826300,155.780000
13.827100,157.588000
13.827900,158.724000
13.828700,159.003000
13.829500,159.585000
13.830300,164.209000
13.831100,167.461000
13.831900,161.520000
13.832700,160.651000
13.833500,160.243000
13.834300,161.752000
13.835100,158.634000
13.835900,156.444000
13.836700,157.512000
13.837500,158.444000
13.838300,157.636000
13.839100,158.316000
13.839900,159.443000
13.840700,161.275000
13.841500,158.600000
13.842300,159.173000
13.843100,152.409000
13.843900,146.368000
13.844700,147.377000
13.845500,151.224000
13.846300,152.857000
13.847100,154.192000
13.847900,154.734000
13.848700,154.882000
13.849500,155.908000
13.850300,160.610000
13.851100,163.911000
13.851900,165.606000
13.852700,174.446000
13.853600,179.479000
13.854300,179.657000
13.855200,175.523000
13.855900,169.157000
13.856800,160.061000
13.857600,156.305000
13.858400,155.131000
13.859200,155.186000
13.860000,155.148000
13.860800,157.156000
13.861600,157.204000
13.862400,158.440000
13.863200,150.620000
13.864000,145.409000
13.864800,146.859000
13.865600,150.513000
13.866400,151.789000
13.867200,153.195000
13.868000,154.052000
13.868800,154.094000
13.869600,150.502000
13.870400,147.551000
13.871200,147.129000
13.872000,146.627000
13.872800,154.294000
13.873600,158.192000
13.874400,159.861000
13.875200,158.205000
13.876000,157.412000
13.876800,158.129000
13.877600,158.730000
13.878400,158.332000
13.879200,158.915000
13.880000,160.079000
13.880800,160.975000
13.881600,160.524000
13.882400,161.899000
13.883200,153.178000
13.884000,148.937000
13.884800,150.154000
13.885600,154.044000
13.886400,155.982000
13.887200,157.501000
13.888000,157.805000
13.888800,158.044000
13.889600,158.872000
13.890400,161.466000
13.891200,160.022000
13.892000,156.186000
13.892800,157.470000
13.893600,157.696000
13.894400,157.057000
13.895200,153.649000
13.896000,153.422000
13.896800,154.717000
13.897600,155.146000
13.898400,154.980000
13.899200,155.356000
13.900000,157.261000
13.900800,159.957000
13.901600,164.047000
13.902400,172.684000
13.903200,168.057000
13.904000,165.882000
13.904800,167.494000
13.905600,167.444000
13.906400,159.578000
13.907200,155.965000
13.908000,155.395000
13.908800,154.948000
13.909600,155.665000
13.910400,161.869000
13.911200,161.891000
13.912000,156.837000
13.912800,156.816000
13.913600,156.775000
13.914500,156.853000
13.915300,153.739000
13.916000,152.774000
13.916900,154.505000
13.917700,155.032000
13.918500,154.451000
13.919300,152.230000
13.920100,145.407000
13.920800,140.491000
13.921700,143.985000
13.922500,152.177000
13.923300,148.552000
13.924100,147.457000
13.924900,150.970000
13.925700,154.326000
13.926500,155.833000
13.927300,158.090000
13.928100,158.896000
13.928900,159.190000
13.929700,161.124000
13.930500,166.642000
13.931300,162.615000
13.932100,160.943000
13.932900,160.678000
13.933700,159.642000
13.934500,158.186000
13.935300,156.370000
13.936100,156.919000
13.936900,157.680000
13.937700,158.111000
13.938500,158.793000
13.939300,158.661000
13.940100,157.699000
13.940900,157.313000
13.941700,157.193000
13.942500,156.919000
13.943300,148.515000
13.944100,146.354000
13.944900,149.183000
13.945700,152.857000
13.946500,154.332000
13.947300,154.979000
13.948100,155.077000
13.948900,155.421000
13.949700,156.329000
13.950500,162.119000
13.951300,164.163000
13.952100,168.365000
13.952900,176.838000
13.953700,180.214000
13.954500,178.730000
13.955300,172.507000
13.956100,164.290000
13.956900,158.463000
13.957700,155.693000
13.958500,155.141000
13.959300,155.122000
13.960100,156.728000
13.960900,156.919000
13.961700,156.316000
13.962500,154.226000
13.963300,146.533000
13.964100,145.503000
13.964900,149.238000
13.965700,152.749000
13.966500,153.444000
13.967300,154.237000
13.968100,154.087000
13.968900,153.465000
13.969700,148.515000
13.970500,143.250000
13.971300,142.513000
13.972100,147.924000
13.972900,155.932000
13.973700,158.887000
13.974500,158.955000
13.975300,156.158000
13.976100,158.019000
13.976900,161.214000
13.977800,159.395000
13.978500,158.745000
13.979400,159.386000
13.980100,160.700000
13.981000,160.555000
13.981800,161.252000
13.982600,159.144000
13.983400,150.178000
13.984200,148.802000
13.985000,152.593000
13.985800,156.599000
13.986600,157.576000
13.987400,158.356000
13.988200,158.154000
13.989000,158.358000
13.989800,160.235000
13.990600,162.947000
13.991400,159.396000
13.992200,157.325000
13.993000,157.972000
13.993800,158.299000
13.994600,156.958000
13.995400,152.635000
13.996200,153.357000
13.997000,156.292000
13.997800,155.710000
13.998600,155.692000
13.999400,156.098000
14.000200,158.752000
14.001000,160.392000
14.001800,166.446000
14.002600,171.671000
14.003400,166.845000
14.004200,166.357000
14.005000,168.146000
14.005800,165.392000
14.006600,159.436000
14.007400,156.932000
14.008200,155.687000
14.009000,155.076000
14.009800,157.361000
14.010600,161.510000
14.011400,158.048000
14.012200,155.820000
14.013000,155.929000
14.013800,156.027000
14.014600,155.024000
14.015400,152.921000
14.016200,153.475000
14.017000,155.100000
14.017800,154.994000
14.018600,155.284000
14.019400,151.398000
14.020200,146.258000
14.021000,143.417000
14.021800,147.490000
14.022600,151.907000
14.023400,147.909000
14.024200,148.988000
14.025000,153.434000
14.025800,155.550000
14.026600,157.093000
14.027400,159.063000
14.028200,159.476000
14.029000,159.648000
14.029800,163.121000
14.030600,166.311000
14.031400,161.588000
14.032200,160.504000
14.033000,160.054000
14.033800,159.959000
14.034600,158.635000
14.035500,157.203000
14.036200,157.748000
14.037000,158.709000
14.037900,158.660000
14.038700,158.947000
14.039500,159.608000
14.040300,160.534000
14.041100,157.710000
14.041900,158.302000
14.042600,153.581000
14.043500,146.760000
14.044300,147.333000
14.045100,151.569000
14.045900,152.599000
14.046700,154.048000
14.047500,155.326000
14.048300,156.056000
14.049100,156.554000
14.049900,160.028000
14.050700,163.892000
14.051500,163.504000
14.052300,171.460000
14.053100,177.601000
14.053900,178.534000
14.054700,175.800000
14.055500,171.459000
14.056300,162.083000
14.057100,156.995000
14.057900,155.610000
14.058700,155.811000
14.059500,156.185000
14.060300,157.816000
14.061100,156.792000
14.061900,157.740000
14.062700,152.637000
14.063500,145.755000
14.064300,146.460000
14.065100,150.014000
14.065900,151.855000
14.066700,153.509000
14.067500,154.300000
14.068300,154.079000
14.069100,152.604000
14.069900,148.593000
14.070700,144.433000
14.071500,144.338000
14.072300,151.923000
14.073100,157.322000
14.073900,158.891000
14.074700,157.493000
14.075500,157.122000
14.076300,158.982000
14.077100,159.774000
14.077900,158.795000
14.078700,159.204000
14.079500,160.273000
14.080300,160.494000
14.081100,160.545000
14.081900,162.512000
14.082700,155.986000
14.083500,149.126000
14.084300,150.051000
14.085100,154.130000
14.085900,156.511000
14.086700,157.412000
14.087500,158.197000
14.088300,158.681000
14.089100,159.330000
14.089900,163.716000
14.090700,162.763000
14.091500,156.978000
14.092300,157.041000
14.093200,157.361000
14.093900,155.912000
14.094700,153.645000
14.095500,152.631000
14.096300,154.640000
14.097200,156.041000
14.098000,155.287000
14.098800,155.450000
14.099600,156.149000
14.100400,159.149000
14.101200,161.789000
14.102000,169.669000
14.102800,168.251000
14.103600,165.905000
14.104400,167.039000
14.105200,168.792000
14.106000,162.662000
14.106800,157.149000
14.107600,155.855000
14.108400,155.150000
14.109200,155.081000
14.110000,159.472000
14.110800,160.981000
14.111600,157.288000
14.112400,156.859000
14.113200,156.426000
14.114000,155.954000
14.114800,153.021000
14.115600,152.749000
14.116400,154.856000
14.117200,155.163000
14.118000,154.166000
14.118800,153.514000
14.119600,148.077000
14.120400,141.208000
14.121200,141.674000
14.122000,151.640000
14.122800,150.324000
14.123600,147.541000
14.124400,150.149000
14.125200,154.937000
14.126000,156.643000
14.126800,158.250000
14.127600,158.719000
14.128400,158.648000
14.129200,160.133000
14.130000,166.566000
14.130800,166.744000
14.131600,160.582000
14.132400,160.159000
14.133200,160.814000
14.134000,161.819000
14.134800,157.564000
14.135600,156.438000
14.136400,159.102000
14.137200,159.154000
14.138000,158.380000
14.138800,158.984000
14.139600,159.172000
14.140400,158.418000
14.141200,156.943000
14.142000,158.699000
14.142800,151.083000
14.143600,146.425000
14.144400,148.474000
14.145300,152.556000
14.146000,154.350000
14.146800,155.697000
14.147600,155.424000
14.148400,155.199000
14.149200,156.145000
14.150100,161.963000
14.150900,164.482000
14.151700,166.327000
14.152500,174.548000
14.153300,179.272000
14.154100,180.710000
14.154900,175.311000
14.155700,166.727000
14.156500,159.978000
14.157300,156.612000
14.158100,154.864000
14.158900,154.885000
14.159700,155.726000
14.160500,156.795000
14.161300,156.403000
14.162100,157.233000
14.162900,149.437000
14.163700,145.652000
14.164500,147.904000
14.165300,151.887000
14.166100,152.726000
14.166900,154.070000
14.167700,154.242000
14.168500,153.855000
14.169300,150.074000
14.170100,149.721000
14.170900,147.240000
14.171700,146.040000
14.172500,154.546000
14.173300,158.094000
14.174100,158.029000
14.174900,156.782000
14.175700,157.381000
14.176500,160.157000
14.177300,159.943000
14.178100,159.341000
14.178900,159.236000
14.179700,159.755000
14.180500,161.438000
14.181300,161.044000
14.182100,159.938000
14.182900,151.223000
14.183700,149.362000
14.184500,151.557000
14.185300,154.042000
14.186100,155.313000
14.186900,158.101000
14.187700,158.654000
14.188500,158.461000
14.189300,158.520000
14.190100,162.864000
14.190900,162.256000
14.191700,158.698000
14.192500,158.255000
14.193300,158.139000
14.194100,157.817000
14.194900,153.882000
14.195700,153.245000
14.196500,155.728000
14.197300,155.816000
14.198100,155.336000
14.198900,155.457000
14.199700,157.333000
14.200500,160.393000
14.201300,164.072000
14.202100,171.193000
14.202900,167.059000
14.203800,166.541000
14.204600,168.531000
14.205400,167.623000
14.206200,161.165000
14.207000,157.060000
14.207800,155.546000
14.208600,155.155000
14.209400,155.434000
14.210200,160.072000
14.211000,158.427000
14.211800,156.134000
14.212600,156.061000
14.213400,156.496000
14.214200,156.532000
14.215000,153.427000
14.215800,153.258000
14.216600,154.598000
14.217400,154.734000
14.218200,154.182000
14.219000,152.101000
14.219800,147.256000
14.220600,142.209000
14.221400,144.259000
14.222200,150.615000
14.223000,147.647000
14.223800,147.945000
14.224600,151.797000
14.225400,155.301000
14.226200,157.021000
14.227000,159.050000
14.227800,159.414000
14.228600,159.203000
14.229400,160.026000
14.230200,163.511000
14.231000,161.008000
14.231800,160.045000
14.232600,160.787000
14.233400,160.033000
14.234200,158.383000
14.235000,155.963000
14.235800,157.406000
14.236600,160.417000
14.237400,159.305000
14.238200,158.525000
14.239000,158.351000
14.239800,159.139000
14.240600,158.753000
14.241400,158.397000
14.242200,154.902000
14.243000,147.308000
14.243800,147.038000
14.244600,150.905000
14.245400,152.777000
14.246200,153.795000
14.247000,155.988000
14.247800,156.024000
14.248600,155.492000
14.249400,157.557000
14.250200,162.760000
14.251000,163.254000
14.251800,169.058000
14.252600,177.277000
14.253400,180.784000
14.254300,178.868000
14.255000,172.304000
14.255800,164.649000
14.256600,159.432000
14.257500,156.925000
14.258200,156.061000
14.259100,155.372000
14.259900,156.256000
14.260700,156.083000
14.261500,157.121000
14.262300,154.001000
14.263100,145.875000
14.263900,145.443000
14.264700,149.583000
14.265500,153.583000
14.266300,154.517000
14.267100,154.480000
14.267900,155.023000
14.268700,154.355000
14.269500,150.778000
14.270300,148.364000
14.271100,143.730000
14.271900,150.085000
14.272700,156.494000
14.273500,158.738000
14.274300,157.838000
14.275100,156.697000
14.275900,158.693000
14.276700,161.811000
14.277500,159.833000
14.278300,159.799000
14.279100,160.211000
14.279900,160.411000
14.280700,160.095000
14.281500,162.308000
14.282300,158.231000
14.283100,149.538000
14.283900,149.219000
14.284700,153.152000
14.285500,155.759000
14.286300,157.127000
14.287100,158.186000
14.287900,158.306000
14.288700,158.811000
14.289500,159.823000
14.290300,161.344000
14.291100,157.161000
14.291900,156.177000
14.292700,156.876000
14.293500,156.149000
14.294300,153.462000
14.295100,151.195000
14.295900,153.108000
14.296700,154.723000
14.297500,155.018000
14.298300,155.621000
14.299100,156.272000
14.299900,157.648000
14.300700,159.403000
14.301500,165.725000
14.302300,169.805000
14.303100,166.056000
14.303900,166.428000
14.304700,169.173000
14.305500,166.654000
14.306300,159.087000
14.307100,156.203000
14.307900,155.708000
14.308700,155.950000
14.309600,158.592000
14.310400,161.621000
14.311100,157.168000
14.312000,155.581000
14.312800,156.017000
14.313600,156.299000
14.314400,153.775000
14.315200,151.159000
14.316000,151.867000
14.316800,154.246000
14.317600,154.354000
14.318400,153.862000
14.319200,150.496000
14.320000,144.208000
14.320800,140.781000
14.321600,145.902000
14.322400,148.779000
14.323200,146.840000
14.324000,148.735000
14.324800,152.993000
14.325600,156.067000
14.326400,158.153000
14.327200,158.719000
14.328000,158.558000
14.328800,159.292000
14.329600,163.115000
14.330400,165.763000
14.331200,161.322000
14.332000,161.053000
14.332800,161.242000
14.333600,163.205000
14.334400,159.438000
14.335200,156.400000
14.336000,157.184000
14.336800,157.877000
14.337600,157.662000
14.338400,158.326000
14.339200,159.906000
14.340000,160.274000
14.340800,157.605000
14.341600,158.839000
14.342400,152.107000
14.343200,146.306000
14.344000,146.822000
14.344800,150.538000
14.345600,152.690000
14.346400,154.129000
14.347200,154.879000
14.348000,155.022000
14.348800,155.824000
14.349600,160.186000
14.350400,163.800000
14.351200,164.160000
14.352000,172.726000
14.352800,178.716000
14.353600,182.301000
14.354400,177.571000
14.355200,173.406000
14.356000,166.300000
14.356800,158.125000
14.357600,155.551000
14.358400,155.301000
14.359200,155.530000
14.360000,157.484000
14.360800,157.496000
14.361600,158.784000
14.362400,151.174000
14.363300,145.302000
14.364000,147.116000
14.364900,151.905000
14.365700,152.859000
14.366400,153.660000
14.367300,154.123000
14.368100,154.051000
14.368900,152.420000
14.369700,150.526000
14.370500,146.649000
14.371300,144.863000
14.372100,153.448000
14.372900,157.410000
14.373700,157.999000
14.374500,156.704000
14.375300,156.838000
14.376100,158.894000
14.376900,159.085000
14.377700,158.429000
14.378500,158.871000
14.379300,160.968000
14.380100,161.672000
14.380900,160.592000
14.381700,162.545000
14.382500,154.199000
14.383300,149.285000
14.384100,150.658000
14.384900,154.164000
14.385700,155.405000
14.386500,157.349000
14.387300,157.823000
14.388100,158.301000
14.388900,158.852000
14.389700,160.701000
14.390500,160.002000
14.391300,157.271000
14.392100,157.980000
14.392900,157.635000
14.393700,156.932000
14.394500,153.456000
14.395300,152.660000
14.396100,156.377000
14.396900,156.722000
14.397700,155.092000
14.398500,155.491000
14.399300,156.270000
14.400100,158.292000
14.400900,161.680000
14.401700,168.844000
14.402500,166.949000
14.403300,166.306000
14.404100,167.584000
14.404900,168.657000
14.405700,163.057000
14.406500,157.466000
14.407300,155.445000
14.408100,155.123000
14.408900,155.354000
14.409700,158.445000
14.410500,158.242000
14.411300,156.257000
14.412100,156.765000
14.412900,156.895000
14.413700,156.909000
14.414500,153.085000
14.415300,151.979000
14.416200,154.310000
14.416900,154.772000
14.417800,154.463000
14.418600,153.299000
14.419300,147.185000
14.420200,141.529000
14.421000,142.204000
14.421700,148.789000
14.422600,148.194000
14.423400,147.894000
14.424200,151.143000
14.425000,154.727000
14.425800,156.451000
14.426600,158.684000
14.427400,158.989000
14.428200,159.117000
14.429000,160.669000
14.429800,166.280000
14.430600,164.383000
14.431400,160.048000
14.432200,160.371000
14.433000,160.255000
14.433800,159.090000
14.434600,157.052000
14.435400,156.956000
14.436200,157.862000
14.437000,158.008000
14.437800,157.955000
14.438600,158.071000
14.439400,158.736000
14.440200,158.053000
14.441000,157.508000
14.441800,157.521000
14.442600,148.567000
14.443400,146.120000
14.444200,149.181000
14.445000,153.322000
14.445800,154.797000
14.446600,155.635000
14.447400,155.245000
14.448200,155.295000
14.449000,157.490000
14.449800,163.156000
14.450600,162.189000
14.451400,166.373000
14.452200,175.932000
14.453000,180.283000
14.453800,179.925000
14.454600,175.161000
14.455400,169.348000
14.456200,160.557000
14.457000,156.283000
14.457800,155.367000
14.458600,155.010000
14.459400,156.581000
14.460200,157.357000
14.461000,157.285000
14.461800,155.228000
14.462600,146.807000
14.463400,145.495000
14.464200,149.584000
14.465000,152.977000
14.465800,153.726000
14.466600,154.733000
14.467400,154.383000
14.468200,153.740000
14.469000,151.041000
14.469800,150.773000
14.470600,145.318000
14.471400,146.352000
14.472200,154.610000
14.473000,158.505000
14.473800,158.752000
14.474600,156.989000
14.475500,157.743000
14.476300,159.923000
14.477000,159.452000
14.477900,158.840000
14.478700,158.923000
14.479500,160.820000
14.480300,161.228000
14.481100,161.807000
14.481900,159.282000
14.482700,150.323000
14.483500,149.686000
14.484300,152.358000
14.485100,154.791000
14.485900,156.473000
14.486700,158.993000
14.487500,159.351000
14.488300,158.685000
14.489100,159.938000
14.489900,163.465000
14.490700,159.396000
14.491500,157.096000
14.492300,156.768000
14.493100,156.798000
14.493900,155.719000
14.494700,152.451000
14.495500,153.325000
14.496300,155.893000
14.497100,155.915000
14.497900,155.784000
14.498700,155.810000
14.499500,158.012000
14.500300,159.276000
14.501100,163.424000
14.501900,168.233000
14.502700,166.184000
14.503500,166.916000
14.504300,169.419000
14.505100,169.410000
14.505900,162.816000
14.506700,158.488000
14.507500,156.633000
14.508300,155.689000
14.509100,156.860000
14.509900,160.427000
14.510700,158.241000
14.511500,156.835000
14.512300,156.358000
14.513100,155.419000
14.513900,154.132000
14.514700,151.952000
14.515500,152.860000
14.516300,155.846000
14.517100,155.139000
14.517900,155.162000
14.518700,152.590000
14.519500,145.749000
14.520300,140.494000
14.521100,144.825000
14.521900,150.536000
14.522700,147.295000
14.523500,148.381000
14.524300,152.960000
14.525100,155.968000
14.525900,157.271000
14.526700,158.693000
14.527500,158.994000
14.528300,159.705000
14.529200,163.613000
14.530000,167.452000
14.530800,160.989000
14.531600,159.576000
14.532400,160.045000
14.533200,159.731000
14.534000,157.842000
14.534800,156.396000
14.535600,156.827000
14.536400,158.110000
14.537200,158.073000
14.538000,158.528000
14.538800,159.034000
14.539600,158.928000
14.540400,157.979000
14.541200,159.491000
14.542000,154.333000
14.542800,146.338000
14.543600,146.902000
14.544400,150.793000
14.545200,152.533000
14.546000,153.931000
14.546800,155.067000
14.547600,155.794000
14.548400,156.631000
14.549200,160.744000
14.550000,163.666000
14.550800,161.815000
14.551600,169.113000
14.552400,177.915000
14.553200,180.880000
14.554000,177.173000
14.554800,172.733000
14.555600,166.193000
14.556400,160.167000
14.557200,156.383000
14.558000,155.945000
14.558800,156.221000
14.559600,157.385000
14.560400,157.018000
14.561200,157.167000
14.562000,150.942000
14.562800,145.688000
14.563600,147.251000
14.564400,151.499000
14.565200,152.663000
14.566000,153.259000
14.566800,154.448000
14.567600,154.249000
14.568400,153.067000
14.569200,148.454000
14.570000,143.246000
14.570800,141.898000
14.571600,148.381000
14.572400,155.382000
14.573200,159.142000
14.574000,157.803000
14.574900,157.458000
14.575600,158.575000
14.576400,159.166000
14.577200,158.493000
14.578000,158.698000
14.578900,159.384000
14.579700,161.814000
14.580500,160.976000
14.581200,163.511000
14.582100,156.404000
14.582900,148.930000
14.583700,150.000000
14.584500,153.993000
14.585300,155.612000
14.586100,156.875000
14.586900,157.850000
14.587700,158.064000
14.588500,158.967000
14.589300,163.634000
14.590100,162.551000
14.590900,156.812000
14.591700,157.297000
14.592500,157.403000
14.593300,156.459000
14.594100,153.647000
14.594900,151.550000
14.595700,154.350000
14.596500,155.562000
14.597300,154.977000
14.598100,155.237000
14.598900,156.276000
14.599700,158.392000
14.600500,159.496000
14.601300,166.967000
14.602100,167.582000
14.602900,166.204000
14.603700,167.960000
14.604500,170.955000
14.605300,169.283000
14.606100,162.125000
14.606900,156.886000
14.607700,155.511000
14.608500,155.314000
14.609300,159.105000
14.610100,161.569000
14.610900,157.705000
14.611700,158.026000
14.612500,157.511000
14.613300,158.199000
14.614100,154.326000
14.614900,152.130000
14.615700,154.015000
14.616500,155.729000
14.617300,155.320000
14.618100,154.931000
14.618900,149.906000
14.619700,142.488000
14.620500,141.802000
14.621300,148.776000
14.622100,149.603000
14.622900,148.490000
14.623700,150.875000
14.624500,154.923000
14.625300,156.867000
14.626200,159.142000
14.628600,159.670000
14.629400,165.276000
14.630200,165.682000
14.631000,161.098000
14.631800,160.584000
14.632600,160.844000
14.633400,161.935000
14.634200,159.744000
14.635000,158.400000
14.635800,160.419000
14.636600,161.044000
14.637400,159.952000
14.638200,159.791000
14.639000,160.195000
14.639800,159.260000
14.640600,157.863000
14.641400,158.995000
14.642200,151.426000
14.643000,147.455000
14.643800,149.217000
14.644600,152.389000
14.645400,153.446000
14.646200,155.874000
14.647000,156.650000
14.647800,156.571000
14.648600,157.033000
14.649400,160.439000
14.650200,162.290000
14.651000,165.047000
14.651800,173.354000
14.652600,178.757000
14.653400,179.800000
14.654200,175.046000
14.655000,170.890000
14.655800,163.981000
14.656600,158.607000
14.657400,156.186000
14.658200,155.757000
14.659000,156.367000
14.659800,157.651000
14.660600,158.015000
14.661400,159.347000
14.662200,149.948000
14.663000,146.575000
14.663800,148.879000
14.664600,152.834000
14.665400,154.453000
14.666200,155.419000
14.667000,155.495000
14.667800,155.251000
14.668600,153.384000
14.669400,150.920000
14.670200,145.826000
14.671000,144.608000
14.671800,153.128000
14.672600,158.223000
14.673400,159.268000
14.674200,158.113000
14.675000,158.468000
14.675800,161.253000
14.676600,160.745000
14.677400,160.041000
14.678200,159.923000
14.679000,161.214000
14.679900,161.920000
14.680700,161.388000
14.681500,160.578000
14.682200,151.071000
14.683100,149.233000
14.683900,151.644000
14.684700,154.389000
14.685500,156.009000
14.686300,158.609000
14.687100,158.702000
14.687900,158.523000
14.688700,160.495000
14.689500,164.657000
14.690300,159.496000
14.691100,156.738000
14.691900,157.419000
14.692700,157.521000
14.693500,156.382000
14.694300,154.106000
14.695100,154.146000
14.695900,157.951000
14.696700,156.927000
14.697500,155.875000
14.698300,155.773000
14.699100,156.403000
14.699900,157.795000
14.700700,160.832000
14.701500,166.945000
14.702300,166.163000
14.703100,166.407000
14.703900,168.583000
14.704700,169.604000
14.705500,163.596000
14.706300,158.118000
14.707100,155.939000
14.707900,155.360000
14.708700,155.801000
14.709500,160.681000
14.710300,158.733000
14.711100,156.151000
14.711900,155.866000
14.712700,155.735000
14.713500,154.922000
14.714300,153.397000
14.715100,154.195000
14.715900,156.696000
14.716700,155.275000
14.717500,154.324000
14.718300,153.190000
14.719100,147.385000
14.719900,141.249000
14.720700,142.189000
14.721500,147.074000
14.722300,146.410000
14.723100,147.944000
14.723900,152.181000
14.724700,155.997000
14.725500,158.761000
14.726300,159.693000
14.727100,159.197000
14.727900,159.054000
14.728700,160.416000
14.729500,166.018000
14.730300,162.878000
14.731100,160.157000
14.731900,160.789000
14.732800,161.449000
14.733600,160.678000
14.734400,157.544000
14.735200,158.305000
14.736000,159.675000
14.736800,158.992000
14.737600,158.654000
14.738400,158.811000
14.739200,159.225000
14.740000,157.890000
14.740800,158.227000
14.741600,156.446000
14.742400,147.293000
14.743200,146.587000
14.744000,150.319000
14.744800,152.543000
14.745600,154.106000
14.746400,155.997000
14.747200,156.201000
14.748000,156.085000
14.748800,156.790000
14.749600,161.634000
14.750400,161.609000
14.751200,166.601000
14.752000,176.539000
14.752800,179.118000
14.753600,177.300000
14.754400,174.505000
14.755200,168.327000
14.756000,162.637000
14.756800,157.708000
14.757600,156.284000
14.758400,156.096000
14.759200,157.456000
14.760000,156.325000
14.760800,157.074000
14.761600,153.800000
14.762400,145.928000
14.763200,145.724000
14.764000,150.183000
14.764800,152.119000
14.765600,152.996000
14.766400,154.396000
14.767200,154.880000
14.768000,154.581000
14.768800,151.326000
14.769600,149.843000
14.770400,144.402000
14.771200,147.086000
14.772000,155.035000
14.772800,157.879000
14.773600,157.306000
14.774400,156.540000
14.775200,157.732000
14.776000,159.244000
14.776800,158.929000
14.777600,159.278000
14.778400,159.643000
14.779200,160.783000
14.780000,161.140000
14.780900,162.483000
14.781600,157.829000
14.782500,149.494000
14.783300,149.480000
14.784100,153.502000
14.784900,155.418000
14.785700,156.679000
14.786500,158.178000
14.787300,158.813000
14.788100,159.341000
14.788900,160.794000
14.789700,162.724000
14.790500,158.107000
14.791300,156.887000
14.792100,157.395000
14.792900,156.466000
14.793700,153.787000
14.794500,152.710000
14.795300,154.918000
14.796100,156.828000
14.796900,155.806000
14.797700,156.277000
14.798500,157.401000
14.799300,158.888000
14.800100,158.430000
14.800900,163.597000
14.801700,166.477000
14.802500,165.795000
14.803300,167.284000
14.804100,169.512000
14.804900,167.700000
14.805700,160.820000
14.806500,156.703000
14.807300,155.769000
14.808100,156.322000
14.808900,161.148000
14.809700,164.535000
14.810500,158.089000
14.811300,157.406000
14.812100,157.376000
14.812900,158.337000
14.813700,155.375000
14.814500,152.234000
14.815300,153.778000
14.816100,155.693000
14.816900,155.297000
14.817700,154.995000
14.818500,152.107000
14.819300,145.481000
14.820100,142.438000
14.820900,145.592000
14.821700,148.607000
14.822500,147.429000
14.823300,150.227000
14.824100,155.530000
14.824900,157.696000
14.825700,159.071000
14.826500,159.792000
14.827300,159.987000
14.828100,160.312000
14.828900,163.053000
14.829700,165.978000
14.830600,162.181000
14.831300,161.378000
14.832200,161.544000
14.832900,163.380000
14.833800,160.957000
14.834600,158.632000
14.835400,159.636000
14.836200,160.893000
14.837000,159.632000
14.837800,159.830000
14.838600,160.221000
14.839400,161.916000
14.840200,160.200000
14.841000,160.668000
14.841800,153.029000
14.842600,146.753000
14.843400,147.452000
14.844200,151.331000
14.845000,153.329000
14.845800,154.661000
14.846600,155.474000
14.847400,155.546000
14.848200,156.395000
14.849000,161.213000
14.849800,164.123000
14.850600,164.083000
14.851400,171.677000
14.852200,177.504000
14.853000,179.044000
14.853800,176.654000
14.854600,173.414000
14.855400,164.828000
14.856200,157.492000
14.857000,155.402000
14.857800,155.177000
14.858600,155.315000
14.859400,157.201000
14.860200,157.722000
14.861000,158.812000
14.861800,150.142000
14.862600,145.271000
14.863400,147.063000
14.864200,151.553000
14.865000,153.337000
14.865800,153.750000
