t,F
16.739400,159.839000
16.740200,166.214000
16.741000,162.126000
16.741800,161.490000
16.742600,161.946000
16.743400,162.217000
16.744200,160.896000
16.745000,159.447000
16.745800,159.209000
16.746600,160.064000
16.747400,160.480000
16.748200,160.812000
16.749100,160.600000
16.749900,161.117000
16.750700,160.425000
16.751500,160.814000
16.752300,155.293000
16.753100,149.826000
16.753900,150.999000
16.754700,155.929000
16.755500,157.161000
16.756300,157.422000
16.757100,157.259000
16.757900,157.716000
16.758700,158.111000
16.759500,160.557000
16.760300,162.547000
16.761100,158.720000
16.761900,158.223000
16.762700,157.753000
16.763500,158.905000
16.764300,155.146000
16.765100,153.453000
16.765900,155.235000
16.766700,157.237000
16.767500,158.540000
16.768300,163.929000
16.769100,173.019000
16.769900,180.476000
16.770700,180.800000
16.771500,181.821000
16.772300,168.659000
16.773100,152.684000
16.773900,149.381000
16.774700,152.736000
16.775500,154.292000
16.776300,154.688000
16.777100,154.756000
16.777900,154.487000
16.778700,154.970000
16.779500,157.914000
16.780300,158.600000
16.781100,155.683000
16.781900,156.478000
16.782700,156.576000
16.783500,157.187000
16.784300,154.565000
16.785100,153.326000
16.785900,151.046000
16.786700,144.590000
16.787500,140.967000
16.788300,144.659000
16.789100,154.530000
16.789900,160.673000
16.790700,161.327000
16.791500,162.628000
16.792300,155.339000
16.793100,150.025000
16.793900,150.868000
16.794700,156.290000
16.795500,159.119000
16.796300,160.147000
16.797100,160.639000
16.797900,160.176000
16.798700,160.567000
16.799500,163.840000
16.800300,166.183000
16.801100,161.795000
16.801900,161.736000
16.804300,163.204000
16.805200,157.469000
16.806000,159.350000
16.806800,160.151000
16.807500,158.753000
16.808400,158.032000
16.809200,157.769000
16.810000,158.721000
16.810800,158.110000
16.811600,159.332000
16.812400,152.330000
16.813200,147.260000
16.814000,148.494000
16.814800,153.686000
16.815600,157.338000
16.816400,158.358000
16.817200,157.972000
16.818000,160.882000
16.818800,169.443000
16.819600,180.532000
16.820400,183.910000
16.821200,179.128000
16.822000,175.413000
16.822800,165.301000
16.823600,158.652000
16.824400,154.543000
16.825200,153.916000
16.826000,157.018000
16.826800,157.941000
16.827600,155.661000
16.828400,154.874000
16.829200,155.282000
16.830000,157.333000
16.830800,156.432000
16.831600,156.385000
16.832400,149.708000
16.833200,145.264000
16.834000,146.780000
16.834800,151.467000
16.835600,150.870000
16.836400,144.241000
16.837200,140.015000
16.838000,141.660000
16.838800,150.187000
16.839600,161.865000
16.840400,163.558000
16.841200,159.552000
16.842000,160.164000
16.842800,161.474000
16.843600,162.734000
16.844400,158.455000
16.845200,157.290000
16.846000,159.205000
16.846800,159.779000
16.847600,159.508000
16.848400,159.982000
16.849200,160.381000
16.850000,161.138000
16.850800,161.216000
16.851600,162.904000
16.852400,154.333000
16.853200,149.872000
16.854000,151.885000
16.854800,157.256000
16.855600,160.189000
16.856400,159.725000
16.857200,158.049000
16.858000,158.507000
16.858800,158.934000
16.859600,161.797000
16.860400,161.689000
16.861200,158.125000
16.862100,158.278000
16.862800,158.318000
16.863600,157.855000
16.864500,154.402000
16.865300,154.102000
16.866100,158.201000
16.866900,159.705000
16.867700,160.390000
16.868500,167.237000
16.869300,176.698000
16.870100,182.068000
16.870900,181.433000
16.871700,181.800000
16.872500,163.370000
16.873300,150.050000
16.874100,149.811000
16.874900,153.451000
16.875700,154.817000
16.876500,155.955000
16.877300,155.628000
16.878100,155.505000
16.878900,156.011000
16.879700,158.684000
16.880500,160.199000
16.881300,158.092000
16.882100,158.671000
16.882900,157.704000
16.883700,156.433000
16.884500,152.363000
16.885300,150.737000
16.886100,147.546000
16.886900,141.437000
16.887700,139.888000
16.888500,145.617000
16.889300,155.015000
16.890100,159.959000
16.890900,160.508000
16.891700,161.757000
16.892500,153.515000
16.893300,150.213000
16.894100,152.587000
16.894900,155.809000
16.895700,156.717000
16.896500,159.005000
16.897300,160.257000
16.898100,160.194000
16.898900,160.037000
16.899700,164.191000
16.900500,164.029000
16.901300,161.049000
16.902100,161.017000
16.902900,160.447000
16.903700,159.303000
16.904500,156.860000
16.905300,157.195000
16.906100,158.405000
16.906900,157.763000
16.907700,157.152000
16.908500,156.612000
16.909300,156.849000
16.910100,157.492000
16.910900,158.038000
16.911700,158.091000
16.912500,149.343000
16.913300,146.646000
16.914100,149.813000
16.914900,153.667000
16.915700,154.692000
16.916500,156.711000
16.917300,159.110000
16.918100,164.474000
16.919000,174.897000
16.919700,186.400000
16.920500,185.241000
16.921300,180.253000
16.922200,174.737000
16.922900,164.931000
16.923800,161.525000
16.924600,156.494000
16.925300,154.809000
16.926200,155.651000
16.927000,156.196000
16.927800,156.212000
16.928600,156.302000
16.929400,156.739000
16.930200,157.113000
16.931000,157.371000
16.931800,157.764000
16.932600,149.252000
16.933400,146.450000
16.934200,150.054000
16.935000,154.995000
16.935800,151.459000
16.936600,144.008000
16.937400,140.816000
16.938200,143.647000
16.939000,152.626000
16.939800,162.685000
16.940600,163.493000
16.941400,160.981000
16.942200,161.156000
16.943000,160.239000
16.943800,159.297000
16.944600,158.174000
16.945400,158.408000
16.946200,160.601000
16.947000,160.655000
16.947800,160.130000
16.948600,159.531000
16.949400,159.612000
16.950200,160.248000
16.951000,161.707000
16.951800,161.112000
16.952600,151.589000
16.953400,149.310000
16.954200,152.252000
16.955000,156.347000
16.955800,157.679000
16.956600,158.169000
16.957400,157.066000
16.958200,156.722000
16.959000,157.076000
16.959800,160.278000
16.960600,158.709000
16.961400,157.609000
16.962200,158.578000
16.963000,158.353000
16.963800,156.145000
16.964600,153.643000
16.965400,154.618000
16.966200,157.572000
16.967000,158.093000
16.967800,161.255000
16.968600,169.606000
16.969400,177.838000
16.970200,179.511000
16.971000,179.980000
16.971800,175.808000
16.972600,157.709000
16.973400,148.870000
16.974200,151.033000
16.975000,154.139000
16.975800,154.748000
16.976600,156.061000
16.977400,156.170000
16.978200,155.575000
16.979000,156.431000
16.979800,161.227000
16.980600,158.667000
16.981400,157.338000
16.982200,157.790000
16.983000,156.773000
16.983800,155.108000
16.984600,153.592000
16.985400,152.130000
16.986200,146.979000
16.987100,141.361000
16.987800,142.512000
16.988600,150.539000
16.989500,158.881000
16.990300,161.252000
16.991100,162.202000
16.991900,161.312000
16.992700,152.173000
16.993500,150.652000
16.994300,153.334000
16.995100,156.236000
16.995900,158.509000
16.996700,160.496000
16.997500,160.616000
16.998300,161.025000
16.999100,161.418000
16.999900,164.317000
17.000700,162.006000
17.001500,161.401000
17.002300,161.518000
17.003100,162.900000
17.003900,161.890000
17.004700,157.916000
17.005500,158.389000
17.006300,160.066000
17.007100,157.999000
17.007900,158.555000
17.008700,158.770000
17.009500,158.689000
17.010300,158.177000
17.011100,158.646000
17.011900,156.420000
17.012700,148.735000
17.013500,147.812000
17.014300,151.988000
17.015100,155.548000
17.015900,155.227000
17.016700,156.736000
17.017500,159.407000
17.018300,166.929000
17.019100,177.343000
17.019900,184.878000
17.020700,181.104000
17.021500,178.657000
17.022300,171.161000
17.023100,161.344000
17.023900,155.998000
17.024700,151.785000
17.025500,153.005000
17.026300,155.002000
17.027100,154.736000
17.027900,154.644000
17.028700,155.421000
17.029500,157.154000
17.030300,156.910000
17.031100,157.230000
17.031900,155.074000
17.032700,146.743000
17.033500,146.331000
17.034300,150.991000
17.035100,152.311000
17.035900,146.312000
17.036700,140.491000
17.037500,140.203000
17.038400,146.327000
17.039200,155.945000
17.039900,164.828000
17.040800,162.201000
17.041600,161.091000
17.042400,161.232000
17.043200,160.365000
17.044000,158.464000
17.044800,156.745000
17.045600,157.953000
17.046400,160.141000
17.047200,159.961000
17.048000,160.276000
17.048800,161.128000
17.049600,164.490000
17.050400,163.235000
17.051200,164.164000
17.052000,158.596000
17.052800,150.502000
17.053600,150.477000
17.054400,154.207000
17.055200,157.764000
17.056000,158.180000
17.056800,158.374000
17.057600,158.564000
17.058400,158.489000
17.059200,160.483000
17.060000,165.099000
17.060800,160.015000
17.061600,159.132000
17.062400,159.564000
17.063200,160.012000
17.064000,156.969000
17.064800,154.674000
17.065600,155.890000
17.066400,158.236000
17.067200,159.201000
17.068000,164.496000
17.068800,173.940000
17.069600,180.999000
17.070400,181.011000
17.071200,182.647000
17.072000,172.553000
17.072800,152.765000
17.073600,149.088000
17.074400,153.044000
17.075200,154.229000
17.076000,154.570000
17.076800,155.762000
17.077600,156.129000
17.078400,155.890000
17.079200,157.087000
17.080000,159.638000
17.080800,157.215000
17.081600,157.617000
17.082400,157.758000
17.083200,157.148000
17.084000,154.103000
17.084800,150.411000
17.085600,147.860000
17.086400,143.447000
17.087200,139.917000
17.088000,143.768000
17.088800,152.411000
17.089700,159.172000
17.090400,160.708000
17.091300,161.414000
17.092100,156.419000
17.092900,150.388000
17.093700,150.493000
17.094400,154.597000
17.095300,157.236000
17.096100,158.603000
17.096900,159.470000
17.097700,159.515000
17.098500,159.585000
17.099300,161.854000
17.100100,165.010000
17.100900,161.190000
17.101700,160.434000
17.102500,161.309000
17.103300,161.256000
17.104100,158.450000
17.104900,156.639000
17.105700,158.132000
17.106500,159.764000
17.107300,157.754000
17.108100,156.732000
17.108900,156.747000
17.109700,158.382000
17.110500,157.661000
17.111300,160.150000
17.112100,155.561000
17.112900,147.873000
17.113700,148.656000
17.114500,153.057000
17.115300,154.662000
17.116100,156.596000
17.116900,158.419000
17.117700,162.798000
17.118500,171.486000
17.119300,181.371000
17.120100,187.412000
17.120900,181.568000
17.121700,177.239000
17.122500,167.753000
17.123300,161.442000
17.124100,157.207000
17.124900,155.070000
17.125700,156.194000
17.126500,157.474000
17.127300,156.307000
17.128100,156.152000
17.128900,156.293000
17.129700,158.305000
17.130500,158.035000
17.131300,158.929000
17.132100,153.040000
17.132900,146.636000
17.133700,148.296000
17.134500,153.479000
17.135300,153.612000
17.136100,145.327000
17.136900,141.147000
17.137700,142.590000
17.138500,150.611000
17.139300,160.597000
17.140100,166.696000
17.140900,162.406000
17.141700,162.005000
17.142500,162.097000
17.143300,160.200000
17.144100,159.697000
17.144900,159.259000
17.145700,160.582000
17.146500,162.033000
17.147300,159.390000
17.148100,159.118000
17.148900,160.467000
17.149700,163.145000
17.150600,161.715000
17.151300,162.741000
17.152200,156.454000
17.153000,149.410000
17.153800,151.029000
17.154600,156.085000
17.155400,158.000000
17.156200,157.631000
17.157000,156.543000
17.157800,156.329000
17.158600,156.521000
17.159400,159.885000
17.160200,161.328000
17.161000,157.896000
17.161800,158.520000
17.162600,158.033000
17.163400,156.484000
17.164200,154.928000
17.165000,154.740000
17.165800,158.079000
17.166600,160.546000
17.167400,160.700000
17.168200,167.114000
17.169000,175.563000
17.169800,180.783000
17.170600,179.924000
17.171400,180.639000
17.172200,164.640000
17.173000,149.977000
17.173800,148.527000
17.174600,152.433000
17.175400,154.586000
17.176200,155.588000
17.177000,156.665000
17.177800,156.942000
17.178600,156.397000
17.179400,159.911000
17.180200,161.067000
17.181000,157.624000
17.181800,157.458000
17.182600,156.801000
17.183400,156.048000
17.184200,154.278000
17.185000,152.324000
17.185800,146.165000
17.186600,140.834000
17.187400,141.574000
17.188200,148.463000
17.189000,156.426000
17.189800,161.552000
17.190600,161.506000
17.191400,162.914000
17.192200,156.006000
17.193000,150.602000
17.193800,152.207000
17.194600,155.906000
17.195400,157.079000
17.196200,158.942000
17.197000,159.884000
17.197800,160.483000
17.198600,161.509000
17.199400,167.815000
17.200200,167.504000
17.201000,161.904000
17.201800,162.518000
17.202600,162.421000
17.203400,161.533000
17.204200,157.832000
17.205000,157.641000
17.205900,161.401000
17.206600,160.956000
17.207500,157.842000
17.208300,158.026000
17.209000,158.929000
17.209900,158.847000
17.210700,157.315000
17.211500,157.572000
17.212300,150.861000
17.213100,146.923000
17.213900,148.877000
17.214700,153.461000
17.215500,154.873000
17.216300,156.176000
17.217100,158.446000
17.217900,164.305000
17.218700,174.149000
17.219500,186.341000
17.220300,185.001000
17.221100,179.008000
17.221900,172.391000
17.222700,161.943000
17.223500,157.855000
17.224300,154.515000
17.225100,154.075000
17.225900,155.346000
17.226700,155.729000
17.227500,155.094000
17.228300,155.613000
17.229100,156.788000
17.229900,157.977000
17.230700,157.431000
17.231500,158.645000
17.232300,150.528000
17.233100,145.627000
17.233900,147.441000
17.234700,151.653000
17.235500,148.218000
17.236300,141.536000
17.237100,139.940000
17.237900,145.099000
17.238700,154.241000
17.239500,163.024000
17.240300,163.936000
17.241100,160.760000
17.241900,160.889000
17.242700,161.925000
17.243500,161.964000
17.244300,157.616000
17.245100,158.241000
17.245900,160.367000
17.246700,160.739000
17.247500,160.153000
17.248300,160.367000
17.249100,161.581000
17.249900,163.396000
17.250700,162.640000
17.251500,164.684000
17.252300,155.658000
17.253100,150.367000
17.253900,153.209000
17.254700,157.453000
17.255500,157.646000
17.256300,158.488000
17.257100,159.212000
17.257900,159.381000
17.258700,158.768000
17.259500,161.189000
17.260400,161.871000
17.261100,158.687000
17.262000,159.724000
17.262800,159.865000
17.265200,158.652000
17.266000,157.684000
17.266800,159.370000
17.267600,162.911000
17.268400,171.709000
17.269200,178.446000
17.270000,181.242000
17.270800,180.892000
17.271600,177.659000
17.272400,156.979000
17.273200,148.240000
17.274000,149.728000
17.274800,154.136000
17.275600,154.116000
17.276400,154.372000
17.277200,154.921000
17.278000,155.088000
17.278800,155.336000
17.279600,159.592000
17.280400,158.805000
17.281200,156.632000
17.282000,157.523000
17.282800,157.147000
17.283600,156.388000
17.284400,152.530000
17.285200,149.421000
17.286000,142.680000
17.286800,139.514000
17.287600,142.104000
17.288400,150.417000
17.289200,157.458000
17.290000,160.227000
17.290800,160.254000
17.291600,160.904000
17.292400,152.511000
17.293200,150.444000
17.294000,152.841000
17.294800,156.221000
17.295600,156.822000
17.296400,158.517000
17.297200,159.260000
17.298000,160.148000
17.298800,161.304000
17.299600,164.966000
17.300400,163.071000
17.301200,160.138000
17.302000,161.108000
17.302800,162.126000
17.303600,161.538000
17.304400,156.964000
17.305200,157.041000
17.306000,157.951000
17.306800,156.765000
17.307600,156.661000
17.308400,157.253000
17.309200,157.663000
17.310000,158.247000
17.310800,158.319000
17.311600,158.356000
17.312400,149.915000
17.313200,147.749000
17.314000,151.133000
17.314900,155.670000
17.315600,157.021000
17.316500,158.130000
17.317300,161.061000
17.318100,168.573000
17.318900,177.587000
17.319700,184.414000
17.320500,182.426000
17.321300,178.415000
17.322100,169.409000
17.322900,160.945000
17.323700,158.528000
17.324500,156.442000
17.325300,154.539000
17.326100,155.613000
17.326900,156.316000
17.327700,156.506000
17.328500,156.537000
17.329300,157.260000
17.330100,157.949000
17.330900,158.131000
17.331700,157.438000
17.332500,148.816000
17.333300,146.381000
17.334100,149.981000
17.334900,153.066000
17.335700,147.420000
17.336500,141.816000
17.337300,141.868000
17.338100,148.320000
17.338900,156.582000
17.339700,164.559000
17.340500,163.594000
17.341300,161.347000
17.342100,161.304000
17.342900,160.272000
17.343700,159.240000
17.344500,157.759000
17.345300,157.936000
17.346100,160.986000
17.346900,160.191000
17.347700,159.494000
17.348500,159.691000
17.349300,160.830000
17.350100,160.870000
17.350900,161.461000
17.351700,161.344000
17.352500,151.334000
17.353300,148.949000
17.354100,152.304000
17.354900,155.899000
17.355700,157.291000
17.356500,157.340000
17.357300,156.942000
17.358100,156.578000
17.358900,157.667000
17.359700,162.488000
17.360500,159.450000
17.361300,157.352000
17.362100,157.875000
17.362900,157.187000
17.363700,155.309000
17.364500,153.317000
17.365300,153.997000
17.366100,157.094000
17.366900,159.328000
17.367700,164.911000
17.368500,173.834000
17.369300,181.317000
17.370100,181.821000
17.371000,181.633000
17.371800,175.026000
17.372600,152.728000
17.373400,147.441000
17.374200,151.063000
17.375000,154.794000
17.375800,155.506000
17.376600,157.133000
17.377400,157.104000
17.378200,156.287000
17.379000,158.013000
17.379800,161.915000
17.380600,158.403000
17.381400,157.205000
17.382200,157.382000
17.383000,157.533000
17.383800,156.396000
17.384600,153.186000
17.385400,148.996000
17.386200,145.210000
17.387000,141.557000
17.387800,145.070000
17.388600,153.651000
17.389400,159.041000
17.390200,160.319000
17.391000,162.995000
17.391800,162.271000
17.392600,151.796000
17.393400,150.489000
17.394200,153.241000
17.395000,156.825000
17.395800,158.335000
17.396600,160.281000
17.397400,160.784000
17.398200,161.393000
17.399000,164.528000
17.399800,169.005000
17.400600,163.083000
17.401400,160.653000
17.402200,161.563000
17.403000,161.366000
17.403800,159.885000
17.404600,158.677000
17.405400,158.590000
17.406200,158.711000
17.407000,157.858000
17.407800,157.771000
17.408600,157.537000
17.409400,158.297000
17.410200,157.763000
17.411000,158.278000
17.411800,155.690000
17.412600,147.667000
17.413400,146.858000
17.414200,150.920000
17.415000,155.266000
17.415800,155.390000
17.416600,157.477000
17.417400,162.016000
17.418200,170.819000
17.419000,178.248000
17.419800,184.454000
17.420600,180.995000
17.421400,175.987000
17.422200,166.828000
17.423000,159.704000
17.423800,155.478000
17.424600,152.565000
17.425400,153.659000
17.426300,155.708000
17.427100,154.968000
17.427900,155.486000
17.428700,156.207000
17.429500,157.337000
17.430300,156.266000
17.431100,157.349000
17.431900,154.578000
17.432700,146.959000
17.433500,146.298000
17.434300,149.890000
17.435100,149.308000
17.435900,142.376000
17.436700,139.709000
17.437500,142.678000
17.438300,151.052000
17.439100,158.541000
17.439900,166.836000
17.440700,163.280000
17.441500,161.084000
17.442300,161.519000
17.443100,161.247000
17.443900,157.248000
17.444700,157.133000
17.445500,159.117000
17.446300,161.246000
17.447100,161.060000
17.447900,160.717000
17.448700,160.443000
17.449500,162.386000
17.450300,163.104000
17.451100,163.467000
17.451900,158.067000
17.452700,150.442000
17.453500,150.205000
17.454300,154.516000
17.455100,159.209000
17.455900,159.061000
17.456700,158.178000
17.457500,158.334000
17.458300,158.207000
17.459100,160.700000
17.459900,162.943000
17.460700,158.530000
17.461500,158.511000
17.462300,158.962000
17.463100,160.279000
17.463900,157.794000
17.464700,154.354000
17.465500,155.822000
17.466300,158.839000
17.467100,161.476000
17.467900,169.016000
17.468700,177.834000
17.469500,182.991000
17.470300,181.179000
17.471100,180.349000
17.471900,165.044000
17.472700,149.510000
17.473500,147.891000
17.474300,152.637000
17.475100,154.853000
17.475900,153.957000
17.476700,154.997000
17.477500,155.344000
17.478300,154.910000
17.479100,157.281000
17.479900,160.264000
17.480700,157.564000
17.481600,157.106000
17.482400,157.349000
17.483200,157.028000
17.484000,153.748000
17.484700,150.641000
17.485600,146.367000
17.486400,142.841000
17.487200,141.088000
17.488000,147.674000
17.488800,155.341000
17.489600,159.043000
17.490400,160.171000
17.491200,162.870000
17.492000,158.344000
17.492800,151.161000
17.493600,150.774000
17.494400,154.314000
17.495200,158.161000
17.496000,158.992000
17.496800,159.264000
17.497600,159.628000
17.498400,159.662000
17.499200,161.872000
17.500000,165.267000
17.500800,161.326000
17.501600,160.462000
17.502400,160.849000
17.503200,161.521000
17.504000,159.645000
17.504800,157.981000
17.505600,157.538000
17.506400,157.770000
17.507200,157.603000
17.508000,157.370000
17.508800,157.514000
17.509600,158.525000
17.510400,158.767000
17.511200,159.663000
17.512000,153.961000
17.512800,147.808000
17.513600,148.683000
17.514400,153.073000
17.515200,155.086000
17.516000,156.381000
17.516800,159.817000
17.517600,166.155000
17.518400,175.336000
17.519200,183.891000
17.520000,185.826000
17.520800,179.715000
17.521600,172.674000
17.522400,163.733000
17.523200,161.559000
17.524000,156.991000
17.524800,153.647000
17.525600,155.029000
17.526400,157.768000
17.527200,156.845000
17.528000,156.088000
17.528800,156.727000
17.529600,158.301000
17.530400,157.506000
17.531200,159.534000
17.532000,153.891000
17.532800,146.804000
17.533600,148.233000
17.534400,152.704000
17.535200,150.071000
17.536000,142.651000
17.536800,140.644000
17.537600,144.112000
17.538400,153.077000
17.539300,161.135000
17.540100,166.482000
17.540900,161.745000
17.541700,161.766000
17.542500,161.989000
17.543300,161.788000
17.544100,158.743000
17.544900,157.806000
17.545700,159.406000
17.546500,160.314000
17.547300,159.147000
17.548100,159.478000
17.548900,159.721000
17.549700,161.014000
17.550500,160.458000
17.551300,162.533000
17.552100,156.329000
17.552900,149.837000
17.553700,151.338000
17.554500,155.290000
17.555300,156.318000
17.556100,156.840000
17.556900,157.189000
17.557700,157.165000
17.558500,157.056000
17.559300,160.503000
17.560100,161.969000
17.560900,157.526000
17.561700,157.623000
17.562500,157.367000
17.563300,157.327000
17.564100,154.494000
17.564900,153.820000
17.565700,156.438000
17.566500,158.928000
17.567300,162.171000
17.568100,170.748000
17.568900,178.355000
17.569700,181.539000
17.570500,179.811000
17.571300,176.242000
17.572100,157.883000
17.572900,148.102000
17.573700,149.709000
17.574500,154.685000
17.575300,155.703000
17.576100,156.483000
17.576900,156.985000
17.577700,156.083000
17.578500,156.180000
17.579300,161.038000
17.580100,161.781000
17.580900,157.726000
17.581700,157.487000
17.582500,156.816000
17.583300,157.104000
17.584100,154.566000
17.584900,150.740000
17.585700,146.048000
17.586500,142.882000
17.587300,142.942000
17.588100,150.812000
17.588900,157.335000
17.589700,161.151000
17.590600,161.712000
17.591400,162.447000
17.592100,153.774000
17.592900,150.082000
17.593700,152.889000
17.594600,156.978000
17.595400,158.246000
17.596200,159.581000
17.597000,160.587000
17.597800,161.066000
17.598600,161.614000
17.599400,166.215000
17.600200,167.236000
17.601000,162.555000
17.601800,162.021000
17.602600,160.724000
17.603400,158.880000
17.604200,156.641000
17.605000,157.001000
17.605800,157.959000
17.606600,157.991000
17.607400,157.902000
17.608200,157.528000
17.609000,157.297000
17.609800,157.970000
17.610600,156.981000
17.611400,157.590000
17.612200,150.355000
17.613000,146.566000
17.613800,148.605000
17.614600,153.541000
17.615400,154.587000
17.616200,156.605000
17.617000,160.427000
17.617800,168.209000
17.618600,176.051000
17.619400,183.128000
17.620200,183.936000
17.621000,178.059000
17.621800,170.127000
17.622600,160.668000
17.623400,157.042000
17.624200,153.003000
17.625000,152.264000
17.625800,154.785000
17.626600,156.015000
17.627400,155.869000
17.628200,155.282000
17.629000,156.131000
17.629800,157.599000
17.630600,157.117000
17.631400,157.101000
17.632200,148.978000
17.633000,145.189000
17.633800,148.505000
17.634600,152.094000
17.635400,145.756000
17.636200,141.087000
17.637000,142.402000
17.637800,150.237000
17.638600,157.825000
17.639400,165.087000
17.640200,163.956000
17.641000,161.671000
17.641800,162.255000
17.642600,162.187000
17.643400,163.534000
17.644200,159.499000
17.645100,158.064000
17.645900,159.807000
17.646700,160.535000
17.647500,160.886000
17.648300,160.932000
17.649100,160.518000
17.649900,160.688000
17.650700,161.490000
17.651500,163.191000
17.652300,153.738000
17.653100,149.616000
17.653900,152.148000
17.654700,156.107000
17.655500,157.257000
17.656300,158.084000
17.657100,158.508000
17.657900,158.506000
17.658700,159.158000
17.659500,163.086000
17.660300,160.836000
17.661100,158.159000
17.661900,158.635000
17.662700,158.072000
17.663500,156.568000
17.664300,154.626000
17.665100,154.634000
17.665900,157.493000
17.666700,160.119000
17.667500,166.223000
17.668300,174.410000
17.669100,179.484000
17.669900,180.345000
17.670700,178.767000
17.671500,174.038000
17.672300,154.154000
17.673100,147.148000
17.673900,149.837000
17.674700,152.994000
17.675500,153.144000
17.676300,154.488000
17.677100,155.273000
17.677900,155.692000
17.678700,156.453000
17.679500,160.387000
17.680300,159.597000
17.681100,156.640000
17.681900,156.546000
17.682700,155.574000
17.683500,154.457000
17.684300,151.502000
17.685100,146.718000
17.685900,141.626000
17.686700,140.268000
17.687500,144.995000
17.688300,153.941000
17.689100,159.816000
17.689900,162.508000
17.690700,161.730000
17.691500,160.815000
17.692300,152.429000
17.693100,149.675000
17.693900,152.336000
17.694700,157.278000
17.695500,157.952000
17.696300,158.935000
17.697200,159.271000
17.698000,159.547000
17.700400,160.915000
17.701200,161.783000
17.702000,162.913000
17.702800,161.248000
17.703600,159.978000
17.704400,158.440000
17.705200,158.686000
17.706000,160.144000
17.706800,158.518000
17.707600,157.870000
17.708400,157.631000
17.709200,158.185000
17.710000,158.380000
17.710800,159.140000
17.711600,158.793000
17.712400,149.675000
17.713200,147.194000
17.714000,151.120000
17.714800,155.830000
17.715600,156.335000
17.716400,158.611000
17.717200,163.659000
17.718000,172.548000
17.718800,179.553000
17.719600,185.657000
17.720400,183.580000
17.721200,175.731000
17.722000,165.920000
17.722800,159.197000
17.723600,156.324000
17.724400,153.243000
17.725200,153.530000
17.726000,156.108000
17.726800,156.648000
17.727600,156.615000
17.728400,156.051000
17.729200,156.858000
17.730000,158.033000
17.730800,158.706000
17.731600,158.404000
17.732400,149.764000
17.733200,147.150000
17.734000,149.895000
17.734800,150.050000
17.735600,142.444000
17.736400,139.758000
17.737200,142.852000
17.738000,147.672000
17.738800,150.898000
17.739600,155.729000
17.740400,153.925000
17.741200,151.069000
17.742000,151.536000
17.742800,151.027000
17.743600,150.393000
17.744400,148.367000
17.745200,148.662000
17.746000,151.860000
17.746800,151.869000
17.747600,151.183000
17.748400,149.983000
17.749200,150.421000
17.750000,151.094000
17.750800,151.599000
17.751600,150.421000
17.752400,143.063000
17.753200,141.655000
17.754100,144.788000
17.754800,147.503000
17.755700,146.400000
17.756400,146.971000
17.757300,147.205000
17.758100,146.671000
17.758900,147.709000
17.759700,152.105000
17.760500,150.287000
17.761300,148.321000
17.762100,148.815000
17.762900,149.256000
17.763700,148.028000
17.764500,145.890000
17.765300,145.610000
17.766100,149.579000
17.766900,153.654000
17.767700,161.151000
17.768500,169.145000
17.769300,174.284000
17.770100,174.712000
17.770900,173.981000
17.771700,170.058000
17.772500,161.314000
17.773300,160.676000
17.774100,165.208000
17.774900,168.704000
17.775700,168.788000
17.776500,170.054000
17.777300,169.891000
17.778100,164.491000
17.778900,160.355000
17.779700,162.824000
17.780500,159.621000
17.781300,157.722000
17.782100,158.268000
17.782900,159.186000
17.783700,157.349000
17.784500,152.141000
17.785300,144.629000
17.786100,140.283000
17.786900,142.394000
17.787700,149.932000
17.788500,156.785000
17.789300,161.716000
17.790100,160.864000
17.790900,159.972000
17.791700,158.230000
17.792500,150.208000
17.793300,149.046000
17.794100,152.844000
17.794900,156.611000
17.795700,158.788000
17.796500,158.989000
17.797300,159.330000
17.798100,159.869000
17.798900,160.354000
17.799700,163.976000
17.800500,160.699000
17.801300,158.999000
17.802100,159.268000
17.802900,158.102000
17.803700,156.150000
17.804500,154.660000
17.805300,155.229000
17.806100,155.946000
17.806900,156.034000
17.807700,156.089000
17.808500,155.975000
17.809300,157.177000
17.810100,156.363000
17.810900,156.360000
17.811700,153.547000
17.812500,146.252000
17.813300,145.784000
17.814100,149.955000
17.814900,152.849000
17.815800,154.455000
17.816600,157.477000
17.817300,163.896000
17.818200,172.752000
17.819000,179.773000
17.819800,185.823000
17.820600,179.207000
17.821400,168.802000
17.822200,159.985000
17.823000,158.586000
17.823800,155.924000
17.824600,152.551000
17.825400,152.944000
17.826200,154.487000
17.827000,154.898000
17.827800,154.889000
17.828600,154.711000
17.829400,157.005000
17.830200,157.907000
17.831000,158.526000
17.831800,155.431000
17.832600,147.411000
17.833400,146.870000
17.834200,150.205000
17.835000,147.593000
17.835800,141.173000
17.836600,140.859000
17.837400,146.004000
17.838200,154.280000
17.839000,159.456000
17.839800,162.834000
17.840600,160.855000
17.841400,160.654000
17.842200,161.573000
17.843000,162.341000
17.843800,159.495000
17.844600,156.205000
17.845400,156.957000
17.846200,159.541000
17.847000,159.822000
17.847800,159.307000
17.848600,159.382000
17.849400,161.417000
17.850200,161.265000
17.851000,161.932000
17.851800,157.739000
17.852600,149.895000
17.853400,150.118000
17.854200,155.284000
17.855000,157.704000
17.855800,156.652000
17.856600,157.012000
17.857400,156.716000
17.858200,155.994000
17.859000,157.071000
17.859800,161.502000
17.860600,158.301000
17.861400,157.671000
17.862200,158.424000
17.863000,159.009000
17.863800,156.329000
17.864600,152.728000
