t,F
7.015700,185.093000
7.016500,185.996000
7.017300,180.721000
7.018200,176.956000
7.018900,170.925000
7.019700,164.488000
7.020500,156.679000
7.021400,155.930000
7.022200,157.536000
7.023000,158.816000
7.023800,158.889000
7.024600,158.708000
7.025400,159.217000
7.026200,160.167000
7.027000,161.298000
7.027800,161.749000
7.028600,150.790000
7.029400,148.233000
7.030200,151.531000
7.031000,154.519000
7.031800,151.342000
7.032600,144.786000
7.033400,141.785000
7.034200,145.364000
7.035000,156.125000
7.035800,168.642000
7.036600,167.617000
7.037400,162.217000
7.038200,162.734000
7.039000,167.225000
7.039800,163.566000
7.040600,158.291000
7.041400,162.375000
7.042200,163.381000
7.043000,162.219000
7.043800,161.829000
7.044600,162.529000
7.045400,169.040000
7.046200,167.748000
7.047000,163.639000
7.047800,161.051000
7.048600,151.989000
7.049400,151.886000
7.050200,155.113000
7.051000,158.107000
7.051800,159.260000
7.052600,159.018000
7.053400,158.393000
7.054200,158.452000
7.055000,159.989000
7.055800,166.496000
7.056600,163.540000
7.057400,159.169000
7.058200,159.820000
7.059000,159.623000
7.059800,157.257000
7.060600,155.086000
7.061400,155.576000
7.062200,156.979000
7.063000,158.499000
7.063800,162.138000
7.064700,169.643000
7.065400,176.627000
7.066200,180.750000
7.067100,182.739000
7.067900,177.614000
7.068700,158.515000
7.069400,151.617000
7.070300,152.955000
7.071100,154.318000
7.071900,155.304000
7.072700,157.254000
7.073500,157.190000
7.074300,156.682000
7.075100,158.366000
7.075900,165.139000
7.076700,161.741000
7.077500,158.699000
7.078300,159.005000
7.079100,159.272000
7.079900,157.226000
7.080700,155.131000
7.081500,153.732000
7.082300,148.854000
7.083100,142.972000
7.083900,144.203000
7.084700,152.326000
7.085500,159.850000
7.086300,162.362000
7.087100,166.752000
7.087900,162.857000
7.088700,150.758000
7.089500,151.058000
7.090300,155.655000
7.091100,158.577000
7.091900,161.006000
7.092700,161.492000
7.093500,160.957000
7.094300,161.570000
7.095100,161.927000
7.095900,164.935000
7.096700,164.073000
7.097500,162.042000
7.098300,163.208000
7.099100,164.058000
7.099900,162.063000
7.100700,162.690000
7.101500,160.800000
7.102300,161.746000
7.103100,159.796000
7.103900,158.592000
7.104700,158.497000
7.105500,159.177000
7.106300,160.153000
7.107100,162.927000
7.107900,158.694000
7.108700,148.879000
7.109500,149.148000
7.110300,153.005000
7.111200,155.549000
7.112000,155.995000
7.112700,157.304000
7.113500,160.014000
7.114400,166.720000
7.115200,177.709000
7.116000,187.627000
7.116800,182.754000
7.117600,178.539000
7.118400,171.301000
7.119200,163.768000
7.120000,158.031000
7.120800,154.484000
7.121600,155.388000
7.122400,158.722000
7.123200,156.684000
7.124000,156.043000
7.124800,156.021000
7.125600,158.155000
7.126400,160.260000
7.127200,162.451000
7.128000,156.944000
7.128800,147.814000
7.129600,148.375000
7.130400,152.060000
7.131200,153.122000
7.132000,147.941000
7.132800,142.235000
7.133600,141.983000
7.134400,148.686000
7.135200,159.704000
7.136000,168.314000
7.136800,162.733000
7.137600,161.661000
7.138400,162.352000
7.139200,163.628000
7.140000,162.623000
7.140800,159.877000
7.141600,160.540000
7.142400,162.097000
7.143200,160.909000
7.144000,160.921000
7.144800,161.167000
7.145600,161.705000
7.146400,163.312000
7.147200,166.913000
7.148000,160.071000
7.148800,151.086000
7.149600,153.609000
7.150400,156.643000
7.151200,157.328000
7.152000,158.808000
7.152800,159.144000
7.153600,159.076000
7.154400,159.126000
7.155200,161.135000
7.156000,164.640000
7.156800,161.020000
7.157600,160.641000
7.158500,161.138000
7.159300,160.127000
7.160100,157.687000
7.160900,157.125000
7.161700,158.181000
7.162500,159.726000
7.163300,160.657000
7.164100,165.356000
7.164900,173.681000
7.165700,181.442000
7.166500,182.498000
7.167300,183.269000
7.168100,169.554000
7.168900,152.281000
7.169700,149.797000
7.170500,152.731000
7.171300,153.279000
7.172100,154.913000
7.172900,157.032000
7.173700,157.924000
7.174500,158.220000
7.175300,163.055000
7.176100,166.959000
7.176900,160.593000
7.177700,159.040000
7.178500,160.265000
7.179300,160.111000
7.180100,155.976000
7.180900,153.628000
7.181700,151.373000
7.182500,145.186000
7.183300,141.212000
7.184100,145.090000
7.184900,152.904000
7.185700,158.954000
7.186500,162.520000
7.187300,166.163000
7.188100,156.861000
7.188900,150.438000
7.189700,152.362000
7.190500,156.748000
7.191300,158.518000
7.192100,159.439000
7.192900,161.047000
7.193700,161.279000
7.194500,161.488000
7.195300,166.276000
7.196100,168.861000
7.196900,162.739000
7.197700,162.688000
7.198500,164.591000
7.199300,165.442000
7.200100,160.255000
7.200900,158.893000
7.201700,160.612000
7.202500,160.852000
7.203300,158.208000
7.204200,157.624000
7.204900,158.087000
7.205800,160.151000
7.206500,160.098000
7.207400,162.669000
7.208200,154.298000
7.209000,147.937000
7.209800,149.566000
7.210600,153.387000
7.211400,154.974000
7.212200,157.271000
7.213000,159.883000
7.213800,164.314000
7.214600,172.746000
7.215400,185.209000
7.216200,187.627000
7.217000,181.823000
7.217800,177.921000
7.218600,169.049000
7.219400,163.584000
7.220200,158.175000
7.221000,155.553000
7.221800,157.682000
7.222600,159.901000
7.223400,158.411000
7.224200,157.561000
7.225000,157.131000
7.225800,158.289000
7.226600,158.202000
7.227400,160.300000
7.228200,150.840000
7.229000,147.018000
7.229800,149.840000
7.230600,154.105000
7.231400,153.851000
7.232200,147.821000
7.233000,142.080000
7.233800,140.575000
7.234600,144.001000
7.235400,155.860000
7.236200,164.635000
7.237000,162.562000
7.237800,162.515000
7.238600,163.080000
7.239400,163.303000
7.240200,162.395000
7.241000,161.466000
7.241800,161.633000
7.242600,162.253000
7.243400,162.554000
7.244200,162.391000
7.245000,161.999000
7.245800,160.206000
7.246600,162.585000
7.247400,167.461000
7.248200,156.167000
7.249000,150.322000
7.249800,153.470000
7.250600,156.736000
7.251400,158.266000
7.252200,159.925000
7.253000,158.871000
7.253900,158.528000
7.254700,158.854000
7.255500,164.232000
7.256200,164.106000
7.257100,158.889000
7.257900,159.322000
7.258700,159.674000
7.259500,158.361000
7.260300,156.457000
7.261100,155.985000
7.261900,157.778000
7.262700,159.230000
7.263500,161.401000
7.264300,168.590000
7.265100,177.231000
7.265900,181.920000
7.266700,183.213000
7.267500,184.870000
7.268300,169.143000
7.269100,158.902000
7.269900,155.867000
7.270700,155.716000
7.271500,155.244000
7.272300,155.739000
7.273100,155.174000
7.273900,154.882000
7.274700,155.792000
7.275500,160.991000
7.276300,160.883000
7.277100,157.748000
7.277900,159.086000
7.278700,160.089000
7.279500,158.548000
7.280300,155.832000
7.281100,153.940000
7.281900,149.116000
7.282700,143.120000
7.283500,140.915000
7.284300,144.600000
7.285100,154.523000
7.285900,162.013000
7.286700,163.308000
7.287500,164.670000
7.288300,155.192000
7.289100,151.258000
7.289900,152.955000
7.290700,156.588000
7.291500,158.882000
7.292300,160.535000
7.293100,160.760000
7.293900,160.431000
7.294700,161.992000
7.295500,170.000000
7.296300,169.574000
7.297100,164.331000
7.297900,163.517000
7.298700,165.854000
7.299500,164.095000
7.300300,157.213000
7.301100,160.924000
7.302000,161.276000
7.302800,159.680000
7.303600,158.220000
7.304400,157.460000
7.305100,159.217000
7.306000,161.878000
7.306800,162.514000
7.307600,162.125000
7.308400,150.668000
7.309200,148.912000
7.310000,152.280000
7.310800,155.043000
7.311600,156.446000
7.312400,158.049000
7.313200,159.944000
7.314000,165.670000
7.314800,174.474000
7.315600,183.679000
7.316400,182.796000
7.317200,180.506000
7.318000,179.538000
7.318800,174.065000
7.319600,164.762000
7.320400,156.765000
7.321200,155.651000
7.322000,157.390000
7.322800,157.389000
7.323600,156.852000
7.324400,156.618000
7.325200,157.276000
7.326000,159.262000
7.326800,160.047000
7.327600,159.026000
7.328400,148.706000
7.329200,146.634000
7.330000,149.557000
7.330800,152.289000
7.331600,149.001000
7.332400,143.092000
7.333200,140.102000
7.334000,139.116000
7.334800,139.124000
7.335600,139.871000
7.336400,142.758000
7.337200,151.052000
7.338000,158.929000
7.338800,161.943000
7.339600,160.349000
7.340400,158.134000
7.341200,159.424000
7.342000,162.218000
7.342800,161.070000
7.343600,160.623000
7.344400,161.089000
7.345200,164.640000
7.346000,166.824000
7.346800,165.821000
7.347600,164.722000
7.348400,152.195000
7.349200,151.801000
7.350000,155.290000
7.350800,156.858000
7.351600,159.073000
7.352400,159.813000
7.353200,159.855000
7.354100,160.048000
7.354900,161.120000
7.355700,166.307000
7.356500,162.954000
7.357300,160.295000
7.358100,160.805000
7.358900,160.341000
7.359700,158.563000
7.360500,156.953000
7.361300,157.292000
7.363700,161.319000
7.364500,173.134000
7.365300,180.782000
7.366100,183.210000
7.366900,187.127000
7.367700,182.274000
7.368500,168.383000
7.369300,168.208000
7.370100,171.684000
7.370900,169.904000
7.371700,163.562000
7.372500,160.211000
7.373300,158.933000
7.374100,158.756000
7.374900,160.764000
7.375700,165.406000
7.376500,160.458000
7.377300,157.889000
7.378100,158.762000
7.378900,158.435000
7.379700,155.974000
7.380500,153.770000
7.381300,151.432000
7.382100,145.129000
7.382900,141.355000
7.383700,144.288000
7.384500,152.393000
7.385300,159.126000
7.386100,161.177000
7.386900,163.559000
7.387700,159.455000
7.388500,149.810000
7.389300,149.733000
7.390100,152.819000
7.390900,155.863000
7.391700,157.769000
7.392500,159.901000
7.393300,160.555000
7.394100,160.745000
7.394900,161.597000
7.395700,163.386000
7.396500,164.065000
7.397300,162.981000
7.398100,163.245000
7.398900,163.580000
7.399700,161.995000
7.400500,159.703000
7.401300,159.691000
7.402200,160.824000
7.403000,158.544000
7.403700,157.650000
7.404600,158.255000
7.405400,160.817000
7.406100,160.736000
7.406900,162.748000
7.407800,157.682000
7.408600,148.851000
7.409400,149.652000
7.410200,153.311000
7.411000,155.556000
7.411800,157.239000
7.412600,159.688000
7.413400,162.454000
7.414200,169.216000
7.415000,179.477000
7.415800,187.859000
7.416600,183.335000
7.417400,180.128000
7.418200,174.788000
7.419000,168.898000
7.419800,161.177000
7.420600,156.441000
7.421400,156.963000
7.422200,159.610000
7.423000,158.676000
7.423800,158.475000
7.424600,158.312000
7.425400,158.975000
7.426200,159.370000
7.427000,162.693000
7.427800,156.943000
7.428600,148.580000
7.429400,149.380000
7.430200,152.927000
7.431000,154.213000
7.431800,148.854000
7.432600,143.335000
7.433400,140.456000
7.434200,140.482000
7.435000,147.694000
7.435800,161.307000
7.436600,161.927000
7.437400,162.860000
7.438200,164.951000
7.439000,165.818000
7.439800,160.940000
7.440600,160.678000
7.441400,163.677000
7.442200,165.759000
7.443000,161.977000
7.443800,161.217000
7.444600,161.216000
7.445400,163.418000
7.446200,164.180000
7.447000,166.474000
7.447800,159.068000
7.448600,151.423000
7.449400,151.868000
7.450300,156.045000
7.451100,158.469000
7.451900,158.906000
7.452700,158.208000
7.453500,158.599000
7.454300,159.624000
7.455100,163.547000
7.455900,165.688000
7.456700,159.291000
7.457500,159.088000
7.458300,160.266000
7.459100,158.882000
7.459900,156.574000
7.460700,155.402000
7.461500,156.908000
7.462300,159.556000
7.463100,160.841000
7.463900,166.558000
7.464700,174.211000
7.465500,178.625000
7.466300,181.693000
7.467100,185.311000
7.467900,174.310000
7.468700,165.633000
7.469500,162.292000
7.470300,158.586000
7.471100,155.395000
7.471900,155.834000
7.472700,156.887000
7.473500,157.201000
7.474300,158.119000
7.475100,163.330000
7.475900,165.621000
7.476700,160.050000
7.477500,159.876000
7.478300,160.906000
7.479100,158.817000
7.479900,155.517000
7.480700,154.496000
7.481500,152.431000
7.482300,145.717000
7.483100,140.997000
7.483900,141.990000
7.484700,149.211000
7.485500,159.070000
7.486300,164.647000
7.487100,170.387000
7.487900,158.688000
7.488700,152.031000
7.489500,153.048000
7.490300,156.951000
7.491100,158.517000
7.491900,161.136000
7.492700,162.616000
7.493500,162.419000
7.494400,162.466000
7.495100,166.047000
7.495900,164.486000
7.496700,162.809000
7.497500,163.132000
7.498300,163.442000
7.499200,162.376000
7.500000,158.975000
7.500800,161.103000
7.501600,162.524000
7.502400,161.347000
7.503200,159.052000
7.504000,158.777000
7.504800,159.136000
7.505600,160.630000
7.506400,160.506000
7.507200,162.434000
7.508000,152.776000
7.508800,147.422000
7.509600,149.880000
7.510400,154.568000
7.511200,155.731000
7.512000,157.304000
7.512800,159.350000
7.513600,163.635000
7.514400,172.439000
7.515200,184.235000
7.516000,185.810000
7.516800,180.635000
7.517600,181.390000
7.518400,176.767000
7.519200,164.600000
7.520000,157.060000
7.520800,155.726000
7.521600,156.897000
7.522400,157.801000
7.523200,157.407000
7.524000,157.327000
7.524800,157.995000
7.525600,160.011000
7.526400,159.975000
7.527200,161.608000
7.528000,151.215000
7.528800,147.062000
7.529600,150.148000
7.530400,153.633000
7.531200,151.828000
7.532000,145.347000
7.532800,140.754000
7.533600,141.606000
7.534400,149.648000
7.535200,161.437000
7.536000,164.656000
7.536800,161.848000
7.537600,162.766000
7.538400,164.872000
7.539200,162.924000
7.540000,160.076000
7.540800,161.200000
7.541600,163.923000
7.542400,164.143000
7.543300,162.018000
7.544100,162.138000
7.544900,162.404000
7.545600,164.101000
7.546500,165.656000
7.547300,167.465000
7.548100,154.959000
7.548900,151.462000
7.549700,154.835000
7.550500,158.034000
7.551300,160.610000
7.552100,160.027000
7.552900,159.059000
7.553700,159.307000
7.554500,160.461000
7.555300,167.000000
7.556100,165.355000
7.556900,160.292000
7.557700,161.257000
7.558500,162.323000
7.559300,160.877000
7.560100,157.663000
7.560900,157.739000
7.561700,160.567000
7.562500,161.288000
7.563300,162.976000
7.564100,170.327000
7.564900,177.815000
7.565700,181.238000
7.566500,183.010000
7.567300,182.079000
7.568100,165.255000
7.568900,154.389000
7.569700,153.150000
7.570500,155.328000
7.571300,156.209000
7.572100,157.397000
7.572900,157.509000
7.573700,157.402000
7.574500,158.249000
7.575300,164.443000
7.576100,162.509000
7.576900,158.147000
7.577700,158.704000
7.578500,159.300000
7.579300,156.904000
7.580100,153.660000
7.580900,153.171000
7.581700,149.275000
7.582500,142.196000
7.583300,139.687000
7.584100,140.070000
7.584900,143.657000
7.585700,152.006000
7.586500,160.310000
7.587300,163.461000
7.588100,153.255000
7.588900,151.275000
7.589700,153.701000
7.590600,156.354000
7.591300,158.691000
7.592200,161.371000
7.593000,161.658000
7.593800,161.507000
7.594600,163.709000
7.595400,170.020000
7.596200,164.619000
7.597000,162.447000
7.597800,162.280000
7.598600,163.696000
7.599400,162.922000
7.600200,160.914000
7.601000,159.866000
7.601800,159.919000
7.602600,158.953000
7.603400,158.838000
7.604200,158.888000
7.605000,158.801000
7.605800,159.449000
7.606600,162.792000
7.607400,161.734000
7.608200,150.630000
7.609000,149.552000
7.609800,153.224000
7.610600,156.614000
7.611400,157.210000
7.612200,158.879000
7.613000,161.176000
7.613800,167.116000
7.614600,177.978000
7.615400,189.456000
7.616200,184.447000
7.617000,181.631000
7.617800,183.695000
7.618600,182.214000
7.619400,173.337000
7.620200,162.548000
7.621000,158.507000
7.621800,159.389000
7.622600,158.743000
7.623400,158.423000
7.624200,158.487000
7.625000,159.154000
7.625800,159.859000
7.626600,161.104000
7.627400,158.549000
7.628200,149.372000
7.629000,148.964000
7.629800,152.949000
7.630600,155.322000
7.631400,150.436000
7.632200,143.948000
7.633000,142.548000
7.633800,148.243000
7.634600,156.872000
7.635400,166.770000
7.636200,165.605000
7.637000,163.735000
7.637800,164.676000
7.638700,164.434000
7.639400,163.832000
7.640300,161.712000
7.641100,160.105000
7.641900,163.986000
7.642700,162.413000
7.643500,161.717000
7.644300,161.658000
7.645100,162.318000
7.645900,163.985000
7.646700,165.263000
7.647500,160.885000
7.648300,152.729000
7.649100,152.927000
7.649900,155.217000
7.650700,157.135000
7.651500,158.072000
7.652300,159.225000
7.653100,158.938000
7.653900,158.704000
7.654700,160.263000
7.655500,164.851000
7.656300,161.166000
7.657100,159.813000
7.657900,159.840000
7.658700,159.124000
7.659500,157.679000
7.660300,155.790000
7.661100,155.201000
7.661900,157.125000
7.662700,158.959000
7.663500,163.732000
7.664300,171.927000
7.665100,176.301000
7.665900,179.953000
7.666700,184.896000
7.667500,175.626000
7.668300,156.628000
7.669100,150.673000
7.669900,152.696000
7.670700,155.211000
7.671500,156.945000
7.672300,158.322000
7.673100,158.167000
7.673900,158.246000
7.674700,161.662000
7.675500,166.625000
7.676300,161.204000
7.677100,159.304000
7.677900,159.984000
7.678700,161.023000
7.679500,158.585000
7.680300,156.622000
7.681100,153.952000
7.681900,147.835000
7.682700,141.889000
7.683500,140.375000
7.684300,143.636000
7.685100,153.659000
7.685900,160.258000
7.686700,164.038000
7.687500,159.853000
7.688300,151.827000
7.689100,152.963000
7.689900,157.745000
7.690700,159.207000
7.691600,160.660000
7.692300,162.826000
7.693100,163.029000
7.693900,163.096000
7.694700,165.149000
7.695600,165.327000
7.696400,162.840000
7.697200,162.543000
7.698000,163.526000
7.698800,166.142000
7.699600,165.020000
7.700400,160.841000
7.701200,162.048000
7.702000,163.074000
7.702800,159.839000
7.703600,159.140000
7.704400,159.518000
7.705200,161.342000
7.706000,160.652000
7.706800,163.259000
7.707600,156.357000
7.708400,147.603000
7.709200,149.074000
7.710000,153.530000
7.710800,155.998000
7.711600,157.683000
7.712400,158.564000
7.713200,161.332000
7.714000,169.145000
7.714800,179.887000
7.715600,185.525000
7.716400,181.379000
7.717200,181.178000
7.718000,181.753000
7.718800,174.234000
7.719600,160.995000
7.720400,155.770000
7.721200,156.289000
7.722000,157.796000
7.722800,157.137000
7.723600,156.705000
7.724400,156.765000
7.725200,158.065000
7.726000,158.861000
7.726800,161.936000
7.727600,155.080000
7.728400,147.718000
7.729200,148.781000
7.730000,153.238000
7.730800,154.756000
7.731600,148.966000
7.732400,141.823000
7.733200,139.560000
7.734000,142.186000
7.734800,153.670000
7.735600,163.268000
7.736400,161.808000
7.737200,162.294000
7.738000,163.692000
7.738800,163.731000
7.739600,162.747000
7.740400,162.287000
7.741200,161.880000
7.742000,163.947000
7.742800,162.088000
7.743600,161.917000
7.744400,162.324000
7.745200,164.160000
7.746000,164.776000
7.746800,163.994000
7.747600,156.251000
7.748500,152.814000
7.749300,152.316000
7.750100,156.323000
7.750900,158.808000
7.751700,160.129000
7.752500,159.338000
7.753300,158.280000
7.754100,157.897000
7.754900,161.010000
7.755700,162.890000
7.756500,160.029000
7.757300,160.233000
7.758100,161.513000
7.758900,162.103000
7.759700,157.672000
7.760500,157.602000
7.761300,159.302000
7.762100,160.743000
7.762900,162.105000
7.763700,168.204000
7.764500,175.520000
7.765300,181.470000
7.766100,184.345000
7.766900,187.519000
7.767700,173.534000
7.768500,161.369000
7.769300,154.649000
7.770100,154.674000
7.770900,155.709000
7.771700,156.412000
7.772500,156.865000
7.773300,157.296000
7.774100,157.969000
7.774900,163.415000
7.775700,163.173000
7.776500,157.443000
7.777300,158.306000
7.778100,159.693000
7.778900,158.903000
7.779700,155.339000
7.780500,153.283000
7.781300,149.527000
7.782100,143.516000
7.782900,139.865000
7.783700,139.913000
7.784500,145.746000
7.785300,156.253000
7.786100,161.629000
7.786900,165.445000
7.787700,155.547000
7.788500,150.927000
7.789300,152.907000
7.790100,156.895000
7.790900,157.870000
7.791700,159.842000
7.792500,161.074000
7.793300,160.975000
7.794100,160.356000
7.794900,162.873000
7.795700,163.593000
7.796500,161.322000
7.797300,161.263000
7.798100,164.020000
7.798900,164.911000
7.799700,161.977000
7.800500,158.739000
7.801300,160.765000
7.802200,159.515000
7.803000,158.144000
7.803800,158.964000
7.804600,159.803000
7.805400,160.985000
7.806200,162.107000
7.807000,162.881000
7.807800,151.809000
7.808600,148.434000
7.809400,151.789000
7.810200,155.720000
7.811000,156.589000
7.811800,158.576000
7.812600,160.320000
7.813400,165.040000
7.814200,174.420000
7.815000,185.036000
7.815800,185.061000
7.816600,182.240000
7.817400,182.656000
7.818200,179.920000
7.819000,170.737000
7.819800,163.086000
7.820600,158.907000
7.821400,159.291000
7.822200,158.840000
7.823000,157.859000
7.823800,157.846000
7.824600,158.402000
7.825400,159.904000
7.826200,161.717000
7.827000,162.364000
7.827800,151.404000
7.828600,148.616000
7.829400,151.104000
7.830200,155.036000
7.831000,154.410000
7.831800,146.652000
7.832600,142.336000
7.833400,146.148000
7.834200,155.414000
7.835000,166.539000
7.835800,166.378000
7.836600,161.536000
7.837400,161.433000
7.838200,164.273000
7.839000,162.667000
7.839800,157.892000
7.840600,157.423000
7.841400,159.631000
7.842200,160.973000
7.843000,161.241000
7.843800,161.424000
7.844600,161.519000
7.845400,161.481000
7.846200,164.896000
7.847000,168.653000
7.847800,155.581000
7.848600,151.162000
7.849400,154.044000
7.850200,157.810000
7.851000,159.082000
7.851800,159.616000
7.852600,158.345000
7.853500,158.387000
7.854200,159.712000
7.855100,166.449000
7.855900,163.872000
7.856700,159.733000
7.857500,160.421000
7.858300,160.689000
7.859100,158.836000
7.859900,156.203000
7.860700,156.714000
7.861500,158.828000
7.862300,159.713000
7.863100,162.342000
7.863900,169.194000
7.864700,176.863000
7.865500,182.382000
7.866300,183.736000
7.867100,180.332000
7.867900,161.241000
7.868700,152.422000
7.869500,153.278000
7.870300,155.721000
7.871100,155.959000
7.871900,157.706000
7.872700,158.384000
7.873500,158.475000
7.874300,160.011000
7.875100,166.625000
7.875900,163.162000
7.876700,159.238000
7.877500,159.450000
7.878300,159.919000
7.879100,158.482000
7.879900,156.313000
7.880700,154.597000
7.881500,150.232000
7.882300,143.212000
7.883100,141.585000
7.883900,147.322000
7.884700,156.740000
7.885500,162.090000
7.886300,165.001000
7.887100,161.168000
7.887900,154.123000
7.888700,153.924000
7.889500,156.164000
7.890300,159.372000
7.891100,160.465000
7.891900,162.469000
7.892700,162.924000
7.893500,162.736000
7.894300,163.737000
7.895100,171.190000
7.895900,167.324000
7.896700,163.989000
7.897500,163.520000
7.898300,162.587000
7.899100,162.704000
7.899900,160.765000
7.900800,159.999000
7.901500,162.008000
7.902400,159.942000
7.903200,158.479000
7.903900,157.716000
7.904800,159.865000
7.905600,160.695000
7.906400,161.843000
7.907200,159.165000
7.908000,148.876000
7.908800,148.876000
7.909600,152.287000
7.910400,155.027000
7.911200,156.689000
7.912000,158.603000
7.912800,160.903000
7.913600,167.355000
7.914400,177.696000
7.915200,188.683000
7.916000,183.604000
7.916800,180.385000
7.917600,178.447000
7.918400,169.115000
7.919200,161.419000
7.920000,156.408000
7.920800,155.403000
7.921600,159.543000
7.922400,157.969000
7.923200,157.284000
7.924000,157.342000
7.924800,158.682000
7.925600,160.317000
7.926400,160.395000
7.927200,156.091000
7.928000,147.995000
7.928800,147.826000
7.929600,150.579000
7.930400,152.910000
7.931200,149.041000
7.932000,143.093000
7.932800,140.022000
7.933600,139.886000
7.934400,145.867000
7.935200,159.589000
7.936000,162.431000
7.936800,163.338000
7.937600,163.805000
7.938400,164.254000
7.939200,160.710000
7.940000,156.663000
7.940800,162.238000
7.941600,164.657000
7.942400,163.017000
7.943200,162.128000
7.944000,161.923000
7.944800,166.005000
7.945600,165.448000
7.946400,168.511000
7.947200,166.429000
7.948100,154.307000
7.948900,154.493000
7.949700,156.618000
7.950500,158.088000
7.951300,159.992000
7.952100,160.538000
7.952900,160.364000
7.953700,160.596000
7.954500,162.510000
7.955300,167.080000
7.956100,162.022000
7.956900,159.744000
7.957700,160.054000
7.958500,159.543000
7.959300,157.448000
7.960100,155.747000
7.960900,157.316000
7.961700,160.557000
7.962500,161.124000
7.963300,165.373000
7.964100,174.020000
7.964900,181.960000
7.965700,182.999000
7.966500,185.438000
7.967300,177.924000
7.968100,166.383000
7.968900,161.106000
7.969700,157.912000
7.970500,155.773000
7.971300,155.576000
7.972100,156.538000
7.972900,156.802000
7.973700,157.241000
7.974500,160.386000
7.975300,165.030000
7.976100,159.723000
7.976900,158.134000
7.977700,158.463000
7.978500,157.898000
7.979300,156.368000
7.980100,155.162000
7.980900,152.498000
7.981700,145.935000
7.982500,140.509000
7.983300,141.108000
7.984100,148.759000
7.984900,158.250000
7.985700,162.197000
7.986500,167.384000
7.987300,159.674000
7.988100,151.048000
7.988900,152.011000
7.989700,155.119000
7.990500,158.693000
7.991300,160.200000
7.992100,160.853000
7.992900,161.366000
7.993700,161.717000
7.994500,168.465000
7.995300,172.709000
7.996100,164.619000
7.997000,162.678000
7.997700,163.649000
7.998500,164.012000
7.999300,163.393000
8.000200,161.889000
8.001000,160.126000
8.001800,160.437000
8.002600,160.487000
8.003400,160.462000
8.004200,160.829000
8.005000,163.361000
8.005800,161.922000
8.006600,164.849000
8.007400,156.794000
8.008200,149.533000
8.009000,150.989000
8.009800,154.547000
8.010600,156.640000
8.011400,158.313000
8.012200,159.973000
8.013000,162.952000
8.013800,171.280000
8.014600,182.853000
8.015400,189.289000
8.016200,183.323000
8.017000,181.769000
8.017800,176.306000
8.018600,165.710000
8.019400,158.927000
8.020200,156.760000
8.021000,157.940000
8.021800,159.562000
8.022600,158.019000
8.023400,158.132000
8.024200,158.642000
8.025000,160.505000
8.025800,160.926000
8.026600,162.940000
8.027400,154.666000
8.028200,148.323000
8.029000,150.096000
8.029800,153.741000
8.030600,153.564000
8.031400,147.247000
8.032200,141.903000
8.033000,139.199000
8.033800,138.707000
8.034600,142.788000
8.035400,154.362000
8.036200,159.540000
8.037000,162.241000
8.037800,164.221000
8.038600,165.313000
8.039400,159.762000
8.040200,158.063000
8.041000,161.476000
8.041800,162.965000
8.042600,161.499000
8.043400,161.351000
8.044200,161.404000
8.045000,161.647000
8.045800,164.790000
8.046600,165.346000
8.047500,154.435000
8.048300,149.948000
8.049000,152.265000
8.049900,155.954000
8.050700,158.122000
8.051500,159.981000
8.052300,159.350000
8.053100,159.200000
8.053900,159.792000
8.054700,164.736000
8.055500,165.770000
8.056300,160.376000
8.057100,159.926000
8.057900,161.202000
8.058700,160.829000
8.059500,155.787000
8.060300,154.514000
8.061100,155.381000
8.061900,156.881000
8.062700,159.636000
8.063500,166.494000
8.064300,175.396000
8.065100,181.106000
8.065900,183.549000
8.066700,187.008000
8.067500,174.531000
8.068300,167.023000
8.069100,163.147000
8.069900,159.629000
8.070700,156.746000
8.071500,157.383000
8.072300,157.259000
8.073100,156.910000
8.073900,157.122000
8.074700,162.755000
8.075500,164.457000
8.076300,160.245000
8.077100,160.273000
8.077900,161.802000
8.078700,161.596000
8.079500,157.177000
8.080300,155.377000
8.081100,151.405000
8.081900,144.555000
8.082700,141.507000
8.083500,144.804000
8.084300,154.368000
8.085100,162.418000
8.085900,164.570000
8.086700,165.990000
8.087500,155.873000
8.088300,150.979000
8.089100,154.806000
8.089900,159.608000
8.090700,160.394000
8.091500,162.335000
8.092300,162.928000
8.093100,162.500000
8.093900,163.044000
8.094700,172.398000
8.095500,175.124000
8.096300,164.221000
8.097100,163.447000
8.097900,163.445000
8.098800,161.032000
8.099600,159.342000
8.100400,159.901000
8.101200,159.835000
8.102000,158.087000
8.102800,157.608000
8.103600,158.234000
8.104400,158.591000
8.105200,159.490000
8.106000,159.285000
8.106800,160.491000
8.107600,150.753000
8.108400,147.252000
8.109200,150.645000
8.110000,155.398000
8.110800,156.363000
8.111600,157.851000
8.112400,159.990000
8.113200,164.917000
8.114000,173.311000
8.114800,184.151000
8.115600,186.123000
8.116400,180.428000
8.117200,178.507000
8.118000,172.738000
8.118800,164.120000
8.119600,155.102000
8.120400,153.546000
8.121200,156.927000
8.122000,157.470000
8.122800,156.799000
8.123600,156.893000
8.124400,157.008000
8.125200,158.555000
8.126000,160.159000
8.126800,160.917000
8.127600,150.076000
8.128400,147.436000
8.129200,150.958000
8.130000,154.384000
8.130800,151.764000
8.131600,145.588000
8.132400,141.337000
8.133200,141.631000
8.134000,148.533000
8.134800,161.671000
8.135600,165.086000
8.136400,162.151000
8.137200,163.922000
8.138000,165.120000
