t,F
4.957100,164.366000
4.957900,161.377000
4.958700,157.404000
4.959500,160.196000
4.960300,164.523000
4.961100,163.610000
4.961900,163.072000
4.962700,161.720000
4.963500,160.853000
4.964300,161.500000
4.965100,165.168000
4.965900,161.761000
4.966700,152.089000
4.967500,151.779000
4.968300,154.964000
4.969100,157.278000
4.969900,159.566000
4.970700,160.796000
4.971500,160.812000
4.972300,160.841000
4.973100,163.817000
4.973900,174.316000
4.974700,180.368000
4.975600,182.521000
4.976400,184.504000
4.977200,184.783000
4.977900,179.337000
4.978800,172.112000
4.979600,161.977000
4.980400,160.120000
4.981200,158.373000
4.982000,157.762000
4.982800,157.815000
4.983600,158.814000
4.984400,158.930000
4.985200,161.525000
4.986000,157.501000
4.986800,148.069000
4.987600,148.571000
4.988400,152.427000
4.989200,154.878000
4.990000,155.676000
4.990800,156.665000
4.991600,152.332000
4.992400,144.067000
4.993200,141.755000
4.994000,147.371000
4.994800,152.691000
4.995600,158.243000
4.996400,162.203000
4.997200,161.731000
4.998000,160.346000
4.998800,162.222000
4.999600,162.770000
5.000400,163.179000
5.001200,162.269000
5.002000,162.527000
5.002800,162.912000
5.003600,167.258000
5.004400,166.218000
5.005200,170.627000
5.006000,166.216000
5.006800,152.553000
5.007600,154.813000
5.008400,160.292000
5.009200,158.860000
5.010000,160.430000
5.010800,161.646000
5.011600,161.608000
5.012400,160.615000
5.013200,163.212000
5.014000,167.403000
5.014800,162.776000
5.015700,161.650000
5.016400,162.851000
5.017300,161.331000
5.018100,158.479000
5.018900,157.768000
5.019700,159.604000
5.020500,161.124000
5.021300,160.578000
5.022100,160.671000
5.022900,162.545000
5.023700,169.218000
5.024500,176.133000
5.025300,184.927000
5.026100,177.841000
5.026900,169.596000
5.027700,171.828000
5.028500,172.316000
5.029300,162.823000
5.030100,159.134000
5.030900,158.894000
5.031700,158.796000
5.032500,159.207000
5.033300,163.549000
5.034100,165.738000
5.034900,160.571000
5.035700,160.188000
5.036500,161.916000
5.037300,162.760000
5.038100,157.653000
5.038900,156.577000
5.039700,157.547000
5.040500,158.898000
5.041300,155.085000
5.042100,146.204000
5.042900,141.671000
5.043700,147.815000
5.044500,156.335000
5.045300,163.226000
5.046100,156.633000
5.046900,151.068000
5.047700,154.086000
5.048500,158.256000
5.049300,159.944000
5.050100,161.246000
5.051000,162.478000
5.051700,162.395000
5.052500,162.844000
5.053300,166.140000
5.054100,163.502000
5.055000,162.980000
5.055800,163.751000
5.056600,164.114000
5.057400,163.257000
5.058200,160.634000
5.059000,161.874000
5.059800,163.849000
5.060600,164.151000
5.061400,162.409000
5.063800,161.596000
5.064600,161.735000
5.065400,165.258000
5.066200,156.200000
5.067000,149.927000
5.067800,151.632000
5.068600,155.774000
5.069400,157.871000
5.070200,158.541000
5.071000,158.829000
5.071800,159.257000
5.072600,161.037000
5.073400,173.782000
5.074200,183.985000
5.075000,181.190000
5.075800,183.662000
5.076600,184.317000
5.077400,181.196000
5.078200,171.793000
5.079000,160.568000
5.079800,158.464000
5.080600,159.708000
5.081400,158.955000
5.082200,158.684000
5.083000,159.234000
5.083800,160.433000
5.084600,160.685000
5.085400,162.846000
5.086200,153.731000
5.087000,148.848000
5.087800,151.857000
5.088600,155.326000
5.089400,156.404000
5.090200,157.819000
5.091000,156.922000
5.091800,150.282000
5.092600,143.354000
5.093400,144.637000
5.094300,146.412000
5.095000,146.466000
5.095800,156.080000
5.096700,162.485000
5.097500,164.702000
5.098300,165.517000
5.099100,165.144000
5.099900,164.545000
5.100700,164.002000
5.101500,163.602000
5.102300,163.513000
5.103100,165.551000
5.103900,164.975000
5.104700,161.130000
5.105500,163.723000
5.106300,158.553000
5.107100,155.205000
5.107900,156.282000
5.108700,159.185000
5.109500,160.900000
5.110300,162.215000
5.111100,162.622000
5.111900,161.970000
5.112700,160.848000
5.113500,167.214000
5.114300,168.176000
5.115100,162.390000
5.115900,162.982000
5.116700,161.781000
5.117500,158.393000
5.118300,156.145000
5.119100,156.968000
5.119900,160.554000
5.120700,161.109000
5.121500,159.299000
5.122300,159.214000
5.123100,162.678000
5.123900,173.606000
5.124700,180.322000
5.125500,183.438000
5.126300,171.915000
5.127100,169.505000
5.127900,172.672000
5.128700,173.339000
5.129500,168.365000
5.130300,162.216000
5.131100,158.668000
5.131900,157.575000
5.132700,158.621000
5.133500,165.548000
5.134300,163.441000
5.135200,157.902000
5.136000,158.005000
5.136800,159.334000
5.137600,158.061000
5.138400,155.318000
5.139200,154.774000
5.140000,156.872000
5.140800,157.805000
5.141600,152.766000
5.142400,144.243000
5.143200,142.243000
5.144000,148.094000
5.144800,158.475000
5.145600,164.492000
5.146400,156.620000
5.147200,152.986000
5.148000,155.301000
5.148800,158.920000
5.149600,161.540000
5.150400,163.227000
5.151200,163.510000
5.152000,163.418000
5.152800,166.647000
5.153600,176.220000
5.154400,169.916000
5.155200,165.121000
5.156000,165.825000
5.156800,165.863000
5.157600,163.825000
5.158400,161.430000
5.159200,159.533000
5.160000,161.400000
5.160800,163.229000
5.161600,163.049000
5.162400,162.020000
5.163200,163.124000
5.164000,168.303000
5.164800,167.237000
5.165600,164.611000
5.166400,152.278000
5.167200,150.936000
5.168000,155.641000
5.168800,159.344000
5.169600,159.302000
5.170400,160.589000
5.171200,160.568000
5.172000,160.719000
5.172800,164.983000
5.173600,180.860000
5.174400,181.413000
5.175200,181.147000
5.176000,183.283000
5.176900,184.556000
5.177700,178.791000
5.178500,167.856000
5.179300,160.779000
5.180100,157.817000
5.180900,157.901000
5.181700,157.974000
5.182500,157.890000
5.183300,158.708000
5.184100,159.173000
5.184900,160.121000
5.185700,158.178000
5.186500,148.706000
5.187300,148.478000
5.188100,152.549000
5.188900,155.363000
5.189700,155.981000
5.190500,156.750000
5.191300,154.252000
5.192100,145.972000
5.192900,144.142000
5.193700,151.851000
5.194500,150.174000
5.195300,157.520000
5.196100,162.868000
5.196900,164.690000
5.197700,162.424000
5.198500,159.445000
5.199300,159.606000
5.200100,162.748000
5.200900,162.590000
5.201700,162.809000
5.202500,162.936000
5.203300,165.744000
5.204100,167.054000
5.204900,170.572000
5.205700,169.665000
5.206500,154.361000
5.207300,154.696000
5.208100,158.994000
5.208900,160.175000
5.209700,161.159000
5.210500,163.330000
5.211300,163.295000
5.212100,162.284000
5.212900,164.239000
5.213700,168.568000
5.214600,164.241000
5.215300,163.888000
5.216200,164.895000
5.216900,164.806000
5.217800,161.016000
5.218600,157.931000
5.219400,158.483000
5.220200,160.301000
5.221000,160.749000
5.221800,160.449000
5.222600,159.948000
5.223400,162.318000
5.224200,172.076000
5.225000,181.472000
5.225800,178.168000
5.226600,169.631000
5.227400,170.575000
5.228200,173.144000
5.229000,166.138000
5.229800,160.187000
5.230600,159.145000
5.231400,158.551000
5.232200,158.402000
5.233000,160.354000
5.233800,166.311000
5.234600,162.407000
5.235400,160.004000
5.236200,160.720000
5.237000,160.077000
5.237800,157.081000
5.238600,154.774000
5.239400,155.831000
5.240200,158.802000
5.241000,155.985000
5.241800,148.446000
5.242600,141.465000
5.243400,141.975000
5.244200,150.163000
5.245000,161.097000
5.245800,159.575000
5.246600,152.021000
5.247400,152.423000
5.248200,156.244000
5.249000,159.166000
5.249800,160.814000
5.250700,161.652000
5.251500,161.171000
5.252300,161.261000
5.253100,166.558000
5.253900,170.625000
5.254700,163.651000
5.255500,162.311000
5.256300,163.038000
5.257100,164.382000
5.257900,162.593000
5.258700,160.277000
5.259500,160.818000
5.260300,164.311000
5.261100,162.519000
5.261900,160.864000
5.262700,159.370000
5.263500,160.852000
5.264300,162.489000
5.265100,165.079000
5.265900,158.577000
5.266700,149.132000
5.267500,150.889000
5.268300,154.912000
5.269100,155.588000
5.269900,156.497000
5.270700,158.408000
5.271500,159.821000
5.272300,160.908000
5.273100,163.499000
5.273900,171.891000
5.274700,179.697000
5.275500,183.353000
5.276300,184.396000
5.277100,183.209000
5.277900,175.847000
5.278700,165.350000
5.279500,161.074000
5.280300,159.489000
5.281100,158.136000
5.281900,158.618000
5.282700,158.705000
5.283500,159.483000
5.284300,160.068000
5.285100,163.232000
5.285900,155.901000
5.286700,148.637000
5.287500,150.739000
5.288300,154.652000
5.289200,155.949000
5.290000,157.245000
5.290800,157.796000
5.291600,152.551000
5.292400,144.486000
5.293200,145.918000
5.294000,152.645000
5.294800,158.115000
5.295600,162.922000
5.296400,166.960000
5.297200,165.837000
5.298000,159.770000
5.298800,160.601000
5.299600,161.488000
5.300400,162.603000
5.301200,163.271000
5.302000,163.169000
5.302800,164.135000
5.303600,165.838000
5.304400,164.864000
5.305200,169.424000
5.306000,159.593000
5.306800,152.122000
5.307600,155.453000
5.308400,159.550000
5.309200,159.553000
5.310000,161.522000
5.310800,162.059000
5.311600,161.842000
5.312400,160.876000
5.313200,165.262000
5.314000,165.676000
5.314800,160.453000
5.315600,159.854000
5.316400,160.688000
5.317200,160.367000
5.318000,157.661000
5.318800,157.140000
5.319600,159.320000
5.320400,160.674000
5.321200,160.022000
5.322000,159.949000
5.322800,163.494000
5.323600,170.949000
5.324400,176.824000
5.325200,185.175000
5.326000,174.079000
5.326900,167.754000
5.327700,168.374000
5.328500,164.626000
5.329300,158.462000
5.330100,157.894000
5.330800,157.688000
5.331700,157.684000
5.332500,158.309000
5.333300,163.535000
5.334100,164.076000
5.334900,159.147000
5.335700,159.021000
5.336500,159.650000
5.337300,158.460000
5.338100,157.276000
5.338900,156.889000
5.339700,157.914000
5.340500,158.241000
5.341300,154.738000
5.342100,146.878000
5.342900,142.986000
5.343700,142.223000
5.344500,142.586000
5.345300,150.142000
5.346100,150.559000
5.346900,151.138000
5.347700,154.422000
5.348500,157.064000
5.349300,159.738000
5.350100,163.079000
5.350900,163.757000
5.351700,163.512000
5.352500,162.819000
5.353300,167.897000
5.354100,172.221000
5.354900,163.638000
5.355700,163.143000
5.356500,165.371000
5.357300,165.247000
5.358100,164.209000
5.358900,166.087000
5.359700,164.249000
5.360500,162.174000
5.361300,161.799000
5.362100,160.989000
5.362900,160.815000
5.363700,165.234000
5.364500,167.548000
5.365300,170.149000
5.366100,156.326000
5.366900,151.095000
5.367700,154.680000
5.368600,157.814000
5.371000,158.366000
5.371800,160.129000
5.372600,160.788000
5.373400,165.606000
5.374200,175.360000
5.375000,178.976000
5.375800,182.713000
5.376600,183.738000
5.377400,181.332000
5.378200,179.107000
5.379000,176.727000
5.379800,167.652000
5.380600,160.492000
5.381400,158.153000
5.382200,157.492000
5.383000,157.868000
5.383800,159.601000
5.384600,161.211000
5.385400,161.535000
5.386200,150.172000
5.387000,147.741000
5.387800,151.998000
5.388600,154.765000
5.389400,155.800000
5.390200,156.659000
5.391000,155.477000
5.391800,148.483000
5.392600,142.709000
5.393400,145.875000
5.394200,144.394000
5.395000,147.307000
5.395800,157.530000
5.396600,163.595000
5.397400,160.521000
5.398200,156.908000
5.399000,160.973000
5.399800,162.059000
5.400600,162.314000
5.401400,162.545000
5.402200,163.141000
5.403000,166.232000
5.403800,167.104000
5.404700,170.336000
5.405500,174.655000
5.406300,157.551000
5.407100,152.616000
5.407900,157.966000
5.408700,159.535000
5.409500,160.267000
5.410300,162.992000
5.411100,162.789000
5.411900,161.464000
5.412700,161.508000
5.413500,167.161000
5.414300,165.206000
5.415100,163.954000
5.415900,163.398000
5.416700,162.487000
5.417500,160.472000
5.418300,158.393000
5.419100,159.109000
5.419900,160.706000
5.420700,161.066000
5.421500,161.176000
5.422300,161.379000
5.423100,164.304000
5.423900,172.996000
5.424700,182.682000
5.425500,184.680000
5.426300,171.905000
5.427100,170.302000
5.427900,174.455000
5.428700,174.567000
5.429500,167.154000
5.430300,162.381000
5.431100,159.994000
5.431900,159.195000
5.432700,161.210000
5.433500,168.323000
5.434300,163.320000
5.435100,158.692000
5.435900,159.040000
5.436700,161.023000
5.437500,157.872000
5.438300,155.561000
5.439100,155.690000
5.439900,156.800000
5.440700,156.234000
5.441600,150.526000
5.442400,142.634000
5.443200,143.300000
5.444000,149.073000
5.444800,157.941000
5.445600,159.881000
5.446400,151.286000
5.447200,151.128000
5.448000,155.874000
5.448800,159.412000
5.449600,161.054000
5.450400,162.442000
5.451200,162.546000
5.452000,162.666000
5.452800,163.562000
5.453600,171.958000
5.454400,168.467000
5.455200,161.958000
5.456000,162.637000
5.456800,162.865000
5.457600,163.592000
5.458400,161.714000
5.459200,159.558000
5.460000,161.001000
5.460800,162.244000
5.461600,162.351000
5.462400,160.919000
5.463200,162.836000
5.464000,164.327000
5.464800,165.742000
5.465600,161.996000
5.466400,150.884000
5.467200,150.626000
5.468000,155.374000
5.468800,158.467000
5.469600,159.275000
5.470400,160.802000
5.471200,160.605000
5.472000,160.732000
5.472800,163.544000
5.473600,169.960000
5.474400,177.005000
5.475200,182.454000
5.476000,185.099000
5.476800,183.033000
5.477600,177.197000
5.478400,166.083000
5.479200,159.517000
5.480000,158.166000
5.480900,158.264000
5.481700,158.743000
5.482500,158.933000
5.483300,160.093000
5.484100,160.607000
5.484900,162.924000
5.485700,158.150000
5.486500,149.088000
5.487300,150.452000
5.488100,154.666000
5.488900,156.660000
5.489700,158.202000
5.490500,157.960000
5.491300,154.643000
5.492100,146.641000
5.492900,147.293000
5.493700,154.385000
5.494500,146.659000
5.495300,153.170000
5.496100,161.635000
5.496900,165.390000
5.497700,162.414000
5.498500,162.029000
5.499300,164.913000
5.500100,166.646000
5.500900,163.376000
5.501700,162.577000
5.502500,162.631000
5.503300,164.065000
5.504100,165.798000
5.504900,166.715000
5.505700,162.903000
5.506500,151.097000
5.507300,152.583000
5.508100,156.755000
5.508900,160.473000
5.509700,161.079000
5.510500,162.083000
5.511300,162.305000
5.512100,161.306000
5.512900,167.365000
5.513700,174.504000
5.514500,164.400000
5.515300,160.748000
5.516100,161.484000
5.516900,160.451000
5.517800,158.089000
5.518600,158.116000
5.519300,158.958000
5.520200,159.996000
5.521000,159.804000
5.521800,159.939000
5.522600,161.286000
5.523400,169.931000
5.524200,175.809000
5.525000,181.915000
5.525800,176.077000
5.526600,168.588000
5.527400,170.282000
5.528200,173.968000
5.529000,171.229000
5.529800,163.631000
5.530600,158.895000
5.531400,157.027000
5.532200,157.321000
5.533000,163.466000
5.533800,167.896000
5.534600,161.458000
5.535400,160.543000
5.536200,162.298000
5.537000,162.956000
5.537800,157.669000
5.538600,156.435000
5.539400,158.329000
5.540200,159.637000
5.541000,156.550000
5.541800,148.984000
5.542600,143.519000
5.543400,147.383000
5.544200,147.187000
5.545000,153.345000
5.545800,154.188000
5.546600,151.164000
5.547400,156.566000
5.548200,162.687000
5.549000,162.219000
5.549800,162.413000
5.550600,163.138000
5.551400,163.228000
5.552200,163.509000
5.553000,164.530000
5.553800,168.413000
5.554600,166.712000
5.555400,165.183000
5.556200,166.447000
5.557000,165.467000
5.557800,160.054000
5.558600,156.876000
5.559500,161.420000
5.560200,165.913000
5.561000,163.406000
5.561900,162.949000
5.562700,161.549000
5.563500,161.906000
5.564300,163.725000
5.565100,164.490000
5.565900,154.784000
5.566700,149.412000
5.567500,151.841000
5.568300,155.367000
5.569100,156.753000
5.569900,158.513000
5.570700,159.068000
5.571500,159.047000
5.572300,160.426000
5.573100,171.628000
5.573900,177.562000
5.574700,178.343000
5.575500,182.417000
5.576300,184.762000
5.577100,183.616000
5.577900,178.778000
5.578700,174.091000
5.579500,164.669000
5.580300,159.613000
5.581100,157.962000
5.581900,157.403000
5.582700,158.001000
5.583500,160.359000
5.584300,160.650000
5.585100,162.132000
5.585900,152.602000
5.586700,147.733000
5.587500,150.145000
5.588300,153.891000
5.589100,154.895000
5.589900,155.986000
5.590700,155.994000
5.591500,150.203000
5.592300,142.529000
5.593100,143.670000
5.593900,148.607000
5.594700,156.484000
5.595500,161.819000
5.596300,164.117000
5.597100,164.183000
5.598000,163.723000
5.598700,163.003000
5.599600,163.695000
5.600400,163.142000
5.601200,163.317000
5.602000,163.582000
5.602800,163.677000
5.603600,162.613000
5.604400,166.117000
5.605200,173.723000
5.606000,159.034000
5.606800,153.538000
5.607600,157.292000
5.608400,160.265000
5.609200,161.162000
5.610000,161.733000
5.610800,162.521000
5.611600,162.889000
5.612400,161.803000
5.613200,164.941000
5.614000,164.811000
5.614800,161.614000
5.615600,162.200000
5.616400,164.018000
5.617200,162.233000
5.618000,156.883000
5.618800,157.218000
5.619600,158.910000
5.620400,160.338000
5.621200,160.930000
5.622000,161.096000
5.622800,161.844000
5.623600,169.027000
5.624400,180.032000
5.625200,184.320000
5.626000,172.145000
5.626800,169.668000
5.627600,171.919000
5.628400,164.978000
5.629200,158.495000
5.630000,159.352000
5.630800,159.067000
5.631600,158.462000
5.632400,158.741000
5.633200,162.822000
5.634100,161.454000
5.634900,158.612000
5.635600,159.701000
5.636500,161.580000
5.637300,159.242000
5.638100,155.203000
5.638900,154.077000
5.639700,158.179000
5.640500,157.850000
5.641300,153.145000
5.642100,145.160000
5.642900,140.659000
5.643700,141.265000
5.644500,145.263000
5.645300,154.148000
5.646100,151.071000
5.646900,151.266000
5.647700,154.425000
5.648500,157.288000
5.649300,159.812000
5.650100,162.348000
5.650900,162.914000
5.651700,162.703000
5.652500,162.861000
5.653300,167.526000
5.654100,169.247000
5.654900,163.347000
5.655700,162.291000
5.656500,162.486000
5.657300,160.514000
5.658100,162.127000
5.658900,163.649000
5.659700,163.841000
5.660500,162.700000
5.661300,162.416000
5.662100,160.970000
5.662900,161.187000
5.663700,165.111000
5.664500,164.986000
5.665300,161.043000
5.666100,152.683000
5.666900,151.629000
5.667700,154.747000
5.668500,157.359000
5.669300,158.216000
5.670100,160.338000
5.670900,160.820000
5.671700,160.882000
5.672500,165.931000
5.673300,180.765000
5.674200,178.572000
5.674900,180.440000
5.675800,184.236000
5.678200,185.253000
5.679000,172.990000
5.679800,165.400000
5.680600,160.777000
5.681400,159.234000
5.682200,159.014000
5.683000,159.927000
5.683800,159.957000
5.684600,161.208000
5.685400,160.729000
5.686200,150.279000
5.687000,149.514000
5.687800,153.098000
5.688600,155.626000
5.689400,157.239000
5.690200,158.295000
5.691000,156.386000
5.691800,148.372000
5.692600,142.478000
5.693400,147.744000
5.694200,155.002000
5.695000,160.777000
5.695800,166.558000
5.696600,166.596000
5.697400,161.768000
5.698200,156.871000
5.699000,160.637000
5.699800,164.855000
5.700600,162.904000
5.701400,162.382000
5.702200,162.639000
5.703000,163.356000
5.703800,161.881000
5.704600,161.091000
5.705400,156.068000
5.706200,151.569000
5.707000,152.320000
5.707800,157.417000
5.708600,160.490000
5.709400,160.646000
5.710200,162.100000
5.711000,162.267000
5.711900,161.601000
5.712700,164.228000
5.713500,168.624000
5.714200,163.252000
5.715100,161.871000
5.715900,161.965000
5.716700,160.136000
5.717500,158.368000
5.718300,157.054000
5.719100,158.215000
5.719900,160.201000
5.720700,159.703000
5.721500,159.584000
5.722300,161.026000
5.723100,167.636000
5.723900,175.072000
5.724700,183.131000
5.725500,179.542000
5.726300,168.917000
5.727100,169.300000
5.727900,168.863000
5.728700,160.265000
5.729500,157.158000
5.730300,158.176000
5.731100,158.641000
5.731900,158.833000
5.732700,161.496000
5.733500,166.208000
5.734300,161.144000
5.735100,159.863000
5.735900,160.466000
5.736700,159.967000
5.737500,157.400000
5.738300,156.986000
5.739100,157.595000
5.739900,158.611000
5.740700,157.563000
5.741500,151.229000
5.742300,143.566000
5.743100,143.665000
5.743900,149.648000
5.744700,160.709000
5.745500,159.635000
5.746300,151.766000
5.747100,153.650000
5.747900,160.092000
5.748800,162.549000
5.749600,162.157000
5.750300,163.519000
5.751200,163.495000
5.751900,163.944000
5.752800,172.781000
5.753600,179.973000
5.754400,167.611000
5.755200,166.100000
5.756000,165.876000
5.756800,165.343000
5.757600,163.367000
5.758400,159.570000
5.759200,159.828000
5.760000,162.437000
5.760800,163.458000
5.761600,163.342000
5.762400,161.517000
5.763200,161.931000
5.764000,162.440000
5.764800,165.577000
5.765600,159.064000
5.766400,150.109000
5.767200,151.045000
5.768000,154.814000
5.768800,156.090000
5.769600,158.057000
5.770400,159.347000
5.771200,158.973000
5.772000,159.324000
5.772800,160.679000
5.773600,166.726000
5.774400,176.783000
5.775200,182.125000
5.776000,183.374000
5.776800,181.508000
5.777600,174.839000
5.778400,165.377000
5.779200,159.500000
5.780000,158.628000
5.780800,157.972000
5.781600,157.938000
5.782400,158.316000
5.783200,159.741000
5.784000,159.110000
5.784800,161.369000
5.785600,153.843000
5.786400,147.188000
5.787200,149.513000
5.788000,154.359000
5.788800,156.203000
5.789600,156.775000
5.790500,157.114000
5.791300,153.108000
5.792100,145.156000
5.792900,143.713000
5.793700,142.035000
5.794500,148.171000
5.795300,158.628000
5.796100,163.861000
5.796900,163.644000
5.797700,158.640000
5.798500,154.429000
5.799300,158.251000
5.800100,162.638000
5.800900,163.096000
5.801700,162.937000
5.802500,163.174000
5.803300,165.379000
5.804100,166.795000
5.804900,164.967000
5.805700,157.011000
5.806500,154.070000
5.807300,156.051000
5.808100,158.729000
5.808900,160.048000
5.809700,162.437000
5.810500,163.387000
5.811300,162.922000
5.812100,162.544000
5.812900,170.245000
5.813700,171.270000
5.814500,162.389000
5.815300,163.342000
5.816100,164.058000
5.816900,162.478000
5.817700,159.538000
5.818500,159.044000
5.819300,159.881000
5.820100,160.358000
5.820900,160.396000
5.821700,160.645000
5.822500,162.032000
5.823300,170.047000
5.824100,177.562000
5.824900,186.147000
5.825700,175.650000
5.826500,169.405000
5.827300,172.008000
5.828200,172.166000
5.829000,165.177000
5.829800,161.349000
5.830600,159.467000
5.831400,157.952000
5.832200,158.005000
5.833000,163.518000
5.833800,163.473000
5.834600,158.784000
5.835400,159.410000
5.836200,159.888000
5.837000,157.302000
5.837800,154.936000
5.838600,154.577000
5.839400,157.334000
5.840200,158.501000
5.841000,155.108000
5.841800,146.883000
5.842600,140.824000
5.843400,143.726000
5.844200,153.295000
5.845000,161.862000
5.845800,154.534000
5.846600,150.550000
5.847400,154.957000
5.848200,159.482000
5.849000,159.639000
5.849800,161.401000
5.850600,162.256000
5.851400,162.597000
5.852200,163.294000
5.853000,172.524000
5.853800,175.077000
5.854600,164.677000
5.855400,165.005000
5.856200,167.385000
5.857000,167.125000
5.857800,165.195000
5.858600,162.545000
5.859400,164.232000
5.860200,164.342000
5.861000,163.176000
5.861800,162.290000
5.862600,160.845000
5.863400,161.230000
5.864300,162.979000
5.865000,167.216000
5.865900,155.283000
5.866700,151.201000
5.867500,154.544000
5.868300,156.745000
5.869100,156.864000
5.869900,158.307000
5.870700,158.803000
5.871500,159.100000
5.872300,161.663000
5.873100,169.714000
5.873900,174.489000
5.874700,179.601000
5.875500,183.686000
5.876300,183.258000
5.877100,179.330000
5.877900,170.969000
5.878700,161.332000
5.879500,158.384000
5.880300,158.499000
5.881100,158.616000
5.881900,158.204000
5.882700,157.848000
5.883500,158.797000
5.884300,160.552000
5.885100,162.077000
5.885900,151.342000
5.886700,148.471000
5.887500,151.923000
5.888300,155.128000
5.889100,156.366000
5.889900,158.106000
5.890700,157.009000
5.891500,150.758000
5.892300,144.556000
5.893100,142.730000
5.893900,141.076000
5.894700,144.410000
5.895500,153.640000
5.896300,159.838000
5.897100,160.424000
5.897900,159.613000
5.898700,158.938000
5.899500,161.416000
5.900300,162.131000
5.901200,162.038000
5.902000,162.305000
5.902800,162.255000
5.903600,162.265000
5.904400,163.678000
5.905200,156.934000
5.906000,150.853000
5.906800,151.505000
5.907600,155.275000
5.908400,157.384000
5.909200,160.163000
5.910000,162.324000
5.910800,162.219000
5.911600,161.836000
5.912400,162.577000
5.913200,170.237000
5.914000,166.053000
5.914800,161.903000
5.915600,162.688000
5.916400,163.933000
5.917200,160.659000
5.918000,158.108000
5.918800,158.710000
5.919600,160.682000
5.920400,160.311000
5.921200,159.750000
5.922000,159.738000
5.922800,160.650000
5.923600,167.031000
5.924400,179.554000
5.925200,181.260000
5.926000,170.573000
5.926800,170.607000
5.927600,174.082000
5.928400,175.400000
5.929200,171.546000
5.930000,165.233000
5.930800,160.965000
5.931600,159.516000
5.932400,161.043000
5.933200,166.950000
5.934000,162.303000
5.934800,159.948000
5.935600,160.699000
5.936400,159.918000
5.937200,157.837000
5.938000,156.908000
5.938800,157.748000
5.939600,160.181000
5.940400,158.543000
5.941200,153.732000
5.942100,145.818000
5.942900,145.014000
5.943700,145.087000
5.944500,152.522000
5.945300,159.205000
5.946100,154.004000
5.946900,153.662000
5.947700,159.206000
5.948500,161.721000
5.949300,162.116000
5.950100,162.893000
5.950900,163.177000
5.951700,163.590000
5.952500,170.097000
5.953300,178.336000
5.954100,166.320000
5.954900,164.090000
5.955700,165.571000
5.956500,164.925000
5.957300,162.272000
5.958100,159.074000
5.958900,163.273000
5.959700,162.056000
5.960500,162.183000
5.961300,162.638000
5.962100,161.524000
5.962900,162.672000
5.963700,164.796000
5.964500,163.808000
5.965300,158.772000
5.966100,150.340000
5.966900,151.162000
5.967700,154.778000
5.968500,157.077000
5.969300,158.030000
5.970100,159.540000
5.970900,159.403000
5.971700,159.673000
5.972500,164.692000
5.973300,173.360000
5.974100,175.924000
5.974900,180.169000
5.975700,183.601000
5.976500,185.800000
5.977300,180.783000
5.978100,174.074000
5.978900,164.191000
5.979700,161.007000
5.980500,158.775000
5.981400,158.131000
5.982200,158.008000
5.982900,159.000000
5.985400,159.565000
5.986200,148.060000
5.987000,148.856000
5.987800,152.688000
5.988600,154.857000
5.989400,156.115000
5.990200,156.762000
5.991000,154.125000
5.991800,146.365000
5.992600,142.523000
5.993400,150.445000
5.994200,156.709000
5.995000,161.011000
5.995800,164.411000
5.996600,166.442000
5.997400,163.058000
5.998200,157.942000
5.999000,159.101000
5.999800,162.565000
6.000600,163.196000
6.001400,162.868000
6.002200,162.862000
6.003000,161.917000
6.003800,161.832000
6.004600,168.784000
6.005400,165.697000
6.006200,154.205000
6.007000,154.823000
6.007800,158.065000
6.008600,158.256000
6.009400,161.148000
6.010200,163.378000
6.011000,164.194000
6.011800,163.176000
6.012600,163.302000
6.013400,168.868000
6.014200,165.496000
6.015000,163.418000
6.015800,165.034000
6.016600,164.260000
6.017400,159.409000
6.018200,158.667000
6.019100,159.649000
6.019800,160.066000
6.020700,160.905000
6.021500,160.866000
6.022300,162.134000
6.023100,169.116000
6.023900,175.591000
6.024700,184.635000
6.025500,177.054000
6.026300,168.800000
6.027100,169.366000
6.027900,167.372000
6.028700,160.290000
6.029500,158.656000
6.030300,158.318000
6.031100,157.587000
6.031900,157.976000
6.032700,163.607000
6.033500,165.806000
6.034300,159.658000
6.035100,159.125000
6.035900,160.347000
6.036700,159.825000
6.037500,155.591000
6.038300,154.561000
6.039100,156.422000
6.039900,158.945000
6.040700,156.460000
6.041500,149.574000
6.042300,142.318000
6.043100,142.873000
6.043900,145.611000
6.044700,153.279000
6.045500,148.842000
6.046300,143.699000
6.047100,146.030000
6.047900,149.730000
6.048700,151.315000
6.049500,151.991000
6.050300,152.764000
6.051100,152.928000
6.051900,153.502000
6.052700,159.502000
6.053500,161.280000
6.054300,155.469000
6.055100,154.966000
6.055900,155.806000
6.056700,154.100000
6.057500,151.044000
6.058400,150.389000
6.059200,153.677000
6.060000,155.136000
6.060800,153.914000
6.061600,153.384000
6.062400,151.826000
6.063200,153.520000
6.064000,154.631000
6.064800,156.005000
6.065600,147.516000
6.066400,142.846000
6.067200,145.055000
6.068000,148.558000
6.068800,149.435000
6.069600,150.873000
6.070400,151.591000
6.071200,151.697000
6.072000,151.891000
6.072800,157.673000
6.073600,165.104000
6.074400,168.560000
6.075200,173.601000
6.076000,176.819000
6.076800,173.276000
6.077600,167.575000
6.078400,167.200000
6.079200,170.388000
6.080000,172.553000
6.080800,172.696000
6.081600,172.641000
6.082400,173.732000
6.083200,175.937000
6.084000,175.446000
6.084800,178.141000
