t,F
14.876400,159.366000
14.877200,158.816000
14.878000,154.058000
14.878800,153.478000
14.879600,158.007000
14.880400,159.121000
14.881200,157.901000
14.882000,157.815000
14.882800,158.313000
14.883600,159.441000
14.884400,160.528000
14.885200,164.115000
14.886000,157.092000
14.886800,160.104000
14.887600,171.341000
14.888400,179.992000
14.889200,178.912000
14.890000,176.823000
14.890800,169.469000
14.891600,160.606000
14.892400,159.833000
14.893200,166.970000
14.894000,163.541000
14.894800,159.121000
14.895600,159.783000
14.896400,161.139000
14.897200,159.369000
14.898000,156.088000
14.898800,155.828000
14.899600,157.612000
14.900400,157.696000
14.901200,157.166000
14.902000,156.635000
14.902800,156.842000
14.903600,156.009000
14.904400,148.460000
14.905200,141.842000
14.906000,135.592000
14.906800,142.623000
14.907600,154.808000
14.908400,163.063000
14.909200,162.171000
14.910000,160.940000
14.910800,161.084000
14.911600,161.141000
14.912400,161.924000
14.913200,167.963000
14.914000,164.884000
14.914800,161.479000
14.915600,161.728000
14.916400,163.041000
14.917200,161.584000
14.918000,157.969000
14.918800,158.220000
14.919600,159.349000
14.920400,159.804000
14.921200,159.907000
14.922000,160.105000
14.922800,162.167000
14.923600,161.776000
14.924400,162.022000
14.925200,161.118000
14.926000,150.089000
14.926800,147.636000
14.927600,153.583000
14.928500,157.995000
14.929300,156.969000
14.930000,156.771000
14.930900,157.135000
14.931700,157.177000
14.932500,159.060000
14.933200,165.092000
14.934100,162.068000
14.934900,159.751000
14.935700,161.938000
14.936500,169.605000
14.937300,174.895000
14.938100,174.484000
14.938900,176.425000
14.939700,176.996000
14.940500,166.832000
14.941300,158.301000
14.942100,156.742000
14.942900,157.930000
14.943700,158.415000
14.944500,160.418000
14.945300,159.781000
14.946100,148.908000
14.946900,147.718000
14.947700,154.924000
14.948500,159.777000
14.949300,157.825000
14.950100,157.417000
14.950900,157.076000
14.951700,156.870000
14.952500,159.973000
14.953300,166.154000
14.954100,154.202000
14.954900,143.284000
14.955700,140.633000
14.956500,140.665000
14.957300,140.673000
14.958100,147.384000
14.958900,155.976000
14.959700,161.063000
14.960500,161.019000
14.961300,160.610000
14.962100,161.007000
14.962900,165.329000
14.963700,165.977000
14.964500,166.148000
14.965300,164.724000
14.966100,152.520000
14.966900,150.749000
14.967700,157.051000
14.968500,162.496000
14.969300,161.218000
14.970100,160.188000
14.970900,160.246000
14.971700,160.136000
14.972500,162.211000
14.973300,168.176000
14.974100,164.681000
14.974900,160.560000
14.975700,159.873000
14.976500,159.378000
14.977300,156.172000
14.978100,155.135000
14.978900,155.654000
14.979700,157.171000
14.980500,157.201000
14.981300,157.265000
14.982100,157.634000
14.982900,158.788000
14.983700,158.596000
14.984500,160.281000
14.985300,158.779000
14.986200,154.452000
14.987000,162.693000
14.987800,175.065000
14.988500,180.001000
14.989400,177.266000
14.990200,177.237000
14.990900,176.013000
14.991800,168.218000
14.992600,163.327000
14.993300,165.404000
14.994200,159.475000
14.995000,157.433000
14.995800,157.904000
14.996600,158.375000
14.997400,155.544000
14.998200,154.614000
14.999000,155.870000
14.999800,157.318000
15.000600,155.988000
15.001400,155.847000
15.002200,156.165000
15.003000,157.325000
15.003800,153.401000
15.004600,145.695000
15.005400,138.355000
15.006200,133.115000
15.007000,139.273000
15.007800,153.999000
15.008600,161.563000
15.009400,160.685000
15.010200,160.610000
15.011000,160.909000
15.011800,161.140000
15.012600,166.705000
15.013400,170.194000
15.014200,165.682000
15.015000,162.418000
15.015800,163.912000
15.016600,164.816000
15.017400,157.571000
15.018200,158.875000
15.019000,159.147000
15.019800,160.947000
15.020600,161.041000
15.021400,160.989000
15.022200,160.749000
15.023000,162.864000
15.023800,164.946000
15.024600,163.533000
15.025400,156.331000
15.026200,148.424000
15.027000,149.973000
15.027800,156.263000
15.028600,160.078000
15.029400,158.875000
15.030200,157.923000
15.031000,157.892000
15.031800,158.432000
15.032600,164.334000
15.033400,168.468000
15.034200,161.759000
15.035000,161.184000
15.035800,165.321000
15.036600,174.144000
15.037400,175.790000
15.038200,176.473000
15.039000,179.923000
15.039800,180.824000
15.040600,173.045000
15.041400,162.951000
15.042200,158.659000
15.043000,158.016000
15.043800,158.465000
15.044600,160.674000
15.045400,152.657000
15.046200,146.516000
15.047000,150.146000
15.047800,157.507000
15.048600,157.378000
15.049400,154.617000
15.050200,155.114000
15.051000,155.908000
15.051800,156.484000
15.052600,161.132000
15.053400,159.853000
15.054300,146.268000
15.055000,140.162000
15.055800,143.478000
15.056700,152.404000
15.057500,156.543000
15.058300,158.260000
15.059100,160.481000
15.059900,161.045000
15.060700,160.187000
15.061500,160.365000
15.062300,160.304000
15.063100,160.176000
15.063900,161.665000
15.064700,164.920000
15.065500,155.286000
15.066300,149.565000
15.067100,155.585000
15.067900,163.234000
15.068700,162.208000
15.069500,159.825000
15.070300,159.936000
15.071100,159.780000
15.071900,160.679000
15.072700,167.037000
15.073500,168.118000
15.074300,161.465000
15.075100,159.539000
15.075900,160.121000
15.076700,159.762000
15.077500,156.207000
15.078300,155.313000
15.079100,157.116000
15.079900,157.749000
15.080700,156.788000
15.081500,157.289000
15.082300,158.191000
15.083100,159.883000
15.083900,160.829000
15.084700,164.118000
15.085500,157.121000
15.086300,157.338000
15.087100,169.261000
15.087900,179.342000
15.088700,179.858000
15.089500,176.037000
15.090300,166.750000
15.091100,158.895000
15.091900,157.941000
15.092700,164.486000
15.093500,164.001000
15.094300,159.203000
15.095100,159.468000
15.095900,159.969000
15.096700,157.931000
15.097500,155.503000
15.098300,155.792000
15.099100,157.754000
15.099900,157.311000
15.100700,156.581000
15.101500,156.726000
15.102300,157.794000
15.103100,158.497000
15.103900,152.402000
15.104700,146.965000
15.105500,135.556000
15.106300,130.829000
15.107100,137.651000
15.107900,151.699000
15.108700,159.278000
15.109500,159.958000
15.110300,160.350000
15.111100,160.072000
15.111900,161.343000
15.112700,168.119000
15.113500,165.127000
15.114300,162.080000
15.115100,162.771000
15.115900,164.323000
15.116700,163.074000
15.117500,158.890000
15.118300,157.855000
15.119200,160.403000
15.120000,160.475000
15.120800,159.805000
15.121600,159.768000
15.122400,160.478000
15.123200,162.397000
15.124000,162.485000
15.124800,162.025000
15.125600,151.343000
15.126400,148.440000
15.127200,153.721000
15.128000,158.863000
15.128800,157.345000
15.129600,156.642000
15.130400,157.097000
15.131200,157.363000
15.132000,158.528000
15.132800,165.957000
15.133600,163.352000
15.134400,159.173000
15.135200,161.481000
15.136000,167.922000
15.136800,175.444000
15.137600,174.273000
15.138400,174.668000
15.139200,178.519000
15.140000,178.215000
15.140800,176.873000
15.141600,171.443000
15.142400,164.294000
15.143200,159.912000
15.144000,159.757000
15.144800,160.417000
15.145600,150.546000
15.146400,147.788000
15.147200,154.342000
15.148000,160.324000
15.148800,159.245000
15.149600,157.518000
15.150400,157.289000
15.151200,156.755000
15.152000,158.925000
15.152800,165.549000
15.153600,157.674000
15.154400,145.879000
15.155200,142.500000
15.156000,140.809000
15.156800,141.741000
15.157600,147.945000
15.158400,156.208000
15.159200,160.683000
15.160000,160.902000
15.160800,160.328000
15.161600,160.978000
15.162400,164.649000
15.163200,164.741000
15.164000,164.618000
15.164800,164.702000
15.165600,151.988000
15.166400,150.069000
15.167200,158.645000
15.168000,163.544000
15.168800,160.848000
15.169600,160.743000
15.170400,160.838000
15.171200,160.839000
15.172000,162.420000
15.172800,165.742000
15.173600,162.585000
15.174400,159.992000
15.175200,159.321000
15.176000,159.964000
15.176800,156.828000
15.177600,154.286000
15.178400,155.301000
15.179200,157.563000
15.180000,156.827000
15.180800,156.662000
15.181600,157.091000
15.182400,158.538000
15.183200,159.168000
15.184000,161.430000
15.184800,161.648000
15.185600,153.384000
15.186400,159.484000
15.187200,173.315000
15.188000,180.372000
15.188800,178.605000
15.189600,178.317000
15.190400,177.086000
15.191200,169.169000
15.192100,162.719000
15.192800,165.239000
15.193700,159.417000
15.194500,158.109000
15.195200,158.732000
15.196100,157.768000
15.196800,155.013000
15.197600,152.835000
15.198500,153.352000
15.199300,156.135000
15.200100,156.525000
15.200900,156.376000
15.201700,156.135000
15.202500,156.837000
15.203300,155.402000
15.204100,148.229000
15.204900,138.061000
15.205700,130.540000
15.206500,134.156000
15.207300,148.674000
15.208100,160.924000
15.208900,161.494000
15.209700,161.154000
15.210500,161.315000
15.211300,161.488000
15.212100,164.676000
15.212900,167.431000
15.213700,162.521000
15.214500,161.612000
15.215300,162.985000
15.216100,163.838000
15.216900,162.143000
15.217700,160.937000
15.218500,159.837000
15.219300,160.019000
15.220100,160.394000
15.220900,160.825000
15.221700,161.157000
15.222500,161.589000
15.223300,163.320000
15.224100,164.741000
15.224900,159.425000
15.225700,150.084000
15.226500,151.861000
15.227300,158.639000
15.228100,160.101000
15.228900,158.305000
15.229700,157.622000
15.230500,157.623000
15.231300,157.987000
15.232100,162.330000
15.232900,167.990000
15.233700,161.404000
15.234500,161.482000
15.235300,165.307000
15.236100,171.716000
15.236900,174.322000
15.237700,174.566000
15.238500,177.969000
15.239300,180.946000
15.240100,176.868000
15.240900,169.027000
15.241700,159.895000
15.242500,158.256000
15.243300,158.508000
15.244100,160.481000
15.244900,155.586000
15.245700,147.500000
15.246500,148.833000
15.247300,155.684000
15.248100,158.977000
15.248900,156.410000
15.249700,156.142000
15.250500,156.194000
15.251300,156.214000
15.252100,160.605000
15.252900,163.021000
15.253700,150.439000
15.254500,142.436000
15.255300,142.879000
15.256100,150.202000
15.256900,154.068000
15.257700,155.001000
15.258500,157.403000
15.259300,159.794000
15.260100,159.143000
15.260900,159.992000
15.261700,160.655000
15.262500,160.684000
15.263300,161.921000
15.264100,164.452000
15.264900,157.550000
15.265700,150.144000
15.266500,152.126000
15.267300,159.071000
15.268100,160.485000
15.268900,157.942000
15.269700,158.170000
15.270600,158.613000
15.271300,158.885000
15.272100,163.168000
15.272900,165.611000
15.273800,160.599000
15.274600,160.633000
15.275400,161.207000
15.276200,160.344000
15.277000,156.316000
15.277700,155.773000
15.280200,156.717000
15.281000,157.907000
15.281800,157.844000
15.282600,159.541000
15.283400,160.234000
15.284200,162.790000
15.285000,155.544000
15.285800,152.735000
15.286600,164.637000
15.287400,176.583000
15.288200,179.980000
15.289000,177.684000
15.289800,171.893000
15.290600,162.551000
15.291400,158.709000
15.292200,161.447000
15.293000,163.357000
15.293800,159.455000
15.294600,159.564000
15.295400,159.302000
15.296200,157.446000
15.297000,154.954000
15.297800,154.533000
15.298600,156.269000
15.299400,157.818000
15.300200,157.159000
15.301000,157.062000
15.301800,157.849000
15.302600,158.537000
15.303400,154.598000
15.304200,148.470000
15.305000,137.147000
15.305800,130.168000
15.306600,134.830000
15.307400,150.389000
15.308200,160.688000
15.309000,161.288000
15.309800,160.541000
15.310600,160.193000
15.311400,160.940000
15.312200,165.050000
15.313000,163.712000
15.313800,161.496000
15.314600,161.056000
15.315400,162.102000
15.316200,162.256000
15.317000,157.043000
15.317800,156.814000
15.318600,159.533000
15.319400,160.345000
15.320200,158.309000
15.321000,158.304000
15.321800,159.495000
15.322600,161.960000
15.323400,163.008000
15.324200,164.707000
15.325000,153.897000
15.325800,148.117000
15.326600,150.975000
15.327400,157.964000
15.328200,158.327000
15.329000,155.519000
15.329800,155.285000
15.330600,155.908000
15.331400,157.556000
15.332200,164.351000
15.333000,163.825000
15.333800,159.168000
15.334600,160.644000
15.335400,164.543000
15.336200,170.982000
15.337000,173.884000
15.337800,174.991000
15.338600,178.734000
15.339400,179.003000
15.340200,176.741000
15.341000,168.396000
15.341800,160.268000
15.342600,159.691000
15.343400,161.264000
15.344200,162.625000
15.345000,151.835000
15.345800,147.820000
15.346600,153.673000
15.347400,160.162000
15.348200,158.960000
15.349000,156.822000
15.349800,157.152000
15.350600,156.714000
15.351400,157.746000
15.352300,164.766000
15.353000,161.212000
15.353900,149.149000
15.354700,142.610000
15.355500,141.421000
15.356300,141.473000
15.357100,142.574000
15.357900,150.228000
15.358700,157.673000
15.359500,159.555000
15.360300,159.767000
15.361100,159.874000
15.361900,160.048000
15.362700,162.492000
15.363500,163.657000
15.364300,161.975000
15.365100,153.604000
15.365900,151.383000
15.366700,154.842000
15.367500,162.158000
15.368300,163.045000
15.369100,161.076000
15.369900,160.745000
15.370700,160.270000
15.371500,161.730000
15.372300,169.838000
15.373100,165.814000
15.373900,161.177000
15.374700,159.843000
15.375500,160.178000
15.376300,157.625000
15.377100,155.169000
15.377900,155.512000
15.378700,156.904000
15.379500,156.755000
15.380300,157.077000
15.381100,157.194000
15.381900,158.451000
15.382700,159.343000
15.383500,160.141000
15.384300,161.323000
15.385100,152.780000
15.385900,156.484000
15.386700,170.277000
15.387500,179.369000
15.388300,179.060000
15.389100,178.174000
15.389900,178.052000
15.390700,174.255000
15.391500,166.023000
15.392300,168.353000
15.393100,163.069000
15.393900,158.251000
15.394700,158.465000
15.395500,158.679000
15.396300,156.624000
15.397100,154.192000
15.397900,154.787000
15.398700,158.460000
15.399500,157.601000
15.400300,156.357000
15.401100,155.956000
15.401900,156.177000
15.402700,157.223000
15.403500,153.711000
15.404300,145.983000
15.405100,133.631000
15.405900,132.813000
15.406700,145.799000
15.407500,159.637000
15.408300,161.269000
15.409100,160.553000
15.409900,160.145000
15.410700,160.496000
15.411500,162.026000
15.412300,161.230000
15.413100,160.165000
15.413900,161.188000
15.414700,162.709000
15.415500,163.823000
15.416300,159.826000
15.417100,159.062000
15.417900,160.376000
15.418700,163.179000
15.419500,161.921000
15.420300,161.016000
15.421100,161.067000
15.421900,163.507000
15.422700,163.308000
15.423500,165.359000
15.424300,164.490000
15.425100,150.958000
15.425900,150.131000
15.426700,157.155000
15.427500,161.920000
15.428300,160.029000
15.429100,157.851000
15.430000,158.125000
15.430800,158.434000
15.431600,161.596000
15.432400,166.858000
15.433200,162.459000
15.434000,160.654000
15.434800,162.366000
15.435600,166.235000
15.436400,171.622000
15.437200,173.879000
15.438000,175.627000
15.438800,177.956000
15.439600,176.850000
15.440400,170.555000
15.441200,160.645000
15.442000,158.905000
15.442800,159.628000
15.443600,160.141000
15.444400,156.830000
15.445200,147.733000
15.446000,148.350000
15.446800,156.517000
15.447600,159.289000
15.448400,155.874000
15.449200,155.010000
15.450000,155.684000
15.450800,156.140000
15.451600,159.513000
15.452400,164.876000
15.453200,155.861000
15.454000,145.074000
15.454800,140.422000
15.455600,138.431000
15.456400,137.942000
15.457200,143.397000
15.458000,152.838000
15.458800,161.262000
15.459600,160.978000
15.460400,160.594000
15.461200,161.530000
15.462000,164.928000
15.462800,162.584000
15.463600,163.883000
15.464400,160.023000
15.465200,150.217000
15.466000,151.715000
15.466800,160.129000
15.467600,163.334000
15.468400,162.123000
15.469200,161.366000
15.470000,161.492000
15.470800,161.538000
15.471600,166.571000
15.472400,169.575000
15.473200,164.128000
15.474000,161.359000
15.474800,161.114000
15.475600,161.068000
15.476400,158.126000
15.477200,156.801000
15.478000,156.734000
15.478800,158.040000
15.479600,158.464000
15.480400,158.216000
15.481200,157.730000
15.482000,157.992000
15.482800,158.703000
15.483600,162.292000
15.484400,159.206000
15.485200,153.734000
15.486000,162.321000
15.486800,176.118000
15.487600,181.082000
15.488400,179.072000
15.489200,178.884000
15.490000,178.998000
15.490800,175.594000
15.491600,169.089000
15.492400,168.485000
15.493200,160.039000
15.494000,158.741000
15.494800,159.977000
15.495600,158.700000
15.496400,156.001000
15.497200,155.365000
15.498000,157.128000
15.498800,159.801000
15.499600,157.435000
15.500400,157.035000
15.501200,156.984000
15.502000,157.856000
15.502800,156.346000
15.503600,150.158000
15.504400,139.126000
15.505200,131.506000
15.506100,137.155000
15.506800,153.180000
15.507700,160.851000
15.508500,160.163000
15.509300,160.079000
15.510100,159.417000
15.510900,159.361000
15.511700,163.374000
15.512500,165.262000
15.513300,160.644000
15.514100,161.938000
15.514900,161.716000
15.515700,160.867000
15.516500,158.709000
15.517300,157.463000
15.518100,160.255000
15.518900,161.512000
15.519700,160.189000
15.520500,159.903000
15.521300,160.143000
15.522100,162.901000
15.522900,164.712000
15.523700,167.414000
15.524500,155.406000
15.525300,147.649000
15.526100,150.849000
15.526900,158.899000
15.527700,160.674000
15.528500,157.222000
15.529300,157.475000
15.530100,157.608000
15.530900,157.625000
15.531700,162.381000
15.532500,165.152000
15.533300,160.217000
15.534100,161.126000
15.534900,163.241000
15.535700,169.498000
15.536500,173.637000
15.537300,176.573000
15.538100,178.519000
15.538900,178.519000
15.539700,176.215000
15.540500,168.037000
15.541300,162.023000
15.542100,160.750000
15.542900,159.656000
15.543700,162.741000
15.544500,154.093000
15.545300,147.662000
15.546100,152.469000
15.546900,160.784000
15.547700,160.782000
15.548500,157.847000
15.549300,157.479000
15.550100,157.101000
15.550900,157.188000
15.551700,164.160000
15.552500,163.619000
15.553300,151.719000
15.554100,143.568000
15.554900,143.927000
15.555700,150.884000
15.556500,155.729000
15.557300,158.888000
15.558100,162.311000
15.558900,162.579000
15.559700,161.053000
15.560500,161.479000
15.561300,161.116000
15.562100,159.440000
15.562900,161.896000
15.563700,164.400000
15.564500,155.437000
15.565300,151.410000
15.566100,156.675000
15.566900,162.406000
15.567700,161.040000
15.568500,159.515000
15.569300,159.963000
15.570100,160.202000
15.571000,161.804000
15.571800,169.545000
15.572600,166.544000
15.573400,159.989000
15.574200,159.397000
15.575000,160.063000
15.575800,158.771000
15.576600,155.039000
15.577400,154.344000
15.578200,155.938000
15.579000,157.439000
15.579800,157.408000
15.580600,157.391000
15.581400,158.010000
15.582200,159.525000
15.583000,159.962000
15.583800,161.588000
15.584600,153.354000
15.585400,153.598000
15.586200,166.134000
15.587000,179.333000
15.587800,180.095000
15.588600,176.847000
15.589400,171.500000
15.590200,162.400000
15.591000,158.977000
15.591800,165.338000
15.592600,163.693000
15.593400,157.682000
15.594200,157.619000
15.595000,158.738000
15.595800,157.742000
15.596600,154.538000
15.597400,154.922000
15.598200,157.571000
15.599000,157.208000
15.599800,156.662000
15.600600,157.048000
15.601400,157.749000
15.602200,158.955000
15.603000,156.126000
15.603800,148.279000
15.604600,135.288000
15.605400,132.890000
15.606200,145.220000
15.607000,160.365000
15.607800,163.036000
15.608600,161.200000
15.609400,161.408000
15.610200,161.594000
15.611000,162.496000
15.611800,172.845000
15.612600,172.550000
15.613400,164.674000
15.614200,163.133000
15.615000,161.720000
15.615800,162.548000
15.616600,158.928000
15.617400,158.229000
15.618200,161.865000
15.619000,162.178000
15.619800,161.013000
15.620600,160.939000
15.621400,163.418000
15.622200,163.548000
15.623000,164.759000
15.623800,164.838000
15.624600,151.787000
15.625400,149.199000
15.626200,155.592000
15.627000,160.877000
15.627800,159.205000
15.628600,158.149000
15.629400,158.218000
15.630200,158.415000
15.631000,160.506000
15.631800,166.967000
15.632600,162.925000
15.633400,159.799000
15.634200,160.259000
15.635000,163.743000
15.635800,170.102000
15.636600,172.912000
15.637500,175.543000
15.638300,180.647000
15.639100,177.821000
15.639800,168.903000
15.640700,159.710000
15.641500,157.867000
15.642200,158.236000
15.643100,159.897000
15.643900,159.536000
15.644600,148.688000
15.645500,147.370000
15.646300,154.135000
15.647100,160.398000
15.647900,158.565000
15.648700,156.320000
15.649500,155.891000
15.650300,155.538000
15.651100,157.229000
15.651900,162.415000
15.652700,157.807000
15.653500,148.335000
15.654300,141.743000
15.655100,144.285000
15.655900,149.365000
15.656700,153.904000
15.657500,157.804000
15.658300,161.268000
15.659100,160.777000
15.659900,160.296000
15.660700,160.280000
15.661500,161.884000
15.662300,164.535000
15.663100,165.072000
15.663900,163.270000
15.664700,151.476000
15.665500,150.675000
15.666300,158.771000
15.667100,161.942000
15.667900,161.021000
15.668700,161.033000
15.669500,161.426000
15.670300,161.565000
15.671100,163.521000
15.671900,173.101000
15.672700,168.530000
15.673500,164.221000
15.674300,162.190000
15.675100,160.796000
15.675900,158.147000
15.676700,156.021000
15.677500,155.595000
15.678300,156.948000
15.679100,157.615000
15.679900,157.433000
15.680700,156.713000
15.681500,158.035000
15.682300,160.082000
15.683100,162.264000
15.683900,159.928000
15.684700,152.009000
15.685500,157.042000
15.686300,174.309000
15.687100,180.859000
15.687900,179.469000
15.688700,177.003000
15.689500,169.541000
15.690300,161.050000
15.691100,160.958000
15.691900,167.025000
15.692700,162.076000
15.693500,158.072000
15.694300,158.709000
15.695100,158.683000
15.695900,155.529000
15.696700,154.781000
15.697500,155.886000
15.698300,156.677000
15.699100,156.622000
15.699900,156.499000
15.700700,156.641000
15.701500,158.531000
15.702300,157.672000
15.703100,154.735000
15.703900,144.569000
15.704700,130.697000
15.705500,131.412000
15.706400,142.376000
15.707200,156.620000
15.708000,159.326000
15.708800,160.236000
15.709600,160.355000
15.710400,160.640000
15.711200,165.970000
15.712000,173.825000
15.712800,164.600000
15.713600,161.660000
15.714400,162.243000
15.715200,161.437000
15.716000,159.026000
15.716800,159.066000
15.717600,160.737000
15.718400,162.217000
15.719200,160.312000
15.720000,160.147000
15.720800,159.837000
15.721600,161.510000
15.722400,162.510000
15.723200,165.235000
15.724000,157.087000
15.724800,147.454000
15.725600,149.426000
15.726400,156.785000
15.727200,160.122000
15.728000,157.751000
15.728800,157.308000
15.729600,157.323000
15.730400,158.092000
15.731200,162.797000
15.732000,168.670000
15.732800,161.709000
15.733600,160.347000
15.734400,162.320000
15.735200,165.915000
15.736000,171.342000
15.736800,175.130000
15.737600,178.186000
15.738400,179.103000
15.739200,178.674000
15.740000,174.899000
15.740800,164.821000
15.741600,160.049000
15.742400,160.218000
15.743200,162.073000
15.744000,155.704000
15.744800,147.698000
15.745600,150.194000
15.746400,157.392000
15.747200,160.009000
15.748000,158.286000
15.748800,157.635000
15.749600,157.178000
15.750400,156.930000
15.751200,161.898000
15.752000,163.473000
15.752800,155.712000
15.753600,147.647000
15.754400,143.695000
15.755200,141.970000
15.756000,141.389000
15.756800,149.251000
15.757600,158.196000
15.758400,161.824000
15.759200,161.628000
15.760000,161.274000
15.760800,161.013000
15.761600,161.003000
15.762400,163.074000
15.763200,165.972000
15.764000,158.190000
15.764800,150.011000
15.765600,152.681000
15.766400,159.767000
15.767200,162.541000
15.768000,160.573000
15.768800,159.289000
15.769600,158.350000
15.770400,159.320000
15.771200,167.338000
15.772000,168.465000
15.772800,162.891000
15.773700,161.021000
15.774400,160.161000
15.775300,159.490000
15.776100,155.919000
15.776900,154.659000
15.777700,156.140000
15.778500,156.385000
15.779300,155.817000
15.780100,155.945000
15.780900,156.141000
15.781700,158.323000
15.782500,158.588000
15.783300,161.698000
15.784100,155.440000
15.784900,152.365000
15.785700,161.242000
15.786500,176.044000
15.787300,179.731000
15.788100,177.799000
15.788900,177.901000
15.789700,176.553000
15.790500,168.768000
15.791300,165.499000
15.792100,164.284000
15.792900,158.395000
15.793700,157.937000
15.794500,158.104000
15.795300,157.286000
15.796100,155.716000
15.796900,155.976000
15.797700,158.500000
15.798500,159.436000
15.799300,157.340000
15.800100,157.185000
15.800900,158.020000
15.801700,159.367000
15.802500,158.553000
15.803300,153.406000
15.804100,137.569000
15.804900,133.986000
15.805700,145.469000
15.806500,159.624000
15.807300,161.754000
15.808100,161.090000
15.808900,161.235000
15.809700,161.302000
15.810500,163.220000
15.811300,173.155000
15.812100,171.386000
15.812900,162.638000
15.813700,163.788000
15.814500,165.719000
15.815300,166.655000
15.816100,162.820000
15.816900,158.421000
15.817700,162.069000
15.818500,162.582000
15.819300,161.449000
15.820100,161.335000
15.820900,161.622000
15.821700,164.920000
15.822500,164.952000
15.823300,164.423000
15.824100,154.261000
15.824900,148.664000
15.825700,152.854000
15.826500,160.193000
15.827300,159.564000
15.828100,157.528000
15.828900,157.749000
15.829700,157.141000
15.830500,157.481000
15.831300,164.235000
15.832100,164.888000
15.832900,159.787000
15.833700,159.824000
15.834500,162.550000
15.835300,166.747000
15.836100,172.226000
15.836900,174.971000
15.837700,179.110000
15.838500,178.266000
15.839300,168.526000
15.840100,159.040000
15.840900,157.066000
15.841700,158.196000
15.842500,159.191000
15.843300,160.955000
15.844100,150.424000
15.844900,146.562000
15.845800,151.396000
15.846600,157.606000
15.847400,157.089000
15.848200,156.109000
15.848900,156.409000
15.849800,156.433000
15.850600,157.526000
15.851300,163.528000
15.852200,160.337000
15.853000,151.722000
15.853800,144.607000
15.854600,145.182000
15.855400,147.840000
15.856200,152.430000
15.857000,157.611000
15.857800,160.658000
15.858600,160.262000
15.859400,160.109000
15.860200,161.074000
15.861000,162.097000
15.861800,160.941000
15.862600,162.518000
15.863400,163.341000
15.864200,154.009000
15.865000,152.530000
15.865800,157.510000
15.866600,162.595000
15.867400,161.748000
15.868200,161.161000
15.869000,161.603000
15.869800,161.675000
15.870600,163.830000
15.871400,168.896000
15.872200,165.702000
15.873000,163.648000
15.873800,162.934000
15.874600,162.901000
15.875400,160.809000
15.876200,155.360000
15.877000,155.501000
15.877800,158.341000
15.878600,158.804000
15.879400,158.574000
15.880200,158.487000
15.881000,160.046000
15.881800,161.628000
15.882600,162.790000
15.883400,161.872000
15.884200,151.937000
15.885000,154.976000
15.885800,169.433000
15.886600,180.366000
15.887400,179.272000
15.888200,178.634000
15.889000,174.018000
15.889800,163.413000
15.890600,160.111000
15.891400,164.769000
15.892200,161.178000
15.893000,158.147000
15.893800,158.097000
15.894600,157.412000
15.895400,155.397000
15.896200,154.402000
15.897000,155.267000
15.897800,158.045000
15.898600,156.508000
15.899400,155.835000
15.900200,156.230000
15.901000,157.740000
15.901800,158.781000
15.902600,157.158000
15.903400,148.683000
15.904200,134.405000
15.905000,131.660000
15.905800,141.335000
15.906600,152.973000
15.907400,158.469000
15.908200,160.230000
15.909000,160.466000
15.909800,160.271000
15.910600,162.071000
15.911400,168.079000
15.912200,164.114000
15.913000,162.954000
15.913800,163.633000
15.914600,163.433000
15.915400,162.019000
15.916300,159.396000
15.917100,158.649000
15.917900,161.286000
15.918600,160.477000
15.919500,160.274000
15.920300,160.081000
15.921100,159.788000
15.921900,160.735000
15.922700,166.357000
15.923500,161.736000
15.924300,149.555000
15.925100,149.635000
15.925900,157.018000
15.926700,160.992000
15.927500,158.387000
15.928300,158.221000
15.929100,158.382000
15.929900,158.489000
15.930700,162.004000
15.931500,166.212000
15.932300,160.723000
15.933100,160.266000
15.933900,162.097000
15.934700,165.123000
15.935500,168.800000
15.936300,173.948000
15.937100,178.773000
15.937900,181.034000
15.938700,178.916000
15.939500,177.176000
15.940300,169.626000
15.941100,163.508000
15.941900,160.149000
15.942700,161.550000
15.943500,158.369000
15.944300,148.495000
15.945100,149.299000
15.945900,157.085000
15.946700,160.790000
15.947500,157.868000
15.948300,157.205000
15.949100,157.454000
15.949900,157.443000
15.950700,160.280000
15.951500,164.487000
15.952300,158.425000
15.953100,150.086000
15.953900,142.966000
15.954700,144.015000
15.955500,149.216000
15.956300,155.813000
15.957100,159.804000
15.957900,161.600000
15.958700,161.642000
15.959500,160.969000
15.960300,160.684000
15.961100,161.513000
15.961900,162.846000
15.962700,165.641000
15.963500,159.685000
15.964300,150.145000
15.965100,153.140000
15.965900,162.293000
15.966700,163.923000
15.967500,159.827000
15.968300,158.686000
15.969100,158.970000
15.969900,159.881000
15.970700,164.969000
15.971500,166.933000
15.972300,161.944000
15.973100,162.025000
15.973900,161.343000
15.974700,161.263000
15.975500,156.270000
15.976300,154.146000
15.977100,156.786000
15.977900,158.927000
15.978700,157.568000
15.979500,157.085000
15.980300,156.976000
15.981200,158.400000
15.981900,159.847000
15.982700,163.018000
15.983600,156.980000
15.984400,150.174000
15.985200,158.032000
15.986000,174.050000
15.986800,179.595000
15.987600,177.250000
15.988400,176.605000
15.989200,168.974000
15.990000,159.787000
15.990800,162.327000
15.991600,164.892000
15.992400,158.451000
15.993200,157.942000
15.994000,158.649000
15.994800,160.437000
15.995600,157.047000
15.996400,155.186000
15.997200,156.368000
15.998000,157.309000
