t,F
3.309600,157.792000
3.335300,158.942000
3.360900,157.632000
3.386600,159.328000
3.412200,157.249000
3.437900,159.570000
3.463500,157.532000
3.489200,159.133000
3.514900,157.893000
3.540500,158.967000
3.566200,158.185000
3.591800,159.640000
3.617500,158.568000
3.643100,159.811000
3.668800,157.567000
3.694500,159.163000
3.720100,158.032000
3.745800,158.749000
3.771400,158.510000
3.797100,158.589000
3.822800,158.427000
3.848400,158.597000
3.874100,158.183000
3.899800,158.950000
3.925400,158.379000
3.951100,158.550000
3.976700,158.917000
4.002400,157.905000
4.028100,159.235000
4.053700,158.100000
4.079400,158.904000
4.105000,158.264000
4.130700,158.956000
4.156400,158.568000
4.182000,159.299000
4.207700,157.713000
4.233300,159.553000
4.259000,157.586000
4.284700,159.593000
4.310300,157.735000
4.336000,159.268000
4.361600,158.102000
4.387300,159.026000
4.412900,157.688000
4.438600,159.417000
4.464300,157.558000
4.489900,159.610000
4.515600,157.622000
4.541200,159.453000
4.566900,158.398000
4.592500,159.094000
4.618200,158.377000
4.643900,159.001000
4.669500,158.195000
4.695200,159.245000
4.720900,158.031000
4.746500,159.171000
4.772200,158.405000
4.797800,158.578000
4.823500,158.735000
4.849200,158.408000
4.874800,159.399000
4.900500,159.144000
4.926100,158.839000
4.951800,158.676000
4.977400,158.720000
5.003100,158.236000
5.028800,159.248000
5.054400,158.142000
5.080100,159.656000
5.105700,157.829000
5.131400,159.431000
5.157000,157.991000
5.182700,159.247000
5.208400,154.560000
5.234000,154.140000
5.259700,158.182000
5.285300,158.764000
5.311000,156.858000
5.336600,158.862000
5.362200,156.851000
5.387900,158.652000
5.413600,157.494000
5.439200,158.519000
5.464900,157.557000
5.490500,158.603000
5.516200,157.442000
5.541800,159.020000
5.567500,157.302000
5.593100,158.962000
5.618800,157.643000
5.644500,158.434000
5.670100,158.094000
5.695800,158.268000
5.721400,158.102000
5.747100,158.482000
5.772700,157.842000
5.798400,158.640000
5.824000,158.037000
5.849700,158.354000
5.875300,158.718000
5.901000,157.957000
5.926600,158.863000
5.952300,157.758000
5.978000,158.650000
6.003600,158.115000
6.029300,158.594000
6.054900,158.052000
6.080600,158.994000
6.106200,157.750000
6.131900,159.374000
6.157600,157.297000
6.183200,159.537000
6.208900,157.734000
6.234500,159.301000
6.260200,158.135000
6.285900,159.131000
6.311500,157.838000
6.337200,159.353000
6.362800,157.422000
6.388500,159.490000
6.414200,157.397000
6.439800,159.280000
6.465500,157.979000
6.491200,158.830000
6.516800,158.228000
6.542500,158.784000
6.568100,158.188000
6.593800,159.329000
6.619400,157.786000
6.645100,159.318000
6.670800,158.329000
6.696400,158.548000
6.722100,158.752000
6.747700,158.229000
6.773400,158.885000
6.799000,158.467000
6.824700,158.535000
6.850300,158.783000
6.876000,158.559000
6.901600,158.374000
6.927300,159.037000
6.953000,157.898000
6.978600,159.457000
7.004300,157.767000
7.029900,159.240000
7.055600,158.056000
7.081200,159.007000
7.106900,158.032000
7.132500,159.273000
7.158200,157.807000
7.183900,159.684000
7.209500,157.588000
7.235200,159.622000
7.260800,157.632000
7.286500,159.216000
7.312100,157.760000
7.337800,159.088000
7.363500,158.169000
7.389100,159.290000
7.414800,157.874000
7.440500,159.633000
7.466100,157.767000
7.491800,159.310000
7.517400,158.208000
7.543100,158.801000
7.568800,158.716000
7.594400,158.593000
7.620100,158.391000
7.645700,159.205000
7.671400,158.275000
7.697100,157.381000
7.722700,151.995000
7.748400,157.984000
7.774000,158.370000
7.799700,157.384000
7.825400,158.219000
7.851000,157.481000
7.876700,157.976000
7.902300,157.797000
7.928000,158.024000
7.953700,157.789000
7.979300,158.627000
8.005000,157.402000
8.030600,158.952000
8.056300,156.942000
8.081900,158.863000
8.107600,157.324000
8.133300,158.651000
8.158900,157.795000
8.184600,158.713000
8.210200,157.502000
8.235900,159.036000
8.261500,157.080000
8.287200,159.356000
8.312900,157.330000
8.338500,159.054000
8.364200,157.737000
8.389800,158.674000
8.415500,157.909000
8.441100,158.726000
8.466800,157.617000
8.492500,159.055000
8.518100,157.648000
8.543800,159.009000
8.569400,158.224000
8.595100,158.566000
8.620700,158.411000
8.646400,158.211000
8.672100,158.485000
8.697700,158.394000
8.723400,158.314000
8.749000,158.600000
8.774700,158.446000
8.800300,158.305000
8.826000,158.896000
8.851600,157.737000
8.877300,159.181000
8.903000,157.707000
8.928600,159.186000
8.954300,157.959000
8.979900,158.937000
9.005600,158.107000
9.031200,159.117000
9.056900,157.602000
9.082500,159.479000
9.108200,157.364000
9.133800,159.605000
9.159500,157.597000
9.185100,159.480000
9.210800,158.213000
9.236400,158.997000
9.262100,157.816000
9.287700,159.254000
9.313400,157.684000
9.339100,159.471000
9.364700,157.664000
9.390400,159.268000
9.416000,158.082000
9.441700,158.741000
9.467400,158.380000
9.493000,158.703000
9.518700,158.424000
9.544400,158.988000
9.570000,158.331000
9.595700,159.047000
9.621400,158.428000
9.647000,158.629000
9.672700,158.935000
9.698300,158.158000
9.724000,159.244000
9.749700,158.256000
9.775300,158.981000
9.801000,158.410000
9.826600,158.888000
9.852300,158.135000
9.878000,159.034000
9.903600,157.773000
9.929300,159.494000
9.955000,157.533000
9.980600,159.815000
10.006300,158.605000
10.032000,159.698000
10.057600,158.023000
10.083300,159.334000
10.108900,157.850000
10.134600,159.700000
10.160300,157.633000
10.185900,159.442000
10.211600,152.442000
10.237300,156.005000
10.262900,158.147000
10.288600,158.238000
10.314300,157.430000
10.339900,158.477000
10.365600,157.220000
10.391300,158.602000
10.416900,156.973000
10.442600,158.592000
10.468200,157.546000
10.493900,158.245000
10.519600,158.233000
10.545200,158.043000
10.570900,158.383000
10.596500,158.249000
10.622200,157.911000
10.647900,158.538000
10.673500,157.942000
10.699200,157.388000
10.724800,158.359000
10.750500,158.154000
10.776200,158.320000
10.801800,157.756000
10.827500,158.773000
10.853100,157.544000
10.878800,159.210000
10.904500,157.365000
10.930100,159.116000
10.955800,157.578000
10.981400,158.630000
11.007100,156.961000
11.032800,159.446000
11.058400,157.514000
11.084100,158.998000
11.109800,157.775000
11.135400,158.853000
11.161100,157.779000
11.186700,159.165000
11.212400,157.375000
11.238100,159.409000
11.263700,157.553000
11.289400,159.230000
11.315100,157.926000
11.340700,158.722000
11.366400,158.353000
11.392000,158.622000
11.417700,158.001000
11.443400,159.016000
11.469000,158.021000
11.494700,159.149000
11.520300,158.522000
11.546000,158.484000
11.571600,158.949000
11.597300,158.135000
11.622900,158.955000
11.648600,158.250000
11.674300,158.627000
11.699900,158.355000
11.725600,158.780000
11.751200,158.121000
11.776900,159.135000
11.802600,157.657000
11.828200,159.472000
11.853900,157.597000
11.879600,159.482000
11.905200,157.960000
11.930900,159.220000
11.956500,158.001000
11.982200,159.156000
12.007900,157.748000
12.033500,159.657000
12.059200,157.552000
12.084800,159.826000
12.110500,157.641000
12.136100,159.340000
12.161800,158.118000
12.187500,159.015000
12.213100,158.163000
12.238800,159.184000
12.264500,157.921000
12.290100,159.414000
12.315800,157.832000
12.341400,159.270000
12.367100,158.278000
12.392800,158.692000
12.418400,158.473000
12.444100,158.412000
12.469800,158.766000
12.495400,158.849000
12.521100,158.506000
12.546700,158.789000
12.572400,158.904000
12.598100,158.522000
12.623700,159.074000
12.649400,158.118000
12.675000,159.457000
12.700700,155.366000
12.726400,153.243000
12.752000,158.974000
12.777700,158.737000
12.803400,157.454000
12.829000,158.477000
12.854700,157.254000
12.880300,158.912000
12.906000,156.971000
12.931600,158.921000
12.957300,157.116000
12.982900,158.656000
13.008600,157.558000
13.034200,158.670000
13.059900,157.398000
13.085600,159.117000
13.111200,157.266000
13.136900,159.219000
13.162500,157.400000
13.188200,159.121000
13.213900,157.833000
13.239500,158.460000
13.265200,157.881000
13.290800,158.514000
13.316500,157.832000
13.342100,158.812000
13.367800,157.722000
13.393400,158.834000
13.419100,157.990000
13.444800,158.211000
13.470400,158.575000
13.496100,158.070000
13.521700,158.889000
13.547400,158.152000
13.573000,158.725000
13.598700,158.437000
13.624400,158.351000
13.650000,158.206000
13.675700,159.017000
13.701300,157.539000
13.727000,159.549000
13.752600,157.743000
13.778300,159.421000
13.804000,157.924000
13.829600,159.133000
13.855300,157.850000
13.880900,158.995000
13.906600,157.603000
13.932200,159.537000
13.957900,157.495000
13.983500,159.657000
14.009200,157.615000
14.034900,159.188000
14.060500,157.829000
14.086200,159.035000
14.111800,158.166000
14.137500,159.150000
14.163200,157.852000
14.188800,159.624000
14.214500,157.842000
14.240100,159.101000
14.265800,158.055000
14.291400,158.586000
14.317100,158.526000
14.342700,158.529000
14.368400,158.605000
14.394000,158.751000
14.419700,158.389000
14.445300,158.735000
14.471000,158.439000
14.496700,158.441000
14.522300,158.993000
14.548000,158.101000
14.573600,159.416000
14.599300,157.792000
14.625000,159.006000
14.650600,158.253000
14.676300,158.792000
14.701900,158.136000
14.727600,159.360000
14.753200,157.747000
14.778900,159.773000
14.804500,157.417000
14.830200,159.509000
14.855800,157.548000
14.881500,159.263000
14.907100,158.065000
14.932800,159.241000
14.958500,157.950000
14.984100,159.458000
15.009800,157.518000
15.035400,159.488000
15.061100,157.538000
15.086800,159.469000
15.112400,158.863000
15.138100,159.500000
15.163700,158.544000
15.189400,158.138000
15.215100,151.964000
15.240700,157.530000
15.266400,157.650000
15.292000,158.303000
15.317700,157.424000
15.343300,158.018000
15.369000,157.969000
15.394600,157.484000
15.420300,158.069000
15.446000,157.933000
15.471600,157.989000
15.497300,157.998000
15.522900,158.098000
15.548600,158.026000
15.574200,158.652000
15.599900,157.401000
15.625500,159.083000
15.651200,157.571000
15.676800,158.909000
15.702500,157.702000
15.728100,158.793000
15.753800,157.775000
15.779500,158.829000
15.805100,157.443000
15.830800,159.284000
15.856400,157.106000
15.882100,159.564000
15.907800,157.512000
15.933400,159.114000
15.959100,157.827000
15.984700,158.808000
16.010400,157.783000
16.036100,159.021000
16.061700,157.635000
16.087400,159.353000
16.113000,157.628000
16.138700,159.031000
16.164400,158.066000
16.190000,158.570000
16.215700,158.477000
16.241300,158.676000
16.267000,158.430000
16.292600,158.741000
16.318300,158.176000
16.344000,158.785000
16.369600,158.462000
16.395300,158.155000
16.420900,158.905000
16.446600,158.141000
16.472300,159.128000
16.497900,158.008000
16.523600,158.991000
16.549200,158.253000
16.574900,159.093000
16.600500,158.285000
16.626200,159.355000
16.651900,157.763000
16.677500,159.641000
16.703200,157.528000
16.728800,159.536000
16.754500,157.792000
16.780100,159.250000
16.805800,157.919000
16.831400,159.113000
16.857100,157.774000
16.882800,159.489000
16.908400,157.541000
16.934100,159.554000
16.959700,157.561000
16.985400,158.610000
17.011100,157.574000
17.036700,159.415000
17.062400,157.701000
17.088000,159.214000
17.113700,158.117000
17.139300,158.618000
17.165000,158.564000
17.190600,158.466000
17.216300,158.347000
17.242000,158.741000
17.267600,158.231000
17.293300,158.818000
17.318900,158.517000
17.344600,158.366000
17.370200,159.019000
17.395900,157.888000
17.421500,159.100000
17.447200,158.067000
17.472800,158.907000
17.498500,158.449000
17.524200,158.901000
17.549800,158.144000
17.575500,159.451000
17.601100,157.993000
17.626800,159.637000
17.652400,157.500000
17.678100,159.390000
17.703700,153.676000
17.729400,154.713000
17.755100,158.281000
17.780700,158.147000
17.806400,156.982000
17.832000,158.704000
17.857700,156.923000
17.883400,158.943000
17.909000,156.906000
17.934700,158.716000
17.960300,157.513000
17.986000,158.401000
18.011600,157.691000
18.037300,158.413000
18.063000,157.419000
18.088600,158.770000
18.114300,157.396000
18.139900,158.790000
18.165600,157.972000
18.191300,158.425000
18.216900,158.517000
18.242600,158.021000
18.268200,158.315000
18.293900,158.283000
18.319500,158.356000
18.345200,158.342000
18.370900,158.240000
18.396500,158.077000
18.422200,158.829000
18.447900,157.568000
18.473500,159.161000
18.499200,157.513000
18.524800,159.098000
18.550500,157.870000
18.576200,158.987000
18.601800,158.192000
18.627500,159.189000
18.653100,157.563000
18.678800,159.399000
18.704400,157.371000
18.730100,159.652000
18.755800,157.571000
18.781400,159.188000
18.807100,157.976000
18.832700,158.948000
18.858400,157.778000
18.884100,159.253000
18.909700,157.696000
18.935400,159.461000
18.961100,157.731000
18.986700,159.220000
19.012400,158.104000
19.038000,158.529000
19.063700,158.432000
19.089400,158.663000
19.115000,158.343000
19.140700,158.863000
19.166300,158.159000
19.192000,158.889000
19.217700,158.381000
19.243300,158.355000
19.269000,158.799000
19.294600,158.039000
19.320300,159.113000
19.346000,158.079000
19.371600,159.057000
19.397300,158.391000
19.422900,158.834000
19.448600,158.165000
19.474300,159.153000
19.499900,157.648000
19.525600,159.783000
19.551200,157.504000
19.576900,159.512000
19.602600,158.061000
19.628200,159.194000
19.653900,158.023000
19.679500,159.206000
19.705200,157.951000
19.730900,159.712000
19.756500,157.614000
19.782200,159.720000
19.807800,157.734000
19.833500,159.151000
19.859100,158.064000
19.884800,159.048000
19.910500,158.314000
19.936100,159.158000
19.961800,158.167000
19.987400,159.412000
20.013100,158.018000
20.038800,159.210000
20.064400,158.335000
20.090100,158.618000
20.115800,158.828000
20.141400,158.449000
20.167100,158.940000
20.192700,156.936000
20.218400,152.756000
20.244000,159.096000
20.269700,158.100000
20.295400,157.625000
20.321000,158.226000
20.346700,157.252000
20.372300,158.557000
20.398000,157.100000
20.423700,158.561000
20.449300,157.629000
20.475000,158.357000
20.500600,157.553000
20.526300,158.683000
20.551900,157.335000
20.577600,159.356000
20.603200,157.301000
20.628900,159.440000
20.654600,157.414000
20.680200,158.819000
20.705900,157.806000
20.731500,158.729000
20.757200,157.714000
20.782900,159.057000
20.808500,157.261000
20.834200,159.284000
20.859800,157.479000
20.885500,159.072000
20.911100,157.979000
20.936800,158.664000
20.962500,158.309000
20.988100,158.525000
21.013800,158.099000
21.039400,158.955000
21.065100,158.051000
21.090800,158.790000
21.116400,158.304000
21.142100,158.455000
21.167700,158.979000
21.193400,158.036000
21.219100,158.959000
21.244700,158.192000
21.270400,158.855000
21.296000,158.460000
21.321700,158.741000
21.347400,158.185000
21.373000,159.162000
21.398700,157.551000
21.424400,159.555000
21.450000,157.524000
21.475700,159.397000
21.501300,157.860000
21.527000,159.177000
21.552700,158.076000
21.578300,159.081000
21.604000,157.804000
21.629600,159.639000
21.655300,157.514000
21.681000,159.667000
21.706600,157.714000
21.732300,159.365000
21.757900,158.103000
21.783600,158.936000
21.809200,158.091000
21.834900,159.117000
21.860600,157.913000
21.886200,159.482000
21.911900,157.977000
21.937600,159.102000
21.963200,158.336000
21.988900,158.606000
22.014600,158.697000
22.040200,158.503000
22.065900,158.778000
22.091500,158.765000
22.117200,158.585000
22.142900,158.700000
22.168500,158.657000
22.194200,158.300000
22.219800,159.175000
22.245500,157.921000
22.271200,159.393000
22.296800,157.912000
22.322500,159.252000
22.348200,158.102000
22.373800,159.118000
22.399500,158.041000
22.425200,159.289000
22.450800,157.757000
22.476500,159.780000
22.502200,157.468000
22.527800,159.934000
22.553500,157.868000
22.579100,159.320000
22.604800,158.142000
22.630500,159.289000
22.656100,158.056000
22.681800,159.181000
22.707400,152.410000
22.733100,156.895000
22.758700,157.731000
22.784400,158.489000
22.810100,157.355000
22.835700,158.264000
22.861400,157.756000
22.887000,158.131000
22.912700,157.445000
22.938400,158.408000
22.964000,157.500000
22.989700,158.542000
23.015300,157.982000
23.041000,158.222000
23.066600,158.407000
23.092300,157.589000
23.118000,158.531000
23.143600,157.929000
23.169300,158.304000
23.194900,158.169000
23.220600,158.336000
23.246200,157.918000
23.271900,158.669000
23.297500,157.252000
23.323200,159.270000
23.348900,157.387000
23.374500,159.324000
23.400200,157.642000
23.425900,158.899000
23.451500,157.886000
23.477200,158.965000
23.502800,157.693000
23.528500,159.471000
23.554200,157.230000
23.579800,159.581000
23.605500,158.186000
23.631100,160.366000
23.656800,158.255000
23.682500,158.770000
23.708100,158.131000
23.733800,159.073000
23.759500,157.850000
23.785100,159.449000
23.810800,157.763000
23.836500,159.106000
23.862100,158.126000
23.887800,158.564000
23.913400,158.661000
23.939100,158.391000
23.964800,158.631000
23.990400,158.775000
24.016100,158.405000
24.041800,158.647000
24.067400,158.523000
24.093100,158.331000
24.118700,159.115000
24.144400,157.880000
24.170100,159.376000
24.195700,157.910000
24.221400,159.097000
24.247000,157.959000
24.272700,158.988000
24.298400,158.190000
24.324000,159.308000
24.349700,157.542000
24.375400,159.669000
24.401000,157.475000
24.426700,159.524000
24.452300,157.593000
24.478000,159.264000
24.503700,158.123000
24.529300,159.337000
24.555000,158.126000
24.580700,159.576000
24.606300,157.815000
24.632000,159.444000
24.657600,157.710000
24.683300,159.092000
24.708900,158.172000
24.734600,158.927000
24.760300,158.542000
24.785900,158.862000
24.811600,158.299000
24.837200,159.130000
24.862900,158.134000
24.888600,158.943000
24.914200,158.482000
24.939900,158.399000
24.965500,158.978000
24.991200,158.363000
25.016800,159.120000
25.042500,158.220000
25.068200,158.789000
25.093800,158.509000
25.119500,158.900000
25.145200,158.323000
25.170800,159.439000
25.196500,154.781000
25.222200,153.999000
25.247800,157.913000
25.273500,158.389000
25.299100,157.213000
25.324800,158.598000
25.350400,158.323000
25.376100,159.076000
25.401700,157.046000
25.427400,158.949000
25.453100,156.974000
25.478700,159.101000
25.504400,157.176000
25.530000,158.825000
25.555700,157.726000
25.581400,158.248000
25.607000,157.439000
25.632700,158.882000
25.658300,157.530000
25.684000,159.049000
25.709700,157.459000
25.735300,158.930000
25.761000,157.950000
25.786700,158.296000
25.812300,158.163000
25.838000,158.293000
25.863700,158.427000
25.889300,158.536000
25.915000,158.100000
25.940700,158.504000
25.966300,158.374000
25.992000,158.179000
26.017700,158.802000
26.043300,157.810000
26.069000,159.085000
26.094700,157.851000
26.120300,158.960000
26.146000,158.189000
26.171700,158.903000
26.197400,158.009000
26.223000,159.305000
26.248700,157.701000
26.274400,159.616000
26.300000,157.467000
26.325700,159.545000
26.351400,157.739000
26.377000,159.176000
26.402700,157.905000
26.428400,159.189000
26.454000,157.889000
26.479700,159.621000
26.505400,157.739000
26.531000,159.540000
26.556700,157.677000
26.582400,159.198000
26.608000,158.287000
26.633700,159.076000
26.659400,158.511000
26.685000,158.929000
26.710700,158.224000
26.736300,159.122000
26.762000,158.114000
26.787700,158.825000
26.813300,158.289000
26.839000,158.514000
26.864600,158.873000
26.890300,158.364000
26.916000,159.052000
26.941600,158.363000
26.967300,158.807000
26.993000,158.418000
27.018600,158.733000
27.044300,158.257000
27.070000,159.273000
27.095600,157.812000
27.121300,159.529000
27.147000,157.617000
27.172600,159.297000
27.198300,157.798000
27.224000,159.193000
27.249600,158.180000
27.275300,159.267000
27.301000,157.810000
27.326600,159.728000
27.352300,157.509000
27.378000,159.741000
27.403600,157.544000
27.429300,159.308000
27.454900,158.225000
27.480600,159.111000
27.506300,158.212000
27.531900,159.142000
27.557600,157.518000
27.583300,158.669000
27.608900,158.403000
27.634600,158.998000
27.660200,158.068000
27.685900,157.922000
27.711600,151.766000
27.737200,157.915000
27.762900,157.841000
27.788600,157.595000
27.814200,157.914000
27.839900,157.588000
27.865500,158.112000
27.891200,157.775000
27.916800,157.893000
27.942500,157.980000
27.968200,158.017000
27.993800,157.157000
28.019500,158.492000
28.045100,157.777000
28.070800,158.357000
28.096500,157.660000
28.122100,158.863000
28.147800,157.475000
28.173400,159.348000
28.199100,157.214000
28.224800,159.166000
28.250400,157.373000
28.276100,158.765000
28.301700,157.706000
28.327400,158.982000
28.353100,157.666000
28.378700,159.273000
28.404400,157.388000
28.430100,159.353000
28.455700,157.344000
28.481400,158.991000
28.507100,157.926000
28.532700,158.622000
28.558400,158.176000
28.584100,158.706000
28.609700,158.039000
28.635400,159.313000
28.661000,157.779000
28.686700,159.029000
28.712400,158.335000
28.738000,158.435000
28.763700,158.785000
28.789400,158.051000
28.815000,158.747000
28.840700,158.263000
28.866400,158.551000
28.892000,158.558000
28.917700,158.665000
28.943400,158.170000
28.969000,159.111000
28.994700,157.635000
29.020400,159.511000
29.046000,157.605000
29.071700,159.146000
29.097400,157.875000
29.123000,159.061000
29.148700,158.046000
29.174400,159.271000
29.200000,157.768000
29.225700,159.687000
29.251300,157.379000
29.277000,159.533000
29.302700,157.626000
29.328300,159.253000
29.354000,158.039000
29.379700,159.046000
29.405300,158.058000
29.431000,159.316000
29.456700,157.622000
29.482300,159.401000
29.508000,157.990000
29.533600,159.142000
29.559300,158.408000
29.585000,158.761000
29.610600,158.682000
29.636300,158.671000
29.662000,158.464000
29.687600,159.032000
29.713300,158.531000
29.738900,158.961000
29.764600,158.626000
29.790300,158.379000
29.815900,159.158000
29.841600,158.019000
29.867200,159.271000
29.892900,158.080000
29.918500,159.004000
29.944200,158.293000
29.969800,158.959000
29.995500,157.955000
30.021100,159.264000
30.046800,157.672000
30.072400,159.632000
30.098100,157.469000
30.123700,159.643000
30.149400,157.892000
30.175000,159.029000
30.200700,153.393000
30.226300,155.205000
30.252000,158.099000
30.277700,158.548000
30.303300,156.638000
30.329000,158.612000
30.354700,156.778000
30.380300,158.468000
30.406000,157.404000
30.431700,158.290000
30.457300,158.228000
30.483000,159.208000
30.508700,157.837000
30.534300,158.702000
30.560000,157.486000
30.585600,158.770000
30.611300,157.928000
30.637000,158.351000
30.662600,158.372000
30.688300,157.740000
30.714000,158.369000
30.739600,158.300000
30.765300,158.159000
30.790900,158.312000
30.816600,158.350000
30.842300,157.887000
30.867900,158.761000
30.893600,157.549000
30.919200,159.129000
30.944900,157.534000
30.970600,159.097000
30.996200,157.862000
31.021900,158.783000
31.047500,157.790000
31.073200,158.899000
31.098900,157.367000
31.124500,159.503000
31.150200,157.306000
31.175900,159.395000
31.201500,157.554000
31.227200,158.927000
31.252800,157.834000
31.278500,158.864000
31.304200,157.850000
31.329800,159.273000
31.355500,157.514000
31.381100,159.199000
31.406800,157.679000
31.432500,159.098000
31.458100,157.985000
31.483800,158.520000
31.509400,158.412000
31.535100,158.526000
31.560800,158.403000
31.586400,158.777000
31.612100,158.185000
31.637700,159.087000
31.663400,158.568000
31.689100,158.316000
31.714700,159.087000
31.740400,157.973000
31.766100,159.216000
31.791700,158.134000
31.817400,158.846000
31.843000,158.162000
31.868700,158.846000
31.894400,158.041000
31.920000,159.291000
31.945700,157.633000
31.971300,159.775000
31.997000,157.571000
32.022700,159.519000
32.048300,157.696000
32.074000,159.029000
32.099600,157.920000
32.125300,159.158000
32.151000,157.804000
32.176600,159.434000
32.202300,157.493000
32.228000,159.486000
32.253600,157.502000
32.279300,159.453000
32.304900,158.309000
32.330600,158.893000
32.356300,158.240000
32.381900,158.977000
32.407600,157.910000
32.433200,159.100000
32.458900,157.863000
32.484600,159.058000
32.510200,158.361000
32.535900,158.541000
32.561600,158.910000
32.587200,158.398000
32.612900,158.795000
32.638500,158.580000
32.664200,158.532000
32.689900,156.390000
32.715500,152.567000
32.741200,158.515000
32.766900,158.546000
32.792500,157.094000
32.818200,158.505000
32.843800,157.181000
32.869500,158.445000
32.895200,157.400000
32.920800,158.226000
32.946500,157.435000
32.972100,158.692000
32.997800,157.029000
33.023500,159.036000
33.049100,156.994000
33.074800,159.088000
33.100500,157.294000
33.126100,158.721000
33.151800,157.736000
33.177400,158.636000
33.203100,157.437000
33.228700,159.024000
33.254400,157.363000
33.280100,159.085000
33.305700,157.380000
33.331400,158.810000
33.357000,157.944000
33.382700,158.239000
33.408400,158.076000
33.434000,158.450000
33.459700,158.046000
33.485300,158.784000
33.511000,157.931000
33.536700,158.563000
33.562300,158.151000
33.588000,157.986000
33.613600,158.752000
33.639300,158.159000
33.665000,158.782000
33.690600,157.914000
33.716300,158.657000
33.742000,158.243000
33.767600,158.611000
33.793300,157.726000
33.818900,159.011000
33.844600,157.490000
33.870300,159.443000
33.895900,157.469000
33.921600,159.441000
33.947200,157.813000
33.972900,158.944000
33.998600,157.679000
34.024200,159.107000
34.049900,157.667000
34.075500,159.300000
34.101200,157.372000
34.126900,159.395000
34.152500,157.483000
34.178200,158.809000
34.203800,157.805000
34.229500,158.924000
34.255200,158.089000
34.280800,158.992000
34.306500,157.954000
34.332200,159.200000
34.357800,157.869000
34.383500,158.780000
34.409200,158.166000
34.434800,158.424000
34.460500,158.616000
34.486100,158.222000
34.511800,158.649000
34.537500,158.455000
34.563100,158.396000
34.588800,158.446000
34.614400,158.631000
34.640100,158.484000
34.665700,159.288000
34.691400,157.722000
34.717100,159.327000
34.742700,157.848000
34.768400,159.138000
34.794000,157.940000
34.819700,158.891000
34.845400,157.997000
34.871000,159.108000
34.896700,157.520000
34.922300,159.538000
34.948000,157.449000
34.973700,159.546000
34.999300,157.703000
35.025000,159.255000
35.050700,158.105000
35.076300,159.053000
35.102000,157.998000
35.127600,159.274000
35.153300,157.576000
35.179000,158.826000
35.204600,151.948000
35.230300,156.989000
35.256000,158.159000
35.281600,157.906000
35.307300,157.682000
35.332900,158.087000
35.358600,157.470000
35.384300,158.283000
35.409900,157.313000
35.435600,158.338000
35.461300,157.873000
35.486900,157.926000
35.512600,158.506000
35.538200,157.724000
35.563900,158.770000
35.589600,158.330000
35.615200,158.910000
35.640900,158.404000
35.666500,158.459000
35.692200,157.746000
35.717900,158.936000
35.743500,157.341000
35.769200,159.285000
35.794900,157.159000
35.820500,159.069000
35.846200,157.597000
35.871900,158.683000
35.897600,157.814000
35.923200,158.962000
35.948900,157.536000
35.974600,159.255000
36.000200,157.154000
36.025900,159.368000
36.051600,157.596000
36.077200,159.038000
36.102900,157.956000
36.128600,158.675000
36.154200,158.074000
36.179900,158.912000
36.205600,157.739000
36.231200,159.395000
36.256900,157.947000
36.282500,158.937000
36.308200,158.272000
36.333900,158.421000
36.359500,158.616000
36.385200,158.205000
36.410900,158.518000
36.436500,158.558000
36.462200,158.328000
36.487900,158.539000
36.513500,158.534000
36.539200,158.118000
36.564900,158.972000
36.590500,157.438000
36.616200,159.164000
36.641900,157.930000
36.667600,159.100000
36.693200,158.024000
36.718900,159.035000
36.744600,158.016000
36.770200,159.352000
36.795900,157.578000
36.821600,159.675000
36.847200,157.479000
36.872900,159.626000
36.898600,157.745000
36.924200,159.116000
36.949900,158.072000
36.975600,159.118000
37.001200,157.881000
37.026900,159.426000
37.052600,157.732000
37.078200,159.677000
37.103900,157.803000
37.129500,159.072000
37.155200,158.325000
37.180900,158.840000
37.206600,158.639000
37.232200,158.830000
37.257900,158.321000
37.283600,158.911000
37.309200,158.124000
37.334900,158.806000
37.360500,158.691000
37.386200,158.424000
37.411900,158.980000
37.437500,158.154000
37.463200,158.983000
37.488800,158.098000
37.514500,158.815000
37.540200,158.416000
37.565800,159.009000
37.591500,158.217000
37.617200,159.409000
37.642900,157.841000
37.668500,159.736000
37.694200,153.867000
37.719900,154.386000
37.745500,158.415000
37.771200,158.173000
37.796900,157.251000
37.822500,158.335000
37.848200,156.941000
37.873900,158.926000
37.899500,156.923000
37.925200,158.985000
37.950900,157.222000
37.976500,158.742000
38.002200,157.645000
38.027900,158.342000
38.053500,157.634000
38.079200,158.805000
38.104900,157.556000
38.130500,159.121000
38.156200,157.697000
38.181800,158.802000
38.207500,158.190000
38.233200,158.220000
38.258900,158.486000
38.284500,158.335000
38.310200,158.394000
38.335900,158.467000
38.361500,158.197000
38.387200,158.423000
38.412900,158.421000
38.438500,157.906000
38.464200,158.980000
38.489900,157.769000
38.515500,159.082000
38.541200,157.731000
38.566900,159.140000
38.592500,158.141000
38.618200,158.715000
38.643900,157.855000
38.669500,159.495000
38.695200,157.593000
38.720900,159.808000
38.746500,157.510000
38.772200,159.628000
38.797800,157.786000
38.823500,159.086000
38.849100,157.903000
38.874800,158.923000
38.900500,157.682000
38.926200,159.445000
38.951800,157.650000
38.977500,159.595000
39.003200,157.790000
39.028800,159.092000
39.054500,158.104000
39.080200,158.602000
39.105800,158.479000
39.131500,158.882000
39.157200,158.284000
39.182800,159.101000
